16827.375 -495.26
16827.625 -639.22
16827.875 -731.84
16828.125 -744.92
16828.375 -709.22
16828.625 -552.86
16828.875 -37.56
16829.125 396.88
16829.375 671.88
16829.625 724.02
16829.875 647.34
16830.125 522.48
16830.375 375.9
16830.625 282.04
16830.875 44.04
16831.125 -358.6
16831.375 -560.64
16831.625 -629.74
16831.875 -654.24
16832.125 -675.36
16832.375 -499.14
16832.625 211.78
16832.875 717.22
16833.125 741.7
16833.375 617.16
16833.625 527.66
16833.875 400.62
16834.125 260.04
16834.375 150.18
16834.625 65.8
16834.875 -225.42
16835.125 -497.48
16835.375 -605.02
16835.625 -636.3
16835.875 -637.32
16836.125 -539.12
16836.375 -21.42
16836.625 513.54
16836.875 632.88
16837.125 516.48
16837.375 420.2
16837.625 368.72
16837.875 272.36
16838.125 150.88
16838.375 69.8
16838.625 -48.22
16838.875 -294.58
16839.125 -511.24
16839.375 -619.34
16839.625 -631.14
16839.875 -593.74
16840.125 -410.6
16840.375 120.78
16840.625 515.24
16840.875 598.08
16841.125 513.0
16841.375 414.78
16841.625 300.46
16841.875 232.56
16842.125 161.6
16842.375 57.2
16842.625 -26.28
16842.875 -308.52
16843.125 -488.08
16843.375 -625.7
16843.625 -704.6
16843.875 -683.76
16844.125 -394.34
16844.375 278.06
16844.625 616.92
16844.875 640.0
16845.125 526.38
16845.375 384.2
16845.625 262.5
16845.875 183.34
16846.125 131.2
16846.375 33.76
16846.625 -10.36
16846.875 -156.02
16847.125 -364.16
16847.375 -518.52
16847.625 -631.56
16847.875 -654.32
16848.125 -641.12
16848.375 -454.1
16848.625 166.4
16848.875 653.66
16849.125 722.08
16849.375 596.1
16849.625 452.22
16849.875 345.38
16850.125 245.02
16850.375 122.56
16850.625 54.62
16850.875 1.82
16851.125 -207.5
16851.375 -431.56
16851.625 -597.26
16851.875 -668.36
16852.125 -681.56
16852.375 -497.8
16852.625 68.96
16852.875 568.38
16853.125 670.06
16853.375 565.94
16853.625 455.84
16853.875 371.58
16854.125 274.34
16854.375 137.2
16854.625 -4.12
16854.875 -352.56
16855.125 -522.98
16855.375 -604.18
16855.625 -668.66
16855.875 -672.62
16856.125 -617.3
16856.375 -192.34
16856.625 443.66
16856.875 749.56
16857.125 689.34
16857.375 551.16
16857.625 442.22
16857.875 363.48
16858.125 257.62
16858.375 159.86
16858.625 72.28
16858.875 -205.86
16859.125 -460.88
16859.375 -633.16
16859.625 -713.62
16859.875 -731.0
16860.125 -695.32
16860.375 -515.1
16860.625 159.7
16860.875 679.4
16861.125 776.7
16861.375 673.04
16861.625 596.84
16861.875 471.2
16862.125 338.24
16862.375 238.8
16862.625 152.9
16862.875 -150.9
16863.125 -485.24
16863.375 -659.9
16863.625 -728.0
16863.875 -740.96
16864.125 -678.52
16864.375 -206.4
16864.625 433.9
16864.875 706.62
16865.125 644.04
16865.375 532.58
16865.625 458.22
16865.875 398.42
16866.125 274.96
16866.375 174.84
16866.625 -25.02
16866.875 -362.1
16867.125 -559.26
16867.375 -653.34
16867.625 -672.46
16867.875 -696.44
16868.125 -450.46
16868.375 166.62
16868.625 555.56
16868.875 676.12
16869.125 612.2
16869.375 479.86
16869.625 396.56
16869.875 299.46
16870.125 223.22
16870.375 64.64
16870.625 -291.88
16870.875 -526.72
16871.125 -604.04
16871.375 -656.74
16871.625 -654.62
16871.875 -627.32
16872.125 -550.12
16872.375 10.52
16872.625 631.56
16872.875 765.7
16873.125 703.88
16873.375 580.18
16873.625 454.18
16873.875 323.92
16874.125 192.06
16874.375 135.88
16874.625 -163.8
16874.875 -358.8
16875.125 -528.94
16875.375 -640.64
16875.625 -687.48
16875.875 -695.28
16876.125 -565.9
16876.375 69.54
16876.625 670.96
16876.875 760.04
16877.125 672.06
16877.375 575.54
16877.625 432.08
16877.875 286.6
16878.125 136.48
16878.375 108.54
16878.625 2.4
16878.875 -344.94
16879.125 -536.86
16879.375 -628.64
16879.625 -694.62
16879.875 -730.52
16880.125 -683.84
16880.375 -191.62
16880.625 505.02
16880.875 740.7
16881.125 701.18
16881.375 608.24
16881.625 467.4
16881.875 332.72
16882.125 190.8
16882.375 148.8
16882.625 16.72
16882.875 -346.9
16883.125 -551.66
16883.375 -630.94
16883.625 -616.3
16883.875 -594.52
16884.125 -419.88
16884.375 165.0
16884.625 577.46
16884.875 618.46
16885.125 493.78
16885.375 413.4
16885.625 370.12
16885.875 224.76
16886.125 -230.16
16886.375 -512.2
16886.625 -592.88
16886.875 -594.7
16887.125 -472.14
16887.375 82.76
16887.625 498.64
16887.875 563.82
16888.125 467.56
16888.375 330.92
16888.625 251.92
16888.875 178.64
16889.125 -12.88
16889.375 -324.88
16889.625 -492.58
16889.875 -530.98
16890.125 -554.5
16890.375 -614.38
16890.625 -589.92
16890.875 -215.78
16891.125 376.68
16891.375 653.56
16891.625 669.78
16891.875 564.58
16892.125 440.16
16892.375 310.66
16892.625 247.44
16892.875 157.96
16893.125 50.62
16893.375 -195.04
16893.625 -461.94
16893.875 -561.8
16894.125 -639.6
16894.375 -644.74
16894.625 -627.68
16894.875 -379.4
16895.125 260.28
16895.375 641.1
16895.625 689.62
16895.875 594.1
16896.125 466.76
16896.375 343.14
16896.625 222.56
16896.875 159.54
16897.125 80.28
16897.375 -152.62
16897.625 -455.34
16897.875 -567.6
16898.125 -611.18
16898.375 -661.58
16898.625 -645.62
16898.875 -270.08
16899.125 391.38
16899.375 684.96
16899.625 657.04
16899.875 553.28
16900.125 406.22
16900.375 260.36
16900.625 133.26
16900.875 93.82
16901.125 30.5
16901.375 -324.92
16901.625 -562.2
16901.875 -691.08
16902.125 -757.86
16902.375 -730.98
16902.625 -636.46
16902.875 -37.82
16903.125 634.9
16903.375 813.84
16903.625 726.64
16903.875 586.8
16904.125 472.5
16904.375 314.1
16904.625 187.78
16904.875 77.94
16905.125 66.8
16905.375 -19.88
16905.625 -349.94
16905.875 -557.76
16906.125 -643.74
16906.375 -659.36
16906.625 -672.96
16906.875 -631.86
16907.125 -165.72
16907.375 454.02
16907.625 642.1
16907.875 619.96
16908.125 521.48
16908.375 416.26
16908.625 331.12
16908.875 249.76
16909.125 132.42
16909.375 -133.26
16909.625 -401.92
16909.875 -520.38
16910.125 -558.54
16910.375 -617.06
16910.625 -616.84
16910.875 -487.08
16911.125 191.26
16911.375 654.86
16911.625 748.14
16911.875 651.1
16912.125 496.66
16912.375 347.58
16912.625 200.72
16912.875 157.74
16913.125 35.58
16913.375 -293.8
16913.625 -486.0
16913.875 -578.88
16914.125 -618.74
16914.375 -654.58
16914.625 -651.62
16914.875 -417.2
16915.125 331.36
16915.375 721.02
16915.625 734.68
16915.875 631.92
16916.125 510.2
16916.375 377.72
16916.625 281.04
16916.875 195.0
16917.125 -90.98
16917.375 -413.32
16917.625 -566.16
16917.875 -612.44
16918.125 -652.54
16918.375 -644.1
16918.625 -423.64
16918.875 276.88
16919.125 670.86
16919.375 684.6
16919.625 587.54
16919.875 479.74
16920.125 341.58
16920.375 226.6
16920.625 109.62
16920.875 95.62
16921.125 -56.7
16921.375 -379.9
16921.625 -551.54
16921.875 -635.46
16922.125 -651.16
16922.375 -682.88
16922.625 -674.72
16922.875 -239.42
16923.125 461.84
16923.375 741.82
16923.625 687.0
16923.875 603.04
16924.125 475.56
16924.375 343.94
16924.625 217.32
16924.875 146.48
16925.125 -132.16
16925.375 -456.06
16925.625 -587.78
16925.875 -631.82
16926.125 -629.92
16926.375 -661.36
16926.625 -475.0
16926.875 210.64
16927.125 690.5
16927.375 708.86
16927.625 587.74
16927.875 525.84
16928.125 413.16
16928.375 281.72
16928.625 172.68
16928.875 92.16
16929.125 47.34
16929.375 -239.56
16929.625 -480.6
16929.875 -590.16
16930.125 -641.22
16930.375 -645.16
16930.625 -611.8
16930.875 -200.88
16931.125 405.16
16931.375 662.7
16931.625 623.9
16931.875 519.02
16932.125 421.08
16932.375 277.9
16932.625 170.56
16932.875 66.58
16933.125 48.92
16933.375 -211.2
16933.625 -455.38
16933.875 -577.5
16934.125 -640.64
16934.375 -640.78
16934.625 -631.54
16934.875 -353.74
16935.125 298.6
16935.375 643.12
16935.625 595.74
16935.875 508.02
16936.125 470.38
16936.375 370.9
16936.625 258.82
16936.875 136.8
16937.125 113.14
16937.375 -116.14
16937.625 -393.24
16937.875 -525.1
16938.125 -590.46
16938.375 -591.72
16938.625 -603.38
16938.875 -486.44
16939.125 98.82
16939.375 579.76
16939.625 713.4
16939.875 630.72
16940.125 511.16
16940.375 374.66
16940.625 252.84
16940.875 133.16
16941.125 103.7
16941.375 -125.58
16941.625 -476.14
16941.875 -625.66
16942.125 -657.44
16942.375 -625.54
16942.625 -612.3
16942.875 -517.94
16943.125 81.52
16943.375 632.66
16943.625 757.84
16943.875 649.06
16944.125 527.0
16944.375 399.84
16944.625 275.28
16944.875 149.96
16945.125 106.64
16945.375 27.98
16945.625 -310.38
16945.875 -519.16
16946.125 -614.54
16946.375 -652.98
16946.625 -656.62
16946.875 -615.1
16947.125 -190.7
16947.375 464.96
16947.625 727.64
16947.875 687.4
16948.125 551.86
16948.375 434.1
16948.625 289.72
16948.875 178.04
16949.125 72.76
16949.375 70.64
16949.625 -93.58
16949.875 -415.48
16950.125 -578.54
16950.375 -651.8
16950.625 -696.64
16950.875 -708.74
16951.125 -505.24
16951.375 181.86
16951.625 676.74
16951.875 737.76
16952.125 620.4
16952.375 507.68
16952.625 367.92
16952.875 254.76
16953.125 145.5
16953.375 114.74
16953.625 -128.8
16953.875 -454.76
16954.125 -603.76
16954.375 -659.2
16954.625 -667.68
16954.875 -660.04
16955.125 -568.46
16955.375 -21.62
16955.625 635.72
16955.875 755.98
16956.125 682.98
16956.375 556.34
16956.625 419.48
16956.875 328.9
16957.125 224.44
16957.375 -89.84
16957.625 -367.26
16957.875 -492.82
16958.125 -605.96
16958.375 -660.3
16958.625 -632.42
16958.875 -501.98
16959.125 76.08
16959.375 629.4
16959.625 732.2
16959.875 634.94
16960.125 516.4
16960.375 429.92
16960.625 300.74
16960.875 185.88
16961.125 84.76
16961.375 -48.64
16961.625 -311.58
16961.875 -531.38
16962.125 -635.56
16962.375 -694.34
16962.625 -714.2
16962.875 -637.42
16963.125 -58.14
16963.375 549.48
16963.625 752.98
16963.875 683.58
16964.125 548.92
16964.375 403.36
16964.625 296.96
16964.875 174.54
16965.125 85.42
16965.375 -64.28
16965.625 -315.74
16965.875 -538.94
16966.125 -694.84
16966.375 -754.22
16966.625 -722.38
16966.875 -378.76
16967.125 329.88
16967.375 719.5
16967.625 681.42
16967.875 533.3
16968.125 428.74
16968.375 336.42
16968.625 222.16
16968.875 114.56
16969.125 -170.7
16969.375 -420.94
16969.625 -519.7
16969.875 -635.68
16970.125 -699.54
16970.375 -689.38
16970.625 -283.9
16970.875 384.52
16971.125 689.48
16971.375 685.7
16971.625 578.88
16971.875 438.5
16972.125 330.48
16972.375 233.7
16972.625 109.92
16972.875 39.56
16973.125 -187.46
16973.375 -395.52
16973.625 -539.82
16973.875 -631.16
16974.125 -685.36
16974.375 -727.3
16974.625 -471.04
16974.875 195.62
16975.125 654.92
16975.375 690.8
16975.625 614.02
16975.875 501.58
16976.125 406.62
16976.375 284.16
16976.625 151.38
16976.875 87.44
16977.125 -113.64
16977.375 -398.18
16977.625 -601.94
16977.875 -693.02
16978.125 -741.38
16978.375 -622.44
16978.625 -10.38
16978.875 533.78
16979.125 625.68
16979.375 521.82
16979.625 440.08
16979.875 373.98
16980.125 273.92
16980.375 147.4
16980.625 66.4
16980.875 -66.16
16981.125 -354.38
16981.375 -519.82
16981.625 -591.52
16981.875 -558.88
16982.125 -520.9
16982.375 -584.8
16982.625 -428.18
16982.875 213.38
16983.125 605.18
16983.375 647.46
16983.625 633.28
16983.875 558.04
16984.125 434.44
16984.375 304.44
16984.625 218.32
16984.875 1.72
16985.125 -356.52
16985.375 -538.78
16985.625 -628.78
16985.875 -594.44
16986.125 -568.44
16986.375 -554.64
16986.625 -250.98
16986.875 335.26
16987.125 589.38
16987.375 641.28
16987.625 647.56
16987.875 543.1
16988.125 378.52
16988.375 249.26
16988.625 127.88
16988.875 -201.36
16989.125 -490.88
16989.375 -638.04
16989.625 -683.28
16989.875 -668.34
16990.125 -351.98
16990.375 270.9
16990.625 518.88
16990.875 566.16
16991.125 557.22
16991.375 461.96
16991.625 352.84
16991.875 254.32
16992.125 123.52
16992.375 50.96
16992.625 -155.3
16992.875 -460.76
16993.125 -615.72
16993.375 -661.7
16993.625 -590.14
16993.875 -501.74
16994.125 -199.92
16994.375 214.44
16994.625 454.92
16994.875 583.54
16995.125 560.54
16995.375 468.78
16995.625 369.9
16995.875 243.9
16996.125 69.92
16996.375 -290.52
16996.625 -452.46
16996.875 -523.3
16997.125 -571.84
16997.375 -553.04
16997.625 -518.52
16997.875 -199.82
16998.125 332.94
16998.375 542.24
16998.625 620.22
16998.875 578.34
16999.125 460.04
16999.375 341.36
16999.625 240.02
16999.875 117.18
17000.125 38.92
17000.375 -244.04
17000.625 -429.76
17000.875 -508.06
17001.125 -571.88
17001.375 -583.28
17001.625 -580.68
17001.875 -300.74
17002.125 281.08
17002.375 615.32
17002.625 611.88
17002.875 525.28
17003.125 405.16
17003.375 288.44
17003.625 161.4
17003.875 132.04
17004.125 6.04
17004.375 -346.52
17004.625 -506.88
17004.875 -536.2
17005.125 -550.88
17005.375 -579.6
17005.625 -497.28
17005.875 23.9
17006.125 521.72
17006.375 558.42
17006.625 466.74
17006.875 415.24
17007.125 382.72
17007.375 283.14
17007.625 166.24
17007.875 80.58
17008.125 -71.1
17008.375 -308.24
17008.625 -477.94
17008.875 -565.44
17009.125 -607.9
17009.375 -588.8
17009.625 -246.5
17009.875 310.36
17010.125 595.32
17010.375 591.48
17010.625 478.74
17010.875 355.2
17011.125 227.1
17011.375 182.06
17011.625 103.16
17011.875 -202.48
17012.125 -432.06
17012.375 -523.3
17012.625 -555.26
17012.875 -588.68
17013.125 -535.6
17013.375 -101.72
17013.625 455.76
17013.875 627.6
17014.125 544.22
17014.375 427.36
17014.625 356.86
17014.875 242.92
17015.125 131.14
17015.375 31.7
17015.625 49.8
17015.875 -166.14
17016.125 -449.04
17016.375 -557.9
17016.625 -586.18
17016.875 -574.56
17017.125 -476.94
17017.375 4.3
17017.625 434.02
17017.875 498.14
17018.125 453.34
17018.375 413.26
17018.625 359.22
17018.875 242.0
17019.125 145.96
17019.375 53.34
17019.625 43.52
17019.875 -198.42
17020.125 -441.28
17020.375 -554.76
17020.625 -568.12
17020.875 -572.78
17021.125 -624.42
17021.375 -524.1
17021.625 28.98
17021.875 460.66
17022.125 533.02
17022.375 593.18
17022.625 706.94
17022.875 733.12
17023.125 138.52
17023.375 -440.0
17023.625 -829.08
17023.875 -931.94
17024.125 -395.02
17024.375 206.9
17024.625 439.72
17024.875 499.12
17025.125 465.58
17025.375 264.26
17025.625 -406.22
17025.875 -785.9
17026.125 -802.06
17026.375 -531.78
17026.625 6.82
17026.875 269.5
17027.125 300.12
17027.375 256.7
17027.625 267.42
17027.875 176.14
17028.125 143.42
17028.375 112.66
17028.625 165.0
17028.875 442.78
17029.125 488.76
17029.375 -15.8
17029.625 -69.58
17029.875 192.96
17030.125 301.5
17030.375 439.84
17030.625 125.74
17030.875 -679.48
17031.125 -989.1
17031.375 -1012.44
17031.625 -444.38
17031.875 423.48
17032.125 727.74
17032.375 729.12
17032.625 691.88
17032.875 587.02
17033.125 448.26
17033.375 329.48
17033.625 103.2
17033.875 -328.62
17034.125 -558.46
17034.375 -592.78
17034.625 -515.96
17034.875 -344.56
17035.125 122.06
17035.375 449.08
17035.625 498.64
17035.875 425.84
17036.125 321.38
17036.375 186.78
17036.625 145.4
17036.875 68.44
17037.125 -25.66
17037.375 -65.58
17037.625 -76.24
17037.875 -36.68
17038.125 -158.7
17038.375 -390.72
17038.625 -520.64
17038.875 -520.04
17039.125 -483.08
17039.375 -477.92
17039.625 -278.6
17039.875 200.36
17040.125 447.8
17040.375 416.88
17040.625 318.94
17040.875 267.72
17041.125 219.18
17041.375 113.9
17041.625 43.32
17041.875 -15.82
17042.125 13.78
17042.375 -35.3
17042.625 -341.8
17042.875 -491.3
17043.125 -488.42
17043.375 -442.22
17043.625 -411.84
17043.875 -364.36
17044.125 -248.5
17044.375 176.04
17044.625 483.34
17044.875 503.02
17045.125 404.6
17045.375 367.0
17045.625 283.58
17045.875 173.84
17046.125 84.38
17046.375 19.2
17046.625 -4.92
17046.875 -320.96
17047.125 -503.46
17047.375 -490.68
17047.625 -444.76
17047.875 -393.88
17048.125 -391.9
17048.375 -152.3
17048.625 348.46
17048.875 481.06
17049.125 459.5
17049.375 471.0
17049.625 388.94
17049.875 264.32
17050.125 179.7
17050.375 131.24
17050.625 -27.48
17050.875 -371.08
17051.125 -498.96
17051.375 -464.78
17051.625 -446.46
17051.875 -457.5
17052.125 -403.7
17052.375 -158.42
17052.625 360.52
17052.875 535.18
17053.125 538.26
17053.375 484.14
17053.625 424.0
17053.875 302.42
17054.125 190.8
17054.375 93.82
17054.625 -18.92
17054.875 -334.2
17055.125 -490.46
17055.375 -518.18
17055.625 -505.9
17055.875 -471.92
17056.125 -434.24
17056.375 -412.8
17056.625 148.76
17056.875 607.4
17057.125 645.16
17057.375 555.22
17057.625 504.56
17057.875 402.62
17058.125 270.42
17058.375 185.4
17058.625 133.5
17058.875 -104.82
17059.125 -474.06
17059.375 -556.02
17059.625 -544.36
17059.875 -562.92
17060.125 -630.08
17060.375 -659.32
17060.625 -415.3
17060.875 242.26
17061.125 723.14
17061.375 864.08
17061.625 832.42
17061.875 434.6
17062.125 -445.86
17062.375 -873.4
17062.625 -1032.42
17062.875 -1038.28
17063.125 -891.68
17063.375 -264.0
17063.625 378.18
17063.875 828.52
17064.125 1078.82
17064.375 1129.36
17064.625 1043.8
17064.875 405.28
17065.125 -341.38
17065.375 -684.64
17065.625 -801.52
17065.875 -730.24
17066.125 99.14
17066.375 716.26
17066.625 669.24
17066.875 641.0
17067.125 592.24
17067.375 510.86
17067.625 424.7
17067.875 327.64
17068.125 260.34
17068.375 94.9
17068.625 -356.58
17068.875 -571.72
17069.125 -579.32
17069.375 -526.28
17069.625 -443.16
17069.875 -166.3
17070.125 309.94
17070.375 494.0
17070.625 497.38
17070.875 384.56
17071.125 267.0
17071.375 172.34
17071.625 76.72
17071.875 77.72
17072.125 8.9
17072.375 -227.6
17072.625 -520.04
17072.875 -630.98
17073.125 -585.84
17073.375 -532.42
17073.625 -515.7
17073.875 -265.42
17074.125 -7.72
17074.375 343.1
17074.625 524.7
17074.875 508.4
17075.125 389.92
17075.375 323.64
17075.625 238.76
17075.875 123.74
17076.125 51.96
17076.375 -182.86
17076.625 -403.4
17076.875 -472.54
17077.125 -545.58
17077.375 -535.28
17077.625 -475.9
17077.875 -232.42
17078.125 256.8
17078.375 500.36
17078.625 525.14
17078.875 459.14
17079.125 329.24
17079.375 219.06
17079.625 46.62
17079.875 -323.28
17080.125 -482.84
17080.375 -539.74
17080.625 -538.66
17080.875 -497.72
17081.125 -151.48
17081.375 344.6
17081.625 505.0
17081.875 503.3
17082.125 435.62
17082.375 377.06
17082.625 243.26
17082.875 149.0
17083.125 58.28
17083.375 60.0
17083.625 -31.56
17083.875 -361.26
17084.125 -556.7
17084.375 -586.02
17084.625 -536.4
17084.875 -491.42
17085.125 -474.38
17085.375 -263.08
17085.625 327.68
17085.875 661.88
17086.125 645.52
17086.375 503.5
17086.625 425.34
17086.875 307.02
17087.125 174.08
17087.375 84.22
17087.625 -31.66
17087.875 -279.52
17088.125 -482.34
17088.375 -549.18
17088.625 -535.86
17088.875 -480.52
17089.125 -426.64
17089.375 -239.52
17089.625 233.92
17089.875 620.08
17090.125 648.02
17090.375 535.36
17090.625 392.9
17090.875 319.78
17091.125 235.02
17091.375 110.3
17091.625 38.56
17091.875 -19.78
17092.125 -41.52
17092.375 -381.74
17092.625 -588.58
17092.875 -606.04
17093.125 -562.06
17093.375 -503.5
17093.625 -485.92
17093.875 -152.26
17094.125 444.08
17094.375 687.52
17094.625 645.82
17094.875 499.16
17095.125 399.76
17095.375 294.38
17095.625 165.5
17095.875 79.22
17096.125 -0.44
17096.375 33.92
17096.625 -166.62
17096.875 -487.1
17097.125 -594.68
17097.375 -579.44
17097.625 -549.88
17097.875 -544.64
17098.125 -521.58
17098.375 -322.88
17098.625 376.32
17098.875 751.78
17099.125 786.26
17099.375 642.9
17099.625 483.44
17099.875 347.58
17100.125 226.28
17100.375 170.94
17100.625 88.44
17100.875 6.46
17101.125 -174.18
17101.375 -452.38
17101.625 -514.06
17101.875 -565.4
17102.125 -582.52
17102.375 -484.56
17102.625 -167.5
17102.875 357.42
17103.125 577.8
17103.375 549.76
17103.625 477.82
17103.875 348.48
17104.125 204.68
17104.375 104.96
17104.625 81.22
17104.875 -0.54
17105.125 -396.1
17105.375 -575.24
17105.625 -611.6
17105.875 -600.34
17106.125 -561.32
17106.375 -552.56
17106.625 -456.44
17106.875 151.32
17107.125 672.0
17107.375 794.36
17107.625 737.96
17107.875 583.26
17108.125 418.9
17108.375 274.12
17108.625 148.8
17108.875 126.34
17109.125 17.12
17109.375 -374.84
17109.625 -562.76
17109.875 -599.98
17110.125 -588.12
17110.375 -610.94
17110.625 -636.26
17110.875 -380.54
17111.125 327.32
17111.375 750.12
17111.625 798.08
17111.875 685.5
17112.125 507.38
17112.375 354.96
17112.625 213.38
17112.875 167.86
17113.125 106.48
17113.375 0.86
17113.625 -101.3
17113.875 -440.66
17114.125 -595.9
17114.375 -666.62
17114.625 -718.84
17114.875 -690.32
17115.125 -601.18
17115.375 -48.84
17115.625 568.12
17115.875 803.0
17116.125 760.26
17116.375 598.46
17116.625 425.48
17116.875 264.04
17117.125 209.6
17117.375 129.34
17117.625 22.24
17117.875 -22.3
17118.125 -227.48
17118.375 -537.9
17118.625 -763.92
17118.875 -890.0
17119.125 -914.26
17119.375 -857.54
17119.625 -314.34
17119.875 650.5
17120.125 934.42
17120.375 851.18
17120.625 707.84
17120.875 554.52
17121.125 384.28
17121.375 258.82
17121.625 181.66
17121.875 60.8
17122.125 5.4
17122.375 -201.4
17122.625 -427.9
17122.875 -534.3
17123.125 -623.44
17123.375 -602.62
17123.625 -550.84
17123.875 -408.62
17124.125 76.26
17124.375 633.3
17124.625 740.4
17124.875 644.4
17125.125 470.66
17125.375 331.16
17125.625 194.74
17125.875 53.66
17126.125 0.08
17126.375 -186.64
17126.625 -468.54
17126.875 -656.44
17127.125 -723.82
17127.375 -701.32
17127.625 -677.0
17127.875 -246.1
17128.125 425.14
17128.375 715.06
17128.625 691.76
17128.875 578.22
17129.125 442.44
17129.375 295.66
17129.625 228.28
17129.875 133.02
17130.125 30.22
17130.375 -128.68
17130.625 -420.5
17130.875 -575.8
17131.125 -665.56
17131.375 -650.1
17131.625 -584.28
17131.875 -453.06
17132.125 117.46
17132.375 624.38
17132.625 698.26
17132.875 606.5
17133.125 493.1
17133.375 397.66
17133.625 292.92
17133.875 144.6
17134.125 57.34
17134.375 -147.62
17134.625 -414.96
17134.875 -560.12
17135.125 -654.24
17135.375 -669.8
17135.625 -568.66
17135.875 69.54
17136.125 582.26
17136.375 627.54
17136.625 564.14
17136.875 450.08
17137.125 301.08
17137.375 180.94
17137.625 129.3
17137.875 56.36
17138.125 -167.9
17138.375 -474.88
17138.625 -591.82
17138.875 -607.56
17139.125 -627.74
17139.375 -585.84
17139.625 -355.14
17139.875 273.86
17140.125 678.94
17140.375 689.32
17140.625 615.76
17140.875 470.04
17141.125 316.1
17141.375 200.2
17141.625 126.08
17141.875 93.68
17142.125 -0.66
17142.375 -56.32
17142.625 -142.92
17142.875 -390.64
17143.125 -601.28
17143.375 -705.8
17143.625 -684.72
17143.875 -647.94
17144.125 -382.6
17144.375 298.04
17144.625 692.74
17144.875 671.6
17145.125 552.96
17145.375 430.84
17145.625 343.08
17145.875 224.54
17146.125 105.8
17146.375 37.0
17146.625 -108.26
17146.875 -364.92
17147.125 -548.2
17147.375 -627.06
17147.625 -628.38
17147.875 -610.68
17148.125 -481.14
17148.375 112.32
17148.625 683.62
17148.875 760.1
17149.125 631.14
17149.375 463.52
17149.625 369.8
17149.875 248.88
17150.125 115.32
17150.375 38.92
17150.625 -75.66
17150.875 -358.44
17151.125 -553.9
17151.375 -638.82
17151.625 -625.18
17151.875 -631.64
17152.125 -523.64
17152.375 45.0
17152.625 655.16
17152.875 772.8
17153.125 679.84
17153.375 501.56
17153.625 374.34
17153.875 245.54
17154.125 127.76
17154.375 43.74
17154.625 11.0
17154.875 -89.96
17155.125 -473.22
17155.375 -705.24
17155.625 -825.0
17155.875 -781.28
17156.125 -698.62
17156.375 -493.86
17156.625 236.28
17156.875 803.12
17157.125 842.34
17157.375 686.36
17157.625 574.02
17157.875 432.48
17158.125 277.26
17158.375 152.06
17158.625 81.9
17158.875 40.16
17159.125 -328.7
17159.375 -566.34
17159.625 -620.44
17159.875 -630.72
17160.125 -605.06
17160.375 -592.92
17160.625 -268.2
17160.875 430.12
17161.125 779.04
17161.375 752.8
17161.625 589.32
17161.875 449.34
17162.125 295.32
17162.375 168.24
17162.625 60.62
17162.875 58.36
17163.125 -77.28
17163.375 -454.02
17163.625 -626.86
17163.875 -663.74
17164.125 -673.16
17164.375 -656.0
17164.625 -560.58
17164.875 -80.9
17165.125 565.7
17165.375 784.1
17165.625 713.86
17165.875 512.22
17166.125 375.1
17166.375 266.06
17166.625 220.14
17166.875 139.12
17167.125 -190.52
17167.375 -479.7
17167.625 -568.18
17167.875 -596.26
17168.125 -628.92
17168.375 -590.74
17168.625 -170.72
17168.875 486.0
17169.125 767.4
17169.375 752.92
17169.625 610.0
17169.875 426.82
17170.125 272.32
17170.375 156.96
17170.625 46.46
17170.875 7.78
17171.125 -109.54
17171.375 -507.0
17171.625 -669.02
17171.875 -709.54
17172.125 -701.32
17172.375 -699.44
17172.625 -609.2
17172.875 -14.78
17173.125 577.28
17173.375 812.78
17173.625 760.5
17173.875 635.68
17174.125 478.52
17174.375 298.48
17174.625 148.36
17174.875 100.28
17175.125 -115.34
17175.375 -490.16
17175.625 -645.42
17175.875 -682.18
17176.125 -687.92
17176.375 -604.66
17176.625 -106.86
17176.875 515.12
17177.125 757.82
17177.375 690.3
17177.625 519.6
17177.875 369.58
17178.125 274.5
17178.375 130.78
17178.625 48.92
17178.875 -187.14
17179.125 -423.08
17179.375 -555.98
17179.625 -617.34
17179.875 -595.0
17180.125 -518.7
17180.375 -522.08
17180.625 -283.9
17180.875 263.54
17181.125 315.66
17181.375 557.66
17181.625 619.02
17181.875 510.74
17182.125 209.48
17182.375 145.2
17182.625 -61.6
17182.875 -211.78
17183.125 -76.48
17183.375 -108.74
17183.625 -214.82
17183.875 -318.86
17184.125 -126.64
17184.375 306.6
17184.625 570.14
17184.875 529.72
17185.125 264.56
17185.375 154.5
17185.625 148.28
17185.875 82.6
17186.125 -66.8
17186.375 -448.84
17186.625 -598.78
17186.875 -615.82
17187.125 -659.76
17187.375 -599.56
17187.625 -489.68
17187.875 -17.86
17188.125 560.18
17188.375 758.42
17188.625 731.14
17188.875 614.1
17189.125 476.82
17189.375 335.96
17189.625 210.16
17189.875 135.02
17190.125 -218.76
17190.375 -510.86
17190.625 -629.12
17190.875 -643.04
17191.125 -592.22
17191.375 -517.74
17191.625 -0.5
17191.875 572.66
17192.125 714.02
17192.375 599.58
17192.625 445.7
17192.875 298.74
17193.125 231.36
17193.375 156.34
17193.625 44.0
17193.875 -11.58
17194.125 -219.42
17194.375 -420.4
17194.625 -514.3
17194.875 -583.7
17195.125 -586.38
17195.375 -564.98
17195.625 -474.84
17195.875 -2.94
17196.125 521.84
17196.375 709.58
17196.625 649.92
17196.875 481.84
17197.125 314.28
