16087.375 -4906.2
16087.625 -4747.0
16087.875 -2699.8
16088.125 -2285.8
16088.375 -2668.6
16088.625 -2732.0
16088.875 -2255.8
16089.125 -1507.4
16089.375 -2190.8
16089.625 -2770.0
16089.875 -2929.8
16090.125 -3080.4
16090.375 -3838.2
16090.625 -6144.2
16090.875 -7494.6
16091.125 -8711.6
16091.375 -8675.6
16091.625 -4331.6
16091.875 -2784.0
16092.125 -2703.6
16092.375 -2708.0
16092.625 -2655.2
16092.875 -2299.0
16093.125 -1145.4
16093.375 -1184.2
16093.625 -2427.4
16093.875 -4379.4
16094.125 -10110.4
16094.375 -13797.8
16094.625 -10118.0
16094.875 -1859.2
16095.125 -618.8
16095.375 -155.6
16095.625 -259.0
16095.875 -327.8
16096.125 -3218.8
16096.375 -3363.4
16096.625 -6113.6
16096.875 -3586.2
16097.125 7585.4
16097.375 19301.2
16097.625 23138.8
16097.875 18298.4
16098.125 9372.2
16098.375 2647.4
16098.625 -387.2
16098.875 -1219.8
16099.125 5834.0
16099.375 11294.6
16099.625 17397.4
16099.875 23004.2
16100.125 15199.0
16100.375 4293.6
16100.625 30.0
16100.875 11775.4
16101.125 22108.0
16101.375 26957.0
16101.625 26096.6
16101.875 21462.8
16102.125 16559.4
16102.375 13704.8
16102.625 9556.4
16102.875 3940.4
16103.125 -479.8
16103.375 409.8
16103.625 5878.2
16103.875 11206.4
16104.125 15748.2
16104.375 17085.6
16104.625 10915.0
16104.875 4112.2
16105.125 -681.6
16105.375 -742.2
16105.625 -1637.6
16105.875 -2918.0
16106.125 -1594.2
16106.375 925.6
16106.625 4839.6
16106.875 7831.4
16107.125 6840.8
16107.375 2947.6
16107.625 -375.4
16107.875 -2504.0
16108.125 -3170.6
16108.375 -3493.2
16108.625 -3854.8
16108.875 -4291.2
16109.125 -4579.8
16109.375 -4512.6
16109.625 -4627.8
16109.875 -4939.8
16110.125 -5044.2
16110.375 -4887.6
16110.625 -4576.4
16110.875 -4727.4
16111.125 -4902.8
16111.375 -4627.6
16111.625 -4748.2
16111.875 -4859.2
16112.125 -5049.0
16112.375 -4771.6
16112.625 -4798.0
16112.875 -4690.0
16113.125 -4961.4
16113.375 -4967.6
16113.625 -4819.2
16113.875 -5141.4
16114.125 -5404.0
16114.375 -5405.8
16114.625 -5050.4
16114.875 -5218.6
16115.125 -5226.8
16115.375 -5041.4
16115.625 -4820.6
16115.875 -4606.8
16116.125 -4888.8
16116.375 -4770.4
16116.625 -4640.2
16116.875 -4443.0
16117.125 -4698.0
16117.375 -4803.8
16117.625 -4526.4
16117.875 -4288.0
16118.125 -4731.0
16118.375 -4612.2
16118.625 -4485.6
16118.875 -4084.4
16119.125 -4233.2
16119.375 -4462.0
16119.625 -4351.6
16119.875 -4056.8
16120.125 -4179.4
16120.375 -4438.8
16120.625 -4257.0
16120.875 -4087.2
16121.125 -3834.2
16121.375 -4423.2
16121.625 -4637.8
16121.875 -4441.6
16122.125 -4471.0
16122.375 -4782.6
16122.625 -5440.8
16122.875 -5439.4
16123.125 -5381.6
16123.375 -5210.6
16123.625 -5653.2
16123.875 -5611.2
16124.125 -5385.4
16124.375 -5452.0
16124.625 -5664.2
16124.875 -5681.0
16125.125 -5624.2
16125.375 -5557.6
16125.625 -5536.8
16125.875 -5347.8
16126.125 -3853.2
16126.375 -2519.6
16126.625 -2191.4
16126.875 -1958.2
16127.125 -1512.2
16127.375 -1215.6
16127.625 -1383.2
16127.875 -2284.0
16128.125 -2727.4
16128.375 -2839.2
16128.625 -2915.2
16128.875 -3448.2
16129.125 -5671.0
16129.375 -6296.8
16129.625 -4472.4
16129.875 -2950.6
16130.125 -3020.8
16130.375 -3244.4
16130.625 -3228.2
16130.875 -2987.8
16131.125 -2443.6
16131.375 -1871.8
16131.625 -2607.4
16131.875 -3060.2
16132.125 -6083.0
16132.375 -9856.0
16132.625 -13047.4
16132.875 -9278.2
16133.125 -4572.4
16133.375 -3883.6
16133.625 -2859.8
16133.875 -2532.8
16134.125 -2480.4
16134.375 -2250.4
16134.625 -880.2
16134.875 -2334.8
16135.125 -4311.2
16135.375 -8454.0
16135.625 -12584.4
16135.875 -15509.6
16136.125 -10453.8
16136.375 -5494.4
16136.625 -4273.0
16136.875 -2435.8
16137.125 -770.8
16137.375 796.2
16137.625 1206.6
16137.875 -1334.6
16138.125 -3409.0
16138.375 -11003.2
16138.625 -19358.2
16138.875 -7326.8
16139.125 -1004.2
16139.375 4272.0
16139.625 12691.4
16139.875 15553.8
16140.125 20121.4
16140.375 16740.2
16140.625 8558.8
16140.875 -1938.6
16141.125 3888.8
16141.375 15936.2
16141.625 24806.6
16141.875 24207.6
16142.125 16594.0
16142.375 6088.6
16142.625 905.0
16142.875 -913.2
16143.125 1265.2
16143.375 11565.4
16143.625 18458.6
16143.875 21854.2
16144.125 17444.0
16144.375 9704.6
16144.625 1308.0
16144.875 -3020.4
16145.125 -2230.6
16145.375 2347.6
16145.625 9289.2
16145.875 14634.4
16146.125 13426.8
16146.375 9868.6
16146.625 4964.6
16146.875 1631.0
16147.125 626.2
16147.375 1026.4
16147.625 4415.8
16147.875 9134.2
16148.125 11009.0
16148.375 7724.0
16148.625 2559.0
16148.875 -2126.6
16149.125 -3425.8
16149.375 -4423.0
16149.625 -5726.6
16149.875 -6281.6
16150.125 -5779.6
16150.375 -4245.4
16150.625 -3957.2
16150.875 -3686.8
16151.125 -3242.4
16151.375 -650.0
16151.625 299.2
16151.875 -1321.4
16152.125 -2414.2
16152.375 -2886.6
16152.625 -3239.0
16152.875 -3474.4
16153.125 -3784.8
16153.375 -4424.0
16153.625 -5549.2
16153.875 -6424.4
16154.125 -6715.2
16154.375 -7093.2
16154.625 -7066.6
16154.875 -7014.2
16155.125 -6974.2
16155.375 -7120.2
16155.625 -7153.0
16155.875 -7026.6
16156.125 -6945.6
16156.375 -6808.6
16156.625 -6704.0
16156.875 -6613.8
16157.125 -6587.0
16157.375 -6598.0
16157.625 -6878.0
16157.875 -6824.0
16158.125 -6875.0
16158.375 -6736.0
16158.625 -6947.0
16158.875 -7071.0
16159.125 -6965.2
16159.375 -6887.0
16159.625 -6897.4
16159.875 -6942.6
16160.125 -6824.4
16160.375 -6666.0
16160.625 -6492.2
16160.875 -6568.0
16161.125 -6598.2
16161.375 -6997.4
16161.625 -7292.6
16161.875 -7646.0
16162.125 -8048.4
16162.375 -8502.2
16162.625 -8745.2
16162.875 -8759.8
16163.125 -8732.8
16163.375 -8790.6
16163.625 -8812.0
16163.875 -8915.4
16164.125 -8870.2
16164.375 -8795.6
16164.625 -8753.0
16164.875 -8654.0
16165.125 -8605.0
16165.375 -8412.0
16165.625 -8297.2
16165.875 -8230.6
16166.125 -8011.4
16166.375 -7757.2
16166.625 -7595.6
16166.875 -7494.4
16167.125 -7364.4
16167.375 -7248.8
16167.625 -7087.4
16167.875 -7086.6
16168.125 -6948.6
16168.375 -6799.2
16168.625 -6815.4
16168.875 -6504.0
16169.125 -4408.4
16169.375 -2515.0
16169.625 -2139.2
16169.875 -1875.6
16170.125 -1583.0
16170.375 -1948.6
16170.625 -2506.6
16170.875 -2877.2
16171.125 -3101.2
16171.375 -3730.2
16171.625 -3762.0
16171.875 -4405.0
16172.125 -3976.8
16172.375 -2214.6
16172.625 -1721.6
16172.875 -1843.4
16173.125 -2059.4
16173.375 -1730.6
16173.625 -914.4
16173.875 -1524.2
16174.125 -2433.8
16174.375 -2645.2
16174.625 -3705.6
16174.875 -7281.4
16175.125 -10008.2
16175.375 -12165.6
16175.625 -13177.4
16175.875 -8994.4
16176.125 -5107.6
16176.375 -4327.2
16176.625 -3490.4
16176.875 -2541.8
16177.125 -962.4
16177.375 -89.0
16177.625 -728.0
16177.875 -3323.6
16178.125 -3101.0
16178.375 -6610.4
16178.625 -7820.4
16178.875 -1893.8
16179.125 6386.8
16179.375 16293.6
16179.625 20150.6
16179.875 18368.8
16180.125 17580.0
16180.375 8907.2
16180.625 3345.4
16180.875 5062.8
16181.125 11310.0
16181.375 19709.4
16181.625 23856.2
16181.875 19321.6
16182.125 9566.6
16182.375 422.2
16182.625 -1731.6
16182.875 3790.4
16183.125 15380.0
16183.375 23218.4
16183.625 23021.8
16183.875 17366.4
16184.125 9472.8
16184.375 123.0
16184.625 -1935.0
16184.875 87.4
16185.125 6684.8
16185.375 11692.8
16185.625 12941.4
16185.875 8383.2
16186.125 805.6
16186.375 -2066.2
16186.625 -5268.4
16186.875 -7271.4
16187.125 -7628.4
16187.375 -5626.6
16187.625 -3176.6
16187.875 -2556.6
16188.125 -2113.0
16188.375 -1965.2
16188.625 -2300.8
16188.875 -2622.0
16189.125 -3563.6
16189.375 -5779.8
16189.625 -6676.4
16189.875 -7103.4
16190.125 -6896.8
16190.375 -6129.4
16190.625 -5463.8
16190.875 -5672.2
16191.125 -5906.0
16191.375 -6038.8
16191.625 -5475.2
16191.875 -5491.6
16192.125 -5388.4
16192.375 -5627.4
16192.625 -5563.4
16192.875 -5354.8
16193.125 -5304.6
16193.375 -5497.2
16193.625 -5313.2
16193.875 -4718.2
16194.125 -3428.2
16194.375 -2985.4
16194.625 -3178.0
16194.875 -3616.4
16195.125 -3627.4
16195.375 -3980.2
16195.625 -4225.8
16195.875 -4403.6
16196.125 -4540.8
16196.375 -5309.2
16196.625 -5719.6
16196.875 -6110.8
16197.125 -7428.6
16197.375 -16456.6
16197.625 -16251.6
16197.875 -16706.6
16198.125 -16106.2
16198.375 -15560.8
16198.625 -9156.0
16198.875 -2655.8
16199.125 115.4
16199.375 -1210.0
16199.625 -2465.2
16199.875 -2854.0
16200.125 156.0
16200.375 -302.6
16200.625 -766.0
16200.875 -4009.6
16201.125 -6647.8
16201.375 -8731.2
16201.625 -9440.2
16201.875 -9237.4
16202.125 -8482.0
16202.375 -6222.0
16202.625 -899.8
16202.875 2695.0
16203.125 6777.8
16203.375 7447.6
16203.625 4616.4
16203.875 771.0
16204.125 -1865.0
16204.375 -6532.0
16204.625 -8638.8
16204.875 -9454.6
16205.125 -9536.8
16205.375 -9354.0
16205.625 -8564.0
16205.875 -8228.4
16206.125 -8289.6
16206.375 -8447.4
16206.625 -8739.6
16206.875 -8937.0
16207.125 -9059.8
16207.375 -9099.0
16207.625 -9293.2
16207.875 -9234.0
16208.125 -9088.0
16208.375 -8815.2
16208.625 -8414.0
16208.875 -7627.6
16209.125 -7232.6
16209.375 -6930.6
16209.625 -6508.8
16209.875 -5809.0
16210.125 -5697.0
16210.375 -6278.2
16210.625 -7015.0
16210.875 -7232.0
16211.125 -7118.8
16211.375 -6888.6
16211.625 -6899.8
16211.875 -6686.2
16212.125 -6592.4
16212.375 -6571.0
16212.625 -6817.8
16212.875 -6823.6
16213.125 -6736.8
16213.375 -6588.4
16213.625 -6758.2
16213.875 -6759.0
16214.125 -6623.4
16214.375 -6560.4
16214.625 -6566.6
16214.875 -6632.0
16215.125 -6539.2
16215.375 -6370.4
16215.625 -6286.4
16215.875 -6555.2
16216.125 -6558.2
16216.375 -6549.8
16216.625 -6514.8
16216.875 -6516.0
16217.125 -6821.2
16217.375 -6841.2
16217.625 -6837.0
16217.875 -7128.8
16218.125 -7502.8
16218.375 -7675.0
16218.625 -7677.6
16218.875 -7611.0
16219.125 -7689.4
16219.375 -7709.6
16219.625 -6925.2
16219.875 -5638.0
16220.125 -4509.4
16220.375 -3875.6
16220.625 -3790.4
16220.875 -3466.6
16221.125 -2735.6
16221.375 -2417.2
16221.625 -3374.6
16221.875 -5162.6
16222.125 -5657.0
16222.375 -5904.6
16222.625 -6675.0
16222.875 -6906.0
16223.125 -5551.2
16223.375 -4642.0
16223.625 -4385.0
16223.875 -4194.8
16224.125 -3807.6
16224.375 -3300.2
16224.625 -2418.6
16224.875 -2048.0
16225.125 -2684.4
16225.375 -3381.6
16225.625 -5259.0
16225.875 -7702.0
16226.125 -9577.4
16226.375 -9335.8
16226.625 -6222.8
16226.875 -5263.0
16227.125 -4713.0
16227.375 -4041.2
16227.625 -3244.8
16227.875 -2350.6
16228.125 -1856.8
16228.375 -2883.8
16228.625 -3085.6
16228.875 -6304.4
16229.125 -12719.4
16229.375 -14549.2
16229.625 -6807.0
16229.875 -4655.2
16230.125 1304.4
16230.375 11187.6
16230.625 13937.0
16230.875 13736.8
16231.125 8668.6
16231.375 -203.6
16231.625 -3984.6
16231.875 1999.8
16232.125 12620.6
16232.375 17918.8
16232.625 16653.8
16232.875 7328.2
16233.125 -2946.6
16233.375 -14621.8
16233.625 -8333.2
16233.875 8576.6
16234.125 18347.8
16234.375 21331.4
16234.625 14676.8
16234.875 6896.6
16235.125 -724.0
16235.375 -3684.6
16235.625 682.4
16235.875 9454.2
16236.125 16079.6
16236.375 16491.4
16236.625 14140.0
16236.875 11606.2
16237.125 9212.4
16237.375 6185.2
16237.625 2669.8
16237.875 -357.6
16238.125 -2166.2
16238.375 -3158.4
16238.625 -1599.4
16238.875 2179.8
16239.125 5558.0
16239.375 6882.2
16239.625 3481.4
16239.875 -165.2
16240.125 -2068.0
16240.375 -3269.6
16240.625 -5916.4
16240.875 -7105.0
16241.125 -7906.2
16241.375 -8352.0
16241.625 -8705.6
16241.875 -8951.2
16242.125 -8321.2
16242.375 -7742.2
16242.625 -7675.8
16242.875 -8226.2
16243.125 -8266.0
16243.375 -8233.0
16243.625 -8218.6
16243.875 -8451.0
16244.125 -8369.8
16244.375 -8342.6
16244.625 -8286.6
16244.875 -8498.2
16245.125 -8398.2
16245.375 -8232.4
16245.625 -8151.6
16245.875 -8291.8
16246.125 -7981.2
16246.375 -7671.0
16246.625 -7475.4
16246.875 -7459.2
16247.125 -7189.4
16247.375 -7047.0
16247.625 -6965.2
16247.875 -7199.4
16248.125 -7093.2
16248.375 -7029.8
16248.625 -6845.0
16248.875 -6980.2
16249.125 -6818.0
16249.375 -6610.2
16249.625 -6371.2
16249.875 -6453.4
16250.125 -6315.2
16250.375 -5970.6
16250.625 -5859.8
16250.875 -6117.8
16251.125 -5977.0
16251.375 -5853.0
16251.625 -5777.6
16251.875 -6120.8
16252.125 -6033.8
16252.375 -5846.0
16252.625 -5686.6
16252.875 -6052.4
16253.125 -6039.6
16253.375 -5903.6
16253.625 -5829.6
16253.875 -6165.8
16254.125 -6357.4
16254.375 -6292.0
16254.625 -6296.6
16254.875 -6441.0
16255.125 -6549.8
16255.375 -6474.6
16255.625 -6363.2
16255.875 -6471.2
16256.125 -6541.2
16256.375 -6573.4
16256.625 -6483.2
16256.875 -6628.2
16257.125 -6408.0
16257.375 -5012.4
16257.625 -3137.4
16257.875 -2308.2
16258.125 -1986.0
16258.375 -1964.8
16258.625 -2176.8
16258.875 -1986.0
16259.125 -2698.8
16259.375 -3315.0
16259.625 -3837.6
16259.875 -3815.2
16260.125 -4682.0
16260.375 -4516.6
16260.625 -3084.4
16260.875 -2651.8
16261.125 -2961.0
16261.375 -3610.2
16261.625 -3681.8
16261.875 -2818.2
16262.125 -1364.6
16262.375 -2288.2
16262.625 -2739.4
16262.875 -2860.4
16263.125 -3126.4
16263.375 -6159.0
16263.625 -8579.8
16263.875 -10169.0
16264.125 -10886.0
16264.375 -8354.8
16264.625 -5516.6
16264.875 -5188.8
16265.125 -4812.8
16265.375 -4175.8
16265.625 -3305.2
16265.875 -2292.4
16266.125 -1489.8
16266.375 -2474.0
16266.625 -3160.4
16266.875 -6370.6
16267.125 -12024.8
16267.375 -17414.4
16267.625 -16207.6
16267.875 -7131.8
16268.125 -5475.2
16268.375 -4505.6
16268.625 -3275.2
16268.875 -1757.2
16269.125 -27.0
16269.375 504.4
16269.625 -3186.8
16269.875 -2993.8
16270.125 -4693.8
16270.375 -10744.2
16270.625 -7649.2
16270.875 806.8
16271.125 12470.2
16271.375 21774.0
16271.625 26877.2
16271.875 27893.8
16272.125 21275.4
16272.375 17936.8
16272.625 13448.2
16272.875 12062.0
16273.125 5778.0
16273.375 19126.2
16273.625 27833.4
16273.875 30898.84
16274.125 30908.62
16274.375 29325.2
16274.625 14856.6
16274.875 6808.2
16275.125 -1886.0
16275.375 -5095.2
16275.625 1354.2
16275.875 6875.2
16276.125 11812.0
16276.375 11935.6
16276.625 7693.4
16276.875 5097.2
16277.125 6166.2
16277.375 4538.4
16277.625 3297.0
16277.875 -563.4
16278.125 -3807.0
16278.375 -1753.6
16278.625 -1112.0
16278.875 -8477.8
16279.125 -15099.6
16279.375 -19562.6
16279.625 -21146.8
16279.875 -15616.6
16280.125 -13882.4
16280.375 -17962.2
16280.625 -22634.2
16280.875 -22755.8
16281.125 -23026.0
16281.375 -23256.4
16281.625 -22186.4
16281.875 -20808.2
16282.125 -18443.8
16282.375 -16172.2
16282.625 -15599.4
16282.875 -15948.6
16283.125 -16766.4
16283.375 -14713.8
16283.625 -17162.0
16283.875 -15521.6
16284.125 -13176.4
16284.375 -13993.2
16284.625 -14358.4
16284.875 -13408.0
16285.125 -12615.8
16285.375 -12052.8
16285.625 -11797.2
16285.875 -11419.4
16286.125 -9872.8
16286.375 -10594.4
16286.625 -10267.4
16286.875 -9896.4
16287.125 -9414.4
16287.375 -8955.4
16287.625 -8451.0
16287.875 -7877.2
16288.125 -7605.4
16288.375 -7414.0
16288.625 -7034.6
16288.875 -6269.0
16289.125 -5322.0
16289.375 -4587.8
16289.625 -4340.8
16289.875 -4282.2
16290.125 -4156.4
16290.375 -4076.2
16290.625 -4039.6
16290.875 -4009.6
16291.125 -3961.8
16291.375 -3866.8
16291.625 -3845.2
16291.875 -3836.6
16292.125 -3773.8
16292.375 -3762.6
16292.625 -3736.2
16292.875 -3711.4
16293.125 -3662.4
16293.375 -3617.8
16293.625 -3543.2
16293.875 -3559.4
16294.125 -3492.0
16294.375 -3414.4
16294.625 -3431.0
16294.875 -3452.2
16295.125 -3427.6
16295.375 -3398.2
16295.625 -3287.4
16295.875 -3267.8
16296.125 -3204.4
16296.375 -3156.0
16296.625 -3125.4
16296.875 -3093.8
16297.125 -3056.6
16297.375 -2952.8
16297.625 -2888.2
16297.875 -2798.0
16298.125 -2823.2
16298.375 -2710.0
16298.625 -2538.2
16298.875 -2306.4
16299.125 -2429.8
16299.375 -2411.4
16299.625 -2427.8
16299.875 -2474.0
16300.125 -2401.0
16300.375 -2452.8
16300.625 -2474.8
16300.875 -2529.4
16301.125 -2627.6
16301.375 -2586.0
16301.625 -2583.0
16301.875 -2480.4
16302.125 -2425.4
16302.375 -2420.8
16302.625 -1693.8
16302.875 -744.4
16303.125 -297.4
16303.375 -150.4
16303.625 305.4
16303.875 557.0
16304.125 588.4
16304.375 -21.2
16304.625 -1014.8
16304.875 -1509.4
16305.125 -2018.8
16305.375 -2601.2
16305.625 -2738.8
16305.875 -2284.2
16306.125 -1584.2
16306.375 -1213.2
16306.625 -911.8
16306.875 -611.4
16307.125 -496.6
16307.375 -94.2
16307.625 712.6
16307.875 -1644.6
16308.125 -3019.8
16308.375 -4377.4
16308.625 -8243.2
16308.875 -4371.0
16309.125 -1698.0
16309.375 -955.6
16309.625 -285.0
16309.875 327.4
16310.125 642.4
16310.375 481.0
16310.625 -279.0
16310.875 -1937.2
16311.125 -4261.4
16311.375 -9936.8
16311.625 -11244.0
16311.875 -3033.0
16312.125 -1250.4
16312.375 -384.0
16312.625 38.2
16312.875 270.0
16313.125 475.8
16313.375 -3532.6
16313.625 -7666.2
16313.875 -6207.8
16314.125 -1163.2
16314.375 6931.2
16314.625 15157.2
16314.875 18281.4
16315.125 14070.4
16315.375 8884.0
16315.625 2261.6
16315.875 122.2
16316.125 4129.0
16316.375 11861.4
16316.625 17968.6
16316.875 18314.4
16317.125 14618.6
16317.375 11233.2
16317.625 9173.4
16317.875 2822.4
16318.125 -7998.8
16318.375 -13536.0
16318.625 -6620.6
16318.875 334.2
16319.125 7675.0
16319.375 10692.6
16319.625 3335.8
16319.875 -4163.0
16320.125 -6528.2
16320.375 -6438.4
16320.625 -7286.0
16320.875 -1380.6
16321.125 7036.6
16321.375 8537.2
16321.625 9690.4
16321.875 11258.0
16322.125 10581.2
16322.375 10574.2
16322.625 8780.0
16322.875 4648.2
16323.125 578.0
16323.375 -2684.4
16323.625 -3336.6
16323.875 -3042.2
16324.125 -2997.0
16324.375 -3136.6
16324.625 -4348.6
16324.875 -3363.2
16325.125 -2823.8
16325.375 -3153.0
16325.625 -3656.2
16325.875 -4106.0
16326.125 -3828.8
16326.375 780.8
16326.625 5633.8
16326.875 7493.8
16327.125 6269.4
16327.375 4315.4
16327.625 2547.2
16327.875 2628.0
16328.125 6067.6
16328.375 9217.4
16328.625 9191.8
16328.875 7024.4
16329.125 4072.8
16329.375 1020.2
16329.625 -1023.8
16329.875 -2367.6
16330.125 -2921.2
16330.375 -3183.8
16330.625 -3290.6
16330.875 -3371.8
16331.125 -3481.8
16331.375 -3492.0
16331.625 -3556.0
16331.875 -3583.2
16332.125 -3620.6
16332.375 -3587.8
16332.625 -3550.6
16332.875 -3578.4
16333.125 -3707.8
16333.375 -3820.4
16333.625 -3724.4
16333.875 -3759.6
16334.125 -4150.6
16334.375 -4294.8
16334.625 -4144.8
16334.875 -4138.4
16335.125 -4590.2
16335.375 -4646.4
16335.625 -4605.0
16335.875 -4512.0
16336.125 -5143.0
16336.375 -5285.8
16336.625 -5138.2
16336.875 -4928.2
16337.125 -5367.8
16337.375 -5395.4
16337.625 -5340.4
16337.875 -5146.6
16338.125 -5401.2
16338.375 -5162.2
16338.625 -5022.2
16338.875 -4735.8
16339.125 -4803.6
16339.375 -4727.2
16339.625 -4481.8
16339.875 -4170.8
16340.125 -4372.6
16340.375 -4171.0
16340.625 -3923.2
16340.875 -3745.0
16341.125 -3805.2
16341.375 -3726.2
16341.625 -3636.2
16341.875 -3454.0
16342.125 -3593.0
16342.375 -3666.8
16342.625 -3716.4
16342.875 -3365.0
16343.125 -3300.6
16343.375 -3291.4
16343.625 -3335.8
16343.875 -3222.2
16344.125 -3173.8
16344.375 -3427.4
16344.625 -3753.8
16344.875 -4105.2
16345.125 -4261.6
16345.375 -4961.0
16345.625 -5113.6
16345.875 -5280.6
16346.125 -5029.0
16346.375 -5174.6
16346.625 -5103.4
16346.875 -4982.6
16347.125 -4863.2
16347.375 -5090.4
16347.625 -3751.2
16347.875 -2367.2
16348.125 -1999.8
16348.375 -1826.2
16348.625 -1569.2
16348.875 -1396.2
16349.125 -1618.8
16349.375 -2050.4
16349.625 -2321.8
16349.875 -2460.6
16350.125 -2478.6
16350.375 -2647.0
16350.625 -2769.0
16350.875 -2294.0
16351.125 -1637.2
16351.375 -1279.8
16351.625 -1621.4
16351.875 -2203.4
16352.125 -2413.0
16352.375 -2192.2
16352.625 -1205.2
16352.875 -1687.2
16353.125 -2216.4
16353.375 -2411.8
16353.625 -2723.8
16353.875 -5973.4
16354.125 -9058.2
16354.375 -11909.8
16354.625 -11438.6
16354.875 -4851.2
16355.125 -3999.4
16355.375 -3626.8
16355.625 -3333.4
16355.875 -2524.6
16356.125 -1092.8
16356.375 -1515.4
16356.625 -2371.6
16356.875 -2740.4
16357.125 -4201.2
16357.375 -7593.8
16357.625 -6522.6
16357.875 -1827.0
16358.125 3773.0
16358.375 12658.8
16358.625 17666.4
16358.875 15446.8
16359.125 8636.4
16359.375 1500.0
16359.625 -1939.4
16359.875 -2291.6
16360.125 3481.4
16360.375 10389.4
16360.625 15882.4
16360.875 16642.0
16361.125 10969.4
16361.375 2015.4
16361.625 -4371.0
16361.875 -5126.4
16362.125 335.0
16362.375 8555.8
16362.625 14337.6
16362.875 13484.4
16363.125 6977.0
16363.375 303.6
16363.625 -3796.8
16363.875 -6454.4
16364.125 -4035.0
16364.375 -1942.4
16364.625 2901.6
16364.875 8479.6
16365.125 8809.2
16365.375 3360.8
16365.625 -1094.6
16365.875 -6134.2
16366.125 -8637.4
16366.375 -8113.6
16366.625 -5902.6
16366.875 -3447.0
16367.125 -1791.6
16367.375 568.0
16367.625 350.8
16367.875 -1629.4
16368.125 -2608.0
16368.375 -4579.4
16368.625 -7492.4
16368.875 -7460.2
16369.125 -5404.4
16369.375 -3604.4
16369.625 -2785.6
16369.875 -2643.2
16370.125 -5346.0
16370.375 -7185.4
16370.625 -6399.8
16370.875 -6147.2
16371.125 -5250.2
16371.375 -2291.6
16371.625 -2251.2
16371.875 -2354.0
16372.125 -4345.6
16372.375 -4682.4
16372.625 -4833.0
16372.875 -5014.4
16373.125 -5029.8
16373.375 -4923.8
16373.625 -4907.8
16373.875 -5144.8
16374.125 -4975.2
16374.375 -4698.2
16374.625 -4705.6
16374.875 -4831.6
16375.125 -4696.6
16375.375 -4574.4
16375.625 -4620.2
16375.875 -4936.6
16376.125 -4856.6
16376.375 -4647.4
16376.625 -4838.6
16376.875 -5098.8
16377.125 -5077.6
16377.375 -4992.2
16377.625 -4958.0
16377.875 -5153.0
16378.125 -5068.4
16378.375 -4913.2
16378.625 -5032.8
16378.875 -5010.8
16379.125 -4918.2
16379.375 -4745.8
16379.625 -4674.2
16379.875 -4653.2
16380.125 -4571.6
16380.375 -4387.6
16380.625 -4428.4
16380.875 -4291.0
16381.125 -4327.8
16381.375 -4015.6
16381.625 -3911.6
16381.875 -4097.8
16382.125 -3928.8
16382.375 -3915.0
16382.625 -3940.2
16382.875 -4360.8
16383.125 -4450.6
16383.375 -4456.8
16383.625 -4513.2
16383.875 -4896.4
16384.125 -5005.0
16384.375 -4909.6
16384.625 -4584.0
16384.875 -4796.0
16385.125 -4891.8
16385.375 -4358.4
16385.625 -3229.0
16385.875 -2560.4
16386.125 -2565.8
16386.375 -2959.4
16386.625 -3059.8
16386.875 -1887.4
16387.125 -2173.0
16387.375 -2359.8
16387.625 -2480.2
16387.875 -2776.6
16388.125 -3021.8
16388.375 -3007.6
16388.625 -2518.2
16388.875 -2115.2
16389.125 -2366.2
16389.375 -3093.2
16389.625 -3246.2
16389.875 -3181.8
16390.125 -3536.0
16390.375 -3481.2
16390.625 -1494.8
16390.875 -1965.2
16391.125 -2445.2
16391.375 -2574.6
16391.625 -2965.8
16391.875 -3165.8
16392.125 -3025.8
16392.375 -2812.2
16392.625 -2265.8
16392.875 -1899.6
16393.125 -1460.4
16393.375 -1109.6
16393.625 -1137.2
16393.875 -371.2
16394.125 -2015.2
16394.375 -2376.2
16394.625 -2525.6
16394.875 -2567.6
16395.125 -2491.2
16395.375 -2480.0
16395.625 -2705.0
16395.875 -2682.6
16396.125 -1926.0
16396.375 -1492.2
16396.625 -1398.4
16396.875 -1122.6
16397.125 -1258.0
16397.375 -1006.8
16397.625 -141.4
16397.875 -1732.8
16398.125 -2383.6
16398.375 -3667.2
16398.625 -7809.0
16398.875 -11439.2
16399.125 -13209.8
16399.375 -15325.8
16399.625 -7650.0
16399.875 -4424.2
16400.125 -4069.8
16400.375 -1427.0
16400.625 1829.0
16400.875 6459.0
16401.125 8371.6
16401.375 9651.8
16401.625 4451.4
16401.875 -433.0
16402.125 -1921.6
16402.375 4262.8
16402.625 14790.4
16402.875 21371.8
16403.125 20232.8
16403.375 13900.8
16403.625 4093.6
16403.875 -3096.4
16404.125 1621.8
16404.375 12259.2
16404.625 19960.2
16404.875 23787.8
16405.125 28209.8
16405.375 27378.8
16405.625 20040.2
16405.875 11761.4
16406.125 4402.2
16406.375 -709.4
16406.625 -5860.8
16406.875 -4605.2
16407.125 -3380.8
16407.375 4146.4
16407.625 8948.4
16407.875 9415.8
16408.125 4788.4
16408.375 3620.4
16408.625 1496.4
16408.875 1046.8
16409.125 358.0
16409.375 -522.4
16409.625 -862.4
16409.875 279.4
16410.125 86.0
16410.375 -1438.4
16410.625 -611.8
16410.875 1596.2
16411.125 6050.8
16411.375 6084.8
16411.625 2947.2
16411.875 -1273.6
16412.125 -3357.8
16412.375 -3881.8
16412.625 -4243.6
16412.875 -4909.6
16413.125 -5935.2
