14390.625 -1945.6
14390.875 -1781.95
14391.125 747.25
14391.375 972.5
14391.625 402.0
14391.875 701.25
14392.125 293.25
14392.375 446.5
14392.625 216.0
14392.875 580.25
14393.125 -139.0
14393.375 -870.25
14393.625 -143.25
14393.875 -432.75
14394.125 -950.25
14394.375 -916.25
14394.625 -842.75
14394.875 -678.25
14395.125 -207.75
14395.375 -315.75
14395.625 -230.5
14395.875 333.75
14396.125 -466.0
14396.375 -482.0
14396.625 786.5
14396.875 1589.0
14397.125 411.0
14397.375 496.5
14397.625 444.5
14397.875 326.75
14398.125 -63.75
14398.375 31.75
14398.625 310.75
14398.875 567.25
14399.125 380.25
14399.375 264.5
14399.625 601.5
14399.875 953.25
14400.125 597.5
14400.375 -449.25
14400.625 -918.75
14400.875 -810.5
14401.125 -562.25
14401.375 -396.25
14401.625 51.5
14401.875 457.25
14402.125 495.5
14402.375 187.75
14402.625 68.75
14402.875 5.0
14403.125 59.25
14403.375 42.75
14403.625 -5.5
14403.875 -4.5
14404.125 33.25
14404.375 240.25
14404.625 249.5
14404.875 147.0
14405.125 19.5
14405.375 -96.0
14405.625 -231.25
14405.875 -272.75
14406.125 -238.5
14406.375 -183.5
14406.625 -110.5
14406.875 -10.0
14407.125 123.25
14407.375 147.0
14407.625 119.25
14407.875 7.25
14408.125 -66.5
14408.375 -71.75
14408.625 -86.25
14408.875 -107.25
14409.125 -165.0
14409.375 -208.5
14409.625 -203.0
14409.875 -169.25
14410.125 -110.0
14410.375 -46.75
14410.625 82.25
14410.875 158.25
14411.125 138.75
14411.375 132.5
14411.625 25.75
14411.875 -56.25
14412.125 -123.25
14412.375 -160.75
14412.625 -152.25
14412.875 -177.75
14413.125 -137.0
14413.375 -52.0
14413.625 17.25
14413.875 16.25
14414.125 8.0
14414.375 1.0
14414.625 -50.0
14414.875 -61.5
14415.125 -36.75
14415.375 -29.5
14415.625 -34.5
14415.875 -5.5
14416.125 31.5
14416.375 99.0
14416.625 126.0
14416.875 127.0
14417.125 54.75
14417.375 -80.25
14417.625 -183.25
14417.875 -220.25
14418.125 -220.0
14418.375 -185.75
14418.625 -150.0
14418.875 -76.75
14419.125 -27.0
14419.375 0.75
14419.625 4.25
14419.875 10.5
14420.125 81.25
14420.375 126.5
14420.625 126.25
14420.875 64.5
14421.125 -53.5
14421.375 -146.5
14421.625 -174.75
14421.875 -159.0
14422.125 -116.5
14422.375 -58.5
14422.625 -27.0
14422.875 -13.25
14423.125 -21.75
14423.375 -11.75
14423.625 3.0
14423.875 2.0
14424.125 -4.25
14424.375 -28.0
14424.625 -13.75
14424.875 -14.5
14425.125 -12.5
14425.375 -31.5
14425.625 -36.25
14425.875 -19.0
14426.125 -18.5
14426.375 -21.75
14426.625 -42.25
14426.875 -27.75
14427.125 0.5
14427.375 30.25
14427.625 36.0
14427.875 -5.5
14428.125 -58.75
14428.375 -96.75
14428.625 -99.5
14428.875 -93.25
14429.125 -69.75
14429.375 -32.75
14429.625 -24.0
14429.875 -17.75
14430.125 5.0
14430.375 85.25
14430.625 140.25
14430.875 123.5
14431.125 64.5
14431.375 -52.75
14431.625 -186.75
14431.875 -233.25
14432.125 -218.75
14432.375 -175.5
14432.625 -106.25
14432.875 -58.25
14433.125 -25.5
14433.375 -23.25
14433.625 3.75
14433.875 19.75
14434.125 20.75
14434.375 1.25
14434.625 -8.75
14434.875 54.25
14435.125 116.5
14435.375 144.0
14435.625 119.5
14435.875 78.5
14436.125 -60.5
14436.375 -215.0
14436.625 -273.0
14436.875 -243.0
14437.125 -172.25
14437.375 -103.75
14437.625 -59.0
14437.875 -24.25
14438.125 20.25
14438.375 81.25
14438.625 139.5
14438.875 136.0
14439.125 128.0
14439.375 66.0
14439.625 -76.5
14439.875 -188.0
14440.125 -186.0
14440.375 -141.5
14440.625 -99.0
14440.875 -75.0
14441.125 -46.25
14441.375 -13.75
14441.625 5.0
14441.875 9.5
14442.125 -10.25
14442.375 -5.25
14442.625 29.5
14442.875 87.75
14443.125 94.25
14443.375 72.0
14443.625 12.0
14443.875 -83.75
14444.125 -153.0
14444.375 -171.5
14444.625 -136.0
14444.875 -91.75
14445.125 -57.5
14445.375 -4.75
14445.625 114.0
14445.875 177.0
14446.125 166.0
14446.375 108.25
14446.625 -6.25
14446.875 -179.75
14447.125 -254.25
14447.375 -238.5
14447.625 -183.75
14447.875 -114.25
14448.125 -58.75
14448.375 -22.75
14448.625 -19.25
14448.875 8.0
14449.125 33.0
14449.375 96.25
14449.625 118.5
14449.875 126.75
14450.125 135.0
14450.375 95.0
14450.625 -36.25
14450.875 -161.0
14451.125 -225.25
14451.375 -233.0
14451.625 -190.0
14451.875 -149.5
14452.125 -87.0
14452.375 -28.75
14452.625 37.25
14452.875 146.25
14453.125 207.5
14453.375 216.25
14453.625 156.75
14453.875 32.0
14454.125 -141.5
14454.375 -235.0
14454.625 -253.5
14454.875 -227.75
14455.125 -169.5
14455.375 -97.5
14455.625 -42.25
14455.875 -7.5
14456.125 6.0
14456.375 80.0
14456.625 157.25
14456.875 159.75
14457.125 118.75
14457.375 30.25
14457.625 -103.75
14457.875 -175.0
14458.125 -180.25
14458.375 -149.0
14458.625 -89.25
14458.875 -44.0
14459.125 -14.5
14459.375 -13.0
14459.625 -6.25
14459.875 14.0
14460.125 68.75
14460.375 104.25
14460.625 92.25
14460.875 94.25
14461.125 58.75
14461.375 -67.0
14461.625 -181.25
14461.875 -204.75
14462.125 -175.0
14462.375 -125.25
14462.625 -81.25
14462.875 -44.5
14463.125 42.0
14463.375 127.25
14463.625 147.75
14463.875 91.75
14464.125 -26.5
14464.375 -139.75
14464.625 -169.25
14464.875 -156.75
14465.125 -123.5
14465.375 -72.75
14465.625 -36.75
14465.875 -12.0
14466.125 2.75
14466.375 75.25
14466.625 118.0
14466.875 106.5
14467.125 58.75
14467.375 -13.5
14467.625 -96.5
14467.875 -150.25
14468.125 -153.75
14468.375 -136.25
14468.625 -88.5
14468.875 -46.25
14469.125 -23.25
14469.375 7.5
14469.625 110.0
14469.875 153.25
14470.125 140.0
14470.375 92.25
14470.625 -11.25
14470.875 -164.0
14471.125 -234.75
14471.375 -225.0
14471.625 -183.0
14471.875 -109.25
14472.125 -54.25
14472.375 -15.5
14472.625 -8.0
14472.875 37.75
14473.125 121.75
14473.375 141.75
14473.625 99.0
14473.875 40.25
14474.125 -43.5
14474.375 -138.25
14474.625 -161.75
14474.875 -145.0
14475.125 -94.0
14475.375 -58.5
14475.625 -33.75
14475.875 -30.5
14476.125 -19.0
14476.375 -3.0
14476.625 2.75
14476.875 6.0
14477.125 31.75
14477.375 65.5
14477.625 63.75
14477.875 21.0
14478.125 -61.0
14478.375 -84.5
14478.625 -107.75
14478.875 -108.75
14479.125 -89.25
14479.375 -73.0
14479.625 -22.0
14479.875 72.25
14480.125 148.0
14480.375 142.5
14480.625 125.5
14480.875 84.25
14481.125 -65.75
14481.375 -226.0
14481.625 -265.0
14481.875 -239.25
14482.125 -178.25
14482.375 -124.75
14482.625 -70.0
14482.875 -16.25
14483.125 17.5
14483.375 78.5
14483.625 139.5
14483.875 159.75
14484.125 141.5
14484.375 53.25
14484.625 -123.5
14484.875 -203.25
14485.125 -201.25
14485.375 -162.25
14485.625 -113.25
14485.875 -63.25
14486.125 -13.75
14486.375 12.75
14486.625 63.0
14486.875 116.25
14487.125 144.75
14487.375 139.25
14487.625 72.75
14487.875 -91.0
14488.125 -175.25
14488.375 -188.0
14488.625 -163.5
14488.875 -141.0
14489.125 -108.0
14489.375 -57.25
14489.625 -10.75
14489.875 80.75
14490.125 154.0
14490.375 174.5
14490.625 156.25
14490.875 79.75
14491.125 -84.25
14491.375 -210.25
14491.625 -230.5
14491.875 -199.25
14492.125 -153.5
14492.375 -102.75
14492.625 -53.5
14492.875 -18.75
14493.125 4.75
14493.375 29.5
14493.625 114.25
14493.875 139.25
14494.125 103.75
14494.375 29.75
14494.625 -61.0
14494.875 -148.75
14495.125 -162.5
14495.375 -132.25
14495.625 -103.5
14495.875 -54.75
14496.125 -22.25
14496.375 -30.0
14496.625 -25.75
14496.875 6.0
14497.125 74.0
14497.375 125.5
14497.625 151.5
14497.875 113.5
14498.125 74.25
14498.375 -39.0
14498.625 -186.5
14498.875 -240.25
14499.125 -219.0
14499.375 -156.75
14499.625 -97.75
14499.875 -53.0
14500.125 -33.0
14500.375 1.0
14500.625 46.0
14500.875 116.0
14501.125 122.75
14501.375 100.25
14501.625 9.5
14501.875 -111.25
14502.125 -160.25
14502.375 -151.0
14502.625 -105.0
14502.875 -68.5
14503.125 -35.0
14503.375 -30.5
14503.625 -13.5
14503.875 21.75
14504.125 72.75
14504.375 88.25
14504.625 65.0
14504.875 42.5
14505.125 -31.5
14505.375 -97.5
14505.625 -152.0
14505.875 -154.0
14506.125 -115.25
14506.375 -78.25
14506.625 -47.75
14506.875 -25.75
14507.125 82.0
14507.375 154.5
14507.625 138.5
14507.875 92.25
14508.125 -1.0
14508.375 -141.25
14508.625 -219.5
14508.875 -201.5
14509.125 -144.25
14509.375 -98.25
14509.625 -59.0
14509.875 -24.25
14510.125 -10.0
14510.375 -10.25
14510.625 77.75
14510.875 126.0
14511.125 108.5
14511.375 59.0
14511.625 -18.0
14511.875 -104.25
14512.125 -156.0
14512.375 -163.25
14512.625 -116.0
14512.875 -68.75
14513.125 -38.0
14513.375 -24.75
14513.625 -21.5
14513.875 7.0
14514.125 59.5
14514.375 86.0
14514.625 67.25
14514.875 34.75
14515.125 -37.75
14515.375 -86.75
14515.625 -125.75
14515.875 -118.5
14516.125 -83.25
14516.375 -54.5
14516.625 -34.75
14516.875 -32.0
14517.125 -5.75
14517.375 50.5
14517.625 58.0
14517.875 62.5
14518.125 50.5
14518.375 41.5
14518.625 -0.5
14518.875 -73.75
14519.125 -152.25
14519.375 -173.75
14519.625 -146.5
14519.875 -111.0
14520.125 -68.5
14520.375 -36.5
14520.625 88.75
14520.875 176.75
14521.125 176.5
14521.375 144.75
14521.625 88.5
14521.875 -61.5
14522.125 -226.0
14522.375 -290.25
14522.625 -259.5
14522.875 -189.75
14523.125 -124.25
14523.375 -64.75
14523.625 -19.75
14523.875 122.25
14524.125 201.0
14524.375 198.75
14524.625 162.5
14524.875 95.75
14525.125 -78.25
14525.375 -216.25
14525.625 -263.5
14525.875 -225.5
14526.125 -166.0
14526.375 -109.75
14526.625 -60.25
14526.875 -7.5
14527.125 132.75
14527.375 206.25
14527.625 176.0
14527.875 116.0
14528.125 -11.5
14528.375 -162.25
14528.625 -211.25
14528.875 -202.25
14529.125 -155.5
14529.375 -94.5
14529.625 -47.0
14529.875 -14.25
14530.125 -10.0
14530.375 26.25
14530.625 104.0
14530.875 141.75
14531.125 130.0
14531.375 85.25
14531.625 -11.5
14531.875 -131.75
14532.125 -171.5
14532.375 -164.25
14532.625 -116.75
14532.875 -79.75
14533.125 -47.5
14533.375 -21.0
14533.625 15.5
14533.875 99.25
14534.125 134.0
14534.375 107.25
14534.625 -2.75
14534.875 -121.5
14535.125 -158.5
14535.375 -152.75
14535.625 -118.5
14535.875 -98.5
14536.125 -59.25
14536.375 -24.0
14536.625 1.0
14536.875 8.5
14537.125 59.75
14537.375 114.25
14537.625 118.5
14537.875 48.5
14538.125 -75.5
14538.375 -146.0
14538.625 -148.5
14538.875 -120.0
14539.125 -93.5
14539.375 -70.75
14539.625 -34.5
14539.875 -11.25
14540.125 -6.0
14540.375 0.0
14540.625 66.75
14540.875 105.75
14541.125 94.25
14541.375 36.5
14541.625 -47.5
14541.875 -134.0
14542.125 -164.5
14542.375 -143.5
14542.625 -117.0
14542.875 -62.0
14543.125 -21.5
14543.375 -4.5
14543.625 -7.75
14543.875 -1.25
14544.125 73.75
14544.375 112.25
14544.625 98.0
14544.875 62.75
14545.125 3.75
14545.375 -85.75
14545.625 -174.75
14545.875 -191.5
14546.125 -147.25
14546.375 -98.25
14546.625 -63.75
14546.875 -36.0
14547.125 -30.25
14547.375 8.75
14547.625 79.0
14547.875 117.75
14548.125 108.75
14548.375 90.0
14548.625 61.0
14548.875 -36.75
14549.125 -164.5
14549.375 -207.5
14549.625 -178.5
14549.875 -122.5
14550.125 -83.0
14550.375 -66.5
14550.625 -25.25
14550.875 52.0
14551.125 111.5
14551.375 109.5
14551.625 91.0
14551.875 61.5
14552.125 53.25
14552.375 17.0
14552.625 -91.0
14552.875 -190.75
14553.125 -206.5
14553.375 -213.0
14553.625 -196.25
14553.875 -123.5
14554.125 -51.75
14554.375 37.25
14554.625 166.75
14554.875 237.0
14555.125 223.5
14555.375 156.25
14555.625 -31.75
14555.875 -220.75
14556.125 -266.0
14556.375 -236.5
14556.625 -175.5
14556.875 -110.75
14557.125 -42.75
14557.375 -7.0
14557.625 16.0
14557.875 53.5
14558.125 146.75
14558.375 181.5
14558.625 150.75
14558.875 64.0
14559.125 -105.0
14559.375 -194.5
14559.625 -197.25
14559.875 -163.75
14560.125 -123.75
14560.375 -65.25
14560.625 -17.25
14560.875 38.0
14561.125 68.5
14561.375 111.5
14561.625 129.25
14561.875 104.5
14562.125 52.0
14562.375 -61.0
14562.625 -188.0
14562.875 -211.5
14563.125 -181.0
14563.375 -138.5
14563.625 -80.25
14563.875 -40.25
14564.125 -15.0
14564.375 -13.75
14564.625 2.25
14564.875 71.25
14565.125 182.25
14565.375 227.0
14565.625 135.25
14565.875 -58.5
14566.125 -201.5
14566.375 -239.0
14566.625 -202.5
14566.875 -128.5
14567.125 -71.0
14567.375 -35.0
14567.625 -15.0
14567.875 -16.5
14568.125 14.0
14568.375 67.5
14568.625 122.5
14568.875 110.75
14569.125 89.5
14569.375 21.25
14569.625 -99.0
14569.875 -191.5
14570.125 -188.5
14570.375 -133.25
14570.625 -85.0
14570.875 -48.25
14571.125 -30.75
14571.375 -5.5
14571.625 74.5
14571.875 131.0
14572.125 124.75
14572.375 65.75
14572.625 -28.0
14572.875 -132.25
14573.125 -172.0
14573.375 -153.25
14573.625 -116.0
14573.875 -70.5
14574.125 -38.0
14574.375 -23.0
14574.625 -25.25
14574.875 -12.5
14575.125 2.0
14575.375 41.75
14575.625 90.75
14575.875 91.5
14576.125 86.5
14576.375 40.25
14576.625 -65.5
14576.875 -173.25
14577.125 -177.0
14577.375 -135.25
14577.625 -94.0
14577.875 -66.75
14578.125 -48.0
14578.375 -13.75
14578.625 1.5
14578.875 18.25
14579.125 42.75
14579.375 77.25
14579.625 90.0
14579.875 63.5
14580.125 19.75
14580.375 -51.5
14580.625 -138.75
14580.875 -171.0
14581.125 -146.75
14581.375 -118.75
14581.625 -74.75
14581.875 -36.0
14582.125 -17.5
14582.375 -11.75
14582.625 -6.5
14582.875 67.25
14583.125 106.0
14583.375 96.5
14583.625 61.25
14583.875 39.0
14584.125 -25.75
14584.375 -111.5
14584.625 -185.25
14584.875 -181.75
14585.125 -121.25
14585.375 -86.75
14585.625 -56.0
14585.875 -43.25
14586.125 -10.25
14586.375 50.0
14586.625 114.25
14586.875 117.5
14587.125 90.25
14587.375 -2.75
14587.625 -90.0
14587.875 -156.5
14588.125 -159.75
14588.375 -116.25
14588.625 -77.75
14588.875 -45.75
14589.125 -31.25
14589.375 70.25
14589.625 148.0
14589.875 140.25
14590.125 92.0
14590.375 52.75
14590.625 -9.5
14590.875 -128.0
14591.125 -214.0
14591.375 -221.0
14591.625 -151.5
14591.875 -96.25
14592.125 -65.5
14592.375 -47.75
14592.625 -34.75
14592.875 -6.75
14593.125 0.75
14593.375 32.5
14593.625 98.0
14593.875 127.25
14594.125 127.0
14594.375 101.0
14594.625 23.0
14594.875 -99.75
14595.125 -203.25
14595.375 -207.0
14595.625 -180.25
14595.875 -147.25
14596.125 -101.0
14596.375 -45.5
14596.625 14.75
14596.875 129.75
14597.125 189.75
14597.375 198.0
14597.625 168.5
14597.875 80.25
14598.125 -104.5
14598.375 -223.0
14598.625 -254.75
14598.875 -240.0
14599.125 -212.25
14599.375 -152.0
14599.625 -81.5
14599.875 -17.5
14600.125 106.0
14600.375 203.75
14600.625 236.75
14600.875 208.0
14601.125 113.0
14601.375 -67.5
14601.625 -198.0
14601.875 -244.0
14602.125 -243.5
14602.375 -212.25
14602.625 -148.25
14602.875 -53.0
14603.125 44.75
14603.375 18.75
14603.625 22.0
14603.875 116.5
14604.125 224.25
14604.375 219.0
14604.625 61.0
14604.875 -155.0
14605.125 -252.25
14605.375 -258.75
14605.625 -207.25
14605.875 -141.5
14606.125 -70.0
14606.375 -24.75
14606.625 32.25
14606.875 192.75
14607.125 222.0
14607.375 162.0
14607.625 75.0
14607.875 -67.0
14608.125 -170.5
14608.375 -194.5
14608.625 -170.5
14608.875 -124.0
14609.125 -71.75
14609.375 -41.25
14609.625 -23.0
14609.875 -26.25
14610.125 -15.5
14610.375 -8.75
14610.625 -1.75
14610.875 31.5
14611.125 90.0
14611.375 106.0
14611.625 80.75
14611.875 3.75
14612.125 -86.5
14612.375 -126.0
14612.625 -124.0
14612.875 -111.25
14613.125 -96.5
14613.375 -85.5
14613.625 -48.5
14613.875 -23.25
14614.125 3.75
14614.375 56.5
14614.625 106.25
14614.875 128.5
14615.125 101.25
14615.375 -1.75
14615.625 -124.75
14615.875 -184.5
14616.125 -170.5
14616.375 -132.0
14616.625 -109.25
14616.875 -63.25
14617.125 -32.5
14617.375 -12.5
14617.625 -16.25
14617.875 -15.5
14618.125 2.25
14618.375 8.75
14618.625 7.75
14618.875 1.75
14619.125 48.75
14619.375 113.25
14619.625 130.0
14619.875 104.75
14620.125 37.25
14620.375 -79.25
14620.625 -174.25
14620.875 -201.0
14621.125 -194.25
14621.375 -169.5
14621.625 -117.0
14621.875 -73.5
14622.125 -42.5
14622.375 -28.0
14622.625 5.75
14622.875 70.5
14623.125 138.75
14623.375 149.0
14623.625 143.25
14623.875 121.25
14624.125 7.75
14624.375 -165.0
14624.625 -242.5
14624.875 -225.25
14625.125 -175.0
14625.375 -135.0
14625.625 -88.75
14625.875 -63.75
14626.125 -24.0
14626.375 7.0
14626.625 45.5
14626.875 94.0
14627.125 117.5
14627.375 120.5
14627.625 90.25
14627.875 -12.0
14628.125 -137.25
14628.375 -174.25
14628.625 -150.25
14628.875 -119.75
14629.125 -78.25
14629.375 -53.5
14629.625 -26.75
14629.875 -3.75
14630.125 5.0
14630.375 3.0
14630.625 -2.25
14630.875 61.5
14631.125 89.0
14631.375 77.5
14631.625 29.5
14631.875 -65.75
14632.125 -129.75
14632.375 -140.0
14632.625 -121.25
14632.875 -99.75
14633.125 -68.75
14633.375 -30.75
14633.625 -11.0
14633.875 -5.75
14634.125 -21.25
14634.375 3.75
14634.625 71.0
14634.875 98.75
14635.125 76.0
14635.375 29.75
14635.625 -39.0
14635.875 -122.5
14636.125 -156.25
14636.375 -147.25
14636.625 -115.75
14636.875 -68.5
14637.125 -31.75
14637.375 -8.25
14637.625 -16.5
14637.875 -14.25
14638.125 10.0
14638.375 42.75
14638.625 80.0
14638.875 74.5
14639.125 68.0
14639.375 26.0
14639.625 -51.75
14639.875 -147.0
14640.125 -176.5
14640.375 -133.75
14640.625 -94.75
14640.875 -62.5
14641.125 -47.25
14641.375 -28.25
14641.625 -0.5
14641.875 39.75
14642.125 74.75
14642.375 68.0
14642.625 65.0
14642.875 29.75
14643.125 -48.75
14643.375 -118.25
14643.625 -145.25
14643.875 -109.25
14644.125 -79.75
14644.375 -59.0
14644.625 -58.0
14644.875 -28.5
14645.125 -8.5
14645.375 32.0
14645.625 73.75
14645.875 81.25
14646.125 80.5
14646.375 11.5
14646.625 -66.75
14646.875 -137.75
14647.125 -146.0
14647.375 -116.0
14647.625 -87.25
14647.875 -62.25
14648.125 -45.5
14648.375 50.75
14648.625 130.0
14648.875 129.25
14649.125 92.0
14649.375 52.75
14649.625 10.0
14649.875 -98.5
14650.125 -199.5
14650.375 -219.0
14650.625 -176.75
14650.875 -134.0
14651.125 -93.25
14651.375 -74.25
14651.625 -30.75
14651.875 95.25
14652.125 178.5
14652.375 159.75
14652.625 131.5
14652.875 84.75
14653.125 16.5
14653.375 -128.25
14653.625 -229.0
14653.875 -206.0
14654.125 -169.0
14654.375 -143.0
14654.625 -111.0
14654.875 -82.75
14655.125 9.0
14655.375 175.0
14655.625 248.5
14655.875 230.75
14656.125 189.25
14656.375 62.0
14656.625 -160.25
14656.875 -266.5
14657.125 -264.5
14657.375 -225.0
14657.625 -186.5
14657.875 -145.75
14658.125 -95.25
14658.375 11.5
14658.625 188.25
14658.875 243.25
14659.125 214.25
14659.375 166.0
14659.625 -0.5
14659.875 -199.25
14660.125 -267.0
14660.375 -242.0
14660.625 -171.0
14660.875 -108.25
14661.125 -59.0
14661.375 -24.0
14661.625 -9.25
14661.875 64.75
14662.125 164.75
14662.375 186.0
14662.625 149.75
14662.875 88.0
14663.125 -24.75
14663.375 -164.75
14663.625 -208.0
14663.875 -195.75
14664.125 -160.75
14664.375 -106.25
14664.625 -69.25
14664.875 -30.5
14665.125 -9.75
14665.375 31.0
14665.625 118.5
14665.875 148.5
14666.125 131.0
14666.375 81.0
14666.625 -10.75
14666.875 -130.75
14667.125 -180.75
14667.375 -182.25
14667.625 -129.75
14667.875 -86.75
14668.125 -46.25
14668.375 -30.25
14668.625 -17.0
14668.875 -18.0
14669.125 75.75
14669.375 167.25
14669.625 148.0
14669.875 96.0
14670.125 20.5
14670.375 -93.5
14670.625 -194.5
14670.875 -209.0
14671.125 -174.5
14671.375 -127.5
14671.625 -86.5
14671.875 -62.25
14672.125 -30.75
14672.375 -20.75
14672.625 -14.0
14672.875 73.5
14673.125 168.5
14673.375 177.25
14673.625 112.0
14673.875 59.0
14674.125 -52.5
14674.375 -179.0
14674.625 -223.0
14674.875 -218.25
14675.125 -164.25
14675.375 -99.0
14675.625 -46.0
14675.875 -36.25
14676.125 -21.75
14676.375 23.25
14676.625 104.5
14676.875 150.25
14677.125 158.5
14677.375 147.25
14677.625 104.75
14677.875 -33.5
14678.125 -204.0
14678.375 -251.75
14678.625 -205.5
14678.875 -154.5
14679.125 -105.25
14679.375 -74.25
14679.625 -26.0
14679.875 5.75
14680.125 15.25
14680.375 24.75
14680.625 62.25
14680.875 122.75
14681.125 136.25
14681.375 94.25
14681.625 6.5
14681.875 -118.5
14682.125 -155.25
14682.375 -146.5
14682.625 -126.25
14682.875 -105.0
14683.125 -87.5
14683.375 -42.75
14683.625 -9.75
14683.875 -2.75
14684.125 -4.5
14684.375 -22.25
14684.625 -2.5
14684.875 55.25
14685.125 79.0
14685.375 75.25
14685.625 56.0
14685.875 30.25
14686.125 21.0
14686.375 -1.5
14686.625 -86.25
14686.875 -171.25
14687.125 -187.5
14687.375 -161.75
14687.625 -131.0
14687.875 -97.75
14688.125 -70.0
14688.375 -29.75
14688.625 -10.0
14688.875 7.25
14689.125 -3.75
14689.375 -1.75
14689.625 15.5
14689.875 16.25
14690.125 7.0
14690.375 -3.25
14690.625 44.5
14690.875 80.5
14691.125 59.0
14691.375 -20.0
14691.625 -106.5
14691.875 -120.5
14692.125 -101.25
14692.375 -84.5
14692.625 -72.5
14692.875 -55.5
14693.125 -22.5
14693.375 -11.5
14693.625 -1.25
14693.875 10.75
14694.125 35.5
14694.375 61.0
14694.625 61.25
14694.875 14.5
14695.125 -67.75
14695.375 -114.0
14695.625 -109.5
14695.875 -89.5
14696.125 -80.25
14696.375 -67.75
14696.625 -37.25
14696.875 -24.5
14697.125 -24.75
14697.375 -16.75
14697.625 67.75
14697.875 121.75
14698.125 125.25
14698.375 111.0
14698.625 63.75
14698.875 -98.75
14699.125 -239.25
14699.375 -264.5
14699.625 -223.5
14699.875 -148.25
14700.125 -83.25
14700.375 -35.75
14700.625 -9.0
14700.875 86.5
14701.125 159.25
14701.375 157.5
14701.625 112.0
14701.875 36.5
14702.125 -84.25
14702.375 -181.5
14702.625 -187.5
14702.875 -159.0
14703.125 -106.5
14703.375 -59.0
14703.625 -33.75
14703.875 9.5
14704.125 77.0
14704.375 127.75
14704.625 134.25
14704.875 94.75
14705.125 -5.25
14705.375 -120.25
14705.625 -176.5
14705.875 -161.75
14706.125 -125.0
14706.375 -95.75
14706.625 -71.5
14706.875 -29.25
14707.125 -5.5
14707.375 4.0
14707.625 33.75
14707.875 89.5
14708.125 123.0
14708.375 119.5
14708.625 75.25
14708.875 -16.25
14709.125 -119.25
14709.375 -173.0
14709.625 -160.25
14709.875 -132.0
14710.125 -103.75
14710.375 -75.5
14710.625 -35.5
14710.875 -17.0
14711.125 3.5
14711.375 63.0
14711.625 109.5
14711.875 120.0
14712.125 86.25
14712.375 -11.5
14712.625 -112.0
14712.875 -170.75
14713.125 -150.75
14713.375 -124.0
14713.625 -97.25
14713.875 -66.75
14714.125 12.5
14714.375 128.0
14714.625 150.25
14714.875 120.0
14715.125 86.5
14715.375 36.25
14715.625 -103.75
14715.875 -228.0
14716.125 -235.25
14716.375 -170.0
14716.625 -112.0
14716.875 -69.5
14717.125 -55.75
14717.375 -24.25
14717.625 -1.75
14717.875 6.0
14718.125 47.0
14718.375 101.25
14718.625 127.25
14718.875 130.75
14719.125 88.5
14719.375 -21.25
14719.625 -137.75
14719.875 -186.25
14720.125 -161.0
14720.375 -120.25
14720.625 -92.25
14720.875 -69.5
14721.125 -34.5
14721.375 -17.5
14721.625 14.0
14721.875 83.5
14722.125 118.75
14722.375 110.75
14722.625 70.75
14722.875 -51.25
14723.125 -146.25
14723.375 -179.75
14723.625 -136.75
14723.875 -96.25
14724.125 -70.0
14724.375 -51.5
14724.625 -23.5
14724.875 -10.75
14725.125 12.75
14725.375 63.75
14725.625 105.25
14725.875 116.5
14726.125 96.0
14726.375 39.5
14726.625 -69.75
14726.875 -159.75
14727.125 -192.25
14727.375 -161.25
14727.625 -126.5
14727.875 -85.25
14728.125 -44.75
14728.375 -26.75
14728.625 -15.75
14728.875 7.0
14729.125 93.25
14729.375 123.0
14729.625 105.75
14729.875 58.5
14730.125 -8.75
14730.375 -91.25
14730.625 -164.5
14730.875 -171.0
14731.125 -135.25
14731.375 -84.25
14731.625 -47.25
14731.875 -32.75
14732.125 -21.0
14732.375 -27.25
14732.625 -14.0
14732.875 22.25
14733.125 87.5
14733.375 96.75
14733.625 77.75
14733.875 36.75
14734.125 -27.75
14734.375 -93.25
14734.625 -145.0
14734.875 -145.25
14735.125 -108.0
14735.375 -73.5
14735.625 -47.0
14735.875 -38.75
14736.125 -20.25
14736.375 66.0
14736.625 125.0
14736.875 123.75
14737.125 86.75
14737.375 55.75
14737.625 -7.0
14737.875 -108.5
14738.125 -185.75
14738.375 -180.75
14738.625 -129.75
14738.875 -92.75
14739.125 -83.0
14739.375 -77.25
14739.625 -54.5
14739.875 -22.0
14740.125 -7.75
14740.375 24.25
14740.625 79.5
14740.875 119.25
14741.125 126.5
14741.375 100.0
14741.625 21.75
14741.875 -84.5
14742.125 -158.0
14742.375 -173.75
14742.625 -147.25
14742.875 -121.0
14743.125 -96.75
14743.375 -54.25
14743.625 -26.75
14743.875 -8.75
14744.125 63.75
14744.375 138.5
14744.625 160.0
14744.875 107.25
14745.125 58.0
14745.375 5.0
14745.625 -100.0
14745.875 -201.75
14746.125 -206.0
14746.375 -163.25
14746.625 -120.75
14746.875 -69.5
14747.125 -45.5
14747.375 -33.25
14747.625 -25.25
14747.875 -7.5
14748.125 108.75
14748.375 161.0
14748.625 143.0
14748.875 99.25
14749.125 61.5
14749.375 -15.25
14749.625 -145.0
14749.875 -225.0
14750.125 -216.5
14750.375 -150.0
14750.625 -94.5
14750.875 -59.25
14751.125 -48.0
14751.375 -41.75
14751.625 -13.0
14751.875 -5.25
14752.125 4.25
14752.375 85.0
14752.625 144.0
14752.875 139.0
14753.125 113.0
14753.375 61.5
14753.625 6.75
14753.875 -94.0
14754.125 -197.5
14754.375 -221.75
14754.625 -174.5
