10249.875 88.92
10250.125 6.54
10250.375 -125.76
10250.625 -213.06
10250.875 -203.38
10251.125 -174.66
10251.375 -149.7
10251.625 -95.28
10251.875 43.58
10252.125 172.3
10252.375 220.3
10252.625 208.26
10252.875 185.2
10253.125 150.6
10253.375 100.1
10253.625 56.42
10253.875 8.8
10254.125 -33.46
10254.375 -114.46
10254.625 -188.5
10254.875 -202.68
10255.125 -219.3
10255.375 -285.84
10255.625 -127.6
10255.875 25.64
10256.125 243.62
10256.375 362.2
10256.625 347.0
10256.875 348.1
10257.125 306.34
10257.375 187.14
10257.625 -27.64
10257.875 -9.32
10258.125 -37.22
10258.375 -60.94
10258.625 -39.5
10258.875 35.2
10259.125 59.16
10259.375 10.12
10259.625 -234.28
10259.875 -766.58
10260.125 -287.04
10260.375 -100.64
10260.625 -358.66
10260.875 -434.94
10261.125 -330.64
10261.375 -250.78
10261.625 -131.16
10261.875 78.92
10262.125 276.16
10262.375 338.24
10262.625 314.7
10262.875 241.08
10263.125 190.84
10263.375 145.04
10263.625 28.04
10263.875 -86.46
10264.125 -82.28
10264.375 -30.1
10264.625 68.38
10264.875 119.36
10265.125 108.62
10265.375 76.16
10265.625 46.76
10265.875 23.18
10266.125 -23.72
10266.375 -97.02
10266.625 -144.26
10266.875 -172.96
10267.125 -190.14
10267.375 -186.88
10267.625 -186.3
10267.875 -181.02
10268.125 -112.82
10268.375 42.04
10268.625 190.36
10268.875 262.26
10269.125 303.1
10269.375 270.5
10269.625 216.34
10269.875 166.72
10270.125 158.22
10270.375 116.86
10270.625 62.78
10270.875 -22.74
10271.125 -139.66
10271.375 -169.14
10271.625 -185.2
10271.875 -150.48
10272.125 -111.8
10272.375 -22.84
10272.625 61.74
10272.875 100.18
10273.125 98.16
10273.375 100.9
10273.625 116.32
10273.875 94.04
10274.125 48.18
10274.375 -0.72
10274.625 -16.28
10274.875 -23.68
10275.125 -64.46
10275.375 -121.08
10275.625 -85.9
10275.875 -13.84
10276.125 55.12
10276.375 91.72
10276.625 75.62
10276.875 62.3
10277.125 43.72
10277.375 -19.9
10277.625 -65.52
10277.875 -38.36
10278.125 -14.08
10278.375 -4.56
10278.625 32.16
10278.875 64.22
10279.125 49.14
10279.375 4.2
10279.625 -27.94
10279.875 -55.92
10280.125 -110.3
10280.375 -194.58
10280.625 -160.76
10280.875 -86.4
10281.125 -33.96
10281.375 32.16
10281.625 81.2
10281.875 79.58
10282.125 69.8
10282.375 70.46
10282.625 65.64
10282.875 37.72
10283.125 -3.22
10283.375 -57.08
10283.625 -89.6
10283.875 -104.4
10284.125 -134.44
10284.375 -218.16
10284.625 -114.88
10284.875 33.4
10285.125 111.76
10285.375 132.68
10285.625 149.12
10285.875 182.08
10286.125 125.24
10286.375 58.9
10286.625 5.76
10286.875 -40.02
10287.125 -98.88
10287.375 -175.42
10287.625 -240.98
10287.875 -156.14
10288.125 -28.98
10288.375 72.92
10288.625 121.48
10288.875 162.02
10289.125 156.92
10289.375 115.88
10289.625 55.32
10289.875 33.84
10290.125 17.7
10290.375 -12.06
10290.625 -54.8
10290.875 -80.16
10291.125 -146.26
10291.375 -175.2
10291.625 -114.16
10291.875 -18.06
10292.125 73.56
10292.375 101.06
10292.625 92.1
10292.875 107.74
10293.125 83.58
10293.375 42.92
10293.625 -9.18
10293.875 -29.96
10294.125 -60.06
10294.375 -129.06
10294.625 -317.44
10294.875 -171.26
10295.125 2.6
10295.375 90.54
10295.625 127.24
10295.875 172.82
10296.125 202.2
10296.375 152.78
10296.625 74.86
10296.875 34.2
10297.125 -0.98
10297.375 -37.84
10297.625 -86.1
10297.875 -167.92
10298.125 -232.82
10298.375 -145.16
10298.625 -41.88
10298.875 71.4
10299.125 146.6
10299.375 151.0
10299.625 158.08
10299.875 170.86
10300.125 128.74
10300.375 85.04
10300.625 5.02
10300.875 -38.98
10301.125 -113.84
10301.375 -221.0
10301.625 -339.64
10301.875 -187.3
10302.125 -18.5
10302.375 87.36
10302.625 130.1
10302.875 169.6
10303.125 178.82
10303.375 132.9
10303.625 55.02
10303.875 2.8
10304.125 -50.42
10304.375 -196.7
10304.625 -235.98
10304.875 -142.88
10305.125 -23.84
10305.375 43.34
10305.625 113.76
10305.875 156.96
10306.125 103.16
10306.375 58.8
10306.625 48.24
10306.875 5.96
10307.125 -66.08
10307.375 -156.22
10307.625 -168.04
10307.875 -191.2
10308.125 -211.52
10308.375 -130.78
10308.625 -30.12
10308.875 43.12
10309.125 98.6
10309.375 184.26
10309.625 210.92
10309.875 157.12
10310.125 127.52
10310.375 89.36
10310.625 33.72
10310.875 -69.18
10311.125 -223.12
10311.375 -234.78
10311.625 -219.12
10311.875 -202.52
10312.125 -133.8
10312.375 -39.94
10312.625 108.4
10312.875 301.08
10313.125 305.2
10313.375 227.68
10313.625 187.94
10313.875 168.58
10314.125 125.08
10314.375 80.12
10314.625 -4.3
10314.875 -146.6
10315.125 -270.72
10315.375 -325.02
10315.625 -312.54
10315.875 -216.34
10316.125 -99.42
10316.375 23.88
10316.625 168.74
10316.875 280.9
10317.125 255.64
10317.375 209.44
10317.625 148.06
10317.875 104.62
10318.125 43.98
10318.375 -50.62
10318.625 -154.24
10318.875 -329.86
10319.125 -434.7
10319.375 -384.02
10319.625 -70.12
10319.875 122.8
10320.125 202.66
10320.375 217.72
10320.625 229.16
10320.875 242.9
10321.125 171.88
10321.375 46.86
10321.625 -61.34
10321.875 -160.08
10322.125 -283.32
10322.375 -344.36
10322.625 -351.08
10322.875 -233.88
10323.125 30.38
10323.375 284.0
10323.625 352.68
10323.875 342.2
10324.125 321.8
10324.375 262.66
10324.625 196.92
10324.875 102.46
10325.125 -4.52
10325.375 -94.32
10325.625 -175.94
10325.875 -230.92
10326.125 -278.48
10326.375 -271.5
10326.625 -207.64
10326.875 -118.82
10327.125 7.86
10327.375 136.6
10327.625 233.64
10327.875 293.3
10328.125 262.44
10328.375 210.66
10328.625 138.28
10328.875 60.62
10329.125 -18.32
10329.375 -138.22
10329.625 -244.98
10329.875 -247.58
10330.125 -219.14
10330.375 -199.82
10330.625 -173.48
10330.875 -92.84
10331.125 33.44
10331.375 115.4
10331.625 180.84
10331.875 247.5
10332.125 275.96
10332.375 210.84
10332.625 141.86
10332.875 105.12
10333.125 3.62
10333.375 -128.28
10333.625 -232.54
10333.875 -278.54
10334.125 -256.22
10334.375 -227.8
10334.625 -198.2
10334.875 -161.56
10335.125 -43.62
10335.375 150.28
10335.625 278.68
10335.875 268.22
10336.125 274.64
10336.375 233.4
10336.625 160.58
10336.875 95.32
10337.125 21.96
10337.375 -51.58
10337.625 -96.72
10337.875 -117.76
10338.125 -100.12
10338.375 -48.22
10338.625 8.96
10338.875 50.48
10339.125 98.36
10339.375 177.54
10339.625 130.66
10339.875 81.88
10340.125 18.34
10340.375 0.6
10340.625 -35.98
10340.875 -49.12
10341.125 -65.7
10341.375 -101.04
10341.625 -191.32
10341.875 -160.54
10342.125 -90.52
10342.375 -23.72
10342.625 33.82
10342.875 36.94
10343.125 33.58
10343.375 45.14
10343.625 72.02
10343.875 47.78
10344.125 16.46
10344.375 -6.8
10344.625 -68.32
10344.875 -172.6
10345.125 -182.1
10345.375 -124.02
10345.625 -54.12
10345.875 22.1
10346.125 47.8
10346.375 35.68
10346.625 39.98
10346.875 39.34
10347.125 25.2
10347.375 -28.82
10347.625 -157.14
10347.875 -140.36
10348.125 -73.7
10348.375 -33.68
10348.625 -9.16
10348.875 53.44
10349.125 61.96
10349.375 45.34
10349.625 2.36
10349.875 -19.34
10350.125 -57.52
10350.375 -127.56
10350.625 -141.84
10350.875 -59.5
10351.125 7.44
10351.375 46.16
10351.625 51.66
10351.875 44.5
10352.125 58.48
10352.375 50.4
10352.625 36.92
10352.875 25.16
10353.125 30.28
10353.375 39.04
10353.625 41.62
10353.875 35.74
10354.125 -16.3
10354.375 -53.78
10354.625 -45.32
10354.875 -25.58
10355.125 -13.96
10355.375 12.94
10355.625 37.0
10355.875 26.52
10356.125 11.46
10356.375 16.08
10356.625 -1.44
10356.875 -36.7
10357.125 -91.1
10357.375 -230.76
10357.625 -167.86
10357.875 -66.64
10358.125 32.68
10358.375 119.42
10358.625 127.6
10358.875 97.52
10359.125 107.12
10359.375 73.46
10359.625 28.16
10359.875 -14.02
10360.125 -41.9
10360.375 -77.16
10360.625 -138.68
10360.875 -196.64
10361.125 -189.8
10361.375 -98.82
10361.625 7.94
10361.875 103.64
10362.125 181.94
10362.375 210.18
10362.625 171.38
10362.875 111.48
10363.125 53.72
10363.375 7.48
10363.625 -24.72
10363.875 -70.74
10364.125 -100.18
10364.375 -124.64
10364.625 -166.66
10364.875 -171.44
10365.125 -68.0
10365.375 104.42
10365.625 191.78
10365.875 188.56
10366.125 176.44
10366.375 162.66
10366.625 100.42
10366.875 21.46
10367.125 -6.54
10367.375 -38.8
10367.625 -103.14
10367.875 -162.82
10368.125 -165.92
10368.375 -147.24
10368.625 -132.24
10368.875 -91.14
10369.125 31.92
10369.375 184.3
10369.625 219.98
10369.875 182.94
10370.125 194.62
10370.375 153.04
10370.625 87.76
10370.875 45.34
10371.125 12.36
10371.375 -13.12
10371.625 -53.5
10371.875 -88.8
10372.125 -114.34
10372.375 -84.5
10372.625 -118.86
10372.875 -134.12
10373.125 -49.9
10373.375 27.6
10373.625 89.06
10373.875 159.08
10374.125 150.8
10374.375 97.7
10374.625 15.96
10374.875 -39.44
10375.125 -81.78
10375.375 -126.2
10375.625 -164.36
10375.875 -86.58
10376.125 -27.34
10376.375 12.74
10376.625 119.52
10376.875 174.58
10377.125 110.46
10377.375 15.24
10377.625 -78.14
10377.875 -90.72
10378.125 -95.74
10378.375 -119.68
10378.625 -144.84
10378.875 -122.32
10379.125 -51.38
10379.375 8.76
10379.625 85.9
10379.875 131.92
10380.125 124.56
10380.375 82.92
10380.625 91.8
10380.875 121.16
10381.125 109.54
10381.375 71.12
10381.625 23.46
10381.875 -7.14
10382.125 -36.72
10382.375 -104.02
10382.625 -261.16
10382.875 -238.56
10383.125 -128.92
10383.375 -53.08
10383.625 48.08
10383.875 108.94
10384.125 97.88
10384.375 101.82
10384.625 127.34
10384.875 93.38
10385.125 36.56
10385.375 -17.5
10385.625 -47.54
10385.875 -72.7
10386.125 -133.06
10386.375 -283.58
10386.625 -200.4
10386.875 -47.22
10387.125 52.06
10387.375 113.42
10387.625 163.1
10387.875 137.46
10388.125 110.62
10388.375 100.86
10388.625 75.22
10388.875 41.52
10389.125 -6.94
10389.375 -48.58
10389.625 -81.22
10389.875 -156.96
10390.125 -235.1
10390.375 -146.9
10390.625 -23.36
10390.875 49.48
10391.125 99.2
10391.375 173.58
10391.625 214.54
10391.875 141.46
10392.125 63.14
10392.375 29.96
10392.625 -12.82
10392.875 -140.86
10393.125 -261.92
10393.375 -236.64
10393.625 -94.2
10393.875 12.74
10394.125 136.44
10394.375 172.78
10394.625 136.52
10394.875 112.76
10395.125 92.28
10395.375 86.38
10395.625 71.88
10395.875 38.84
10396.125 -18.0
10396.375 -90.52
10396.625 -189.14
10396.875 -221.7
10397.125 -211.54
10397.375 -136.98
10397.625 -46.42
10397.875 43.6
10398.125 75.48
10398.375 90.58
10398.625 138.08
10398.875 198.86
10399.125 179.84
10399.375 119.86
10399.625 65.86
10399.875 40.62
10400.125 11.94
10400.375 -40.26
10400.625 -180.12
10400.875 -216.92
10401.125 -144.96
10401.375 -42.06
10401.625 54.66
10401.875 136.68
10402.125 142.12
10402.375 114.44
10402.625 40.28
10402.875 -26.74
10403.125 -86.5
10403.375 -122.66
10403.625 -136.08
10403.875 -100.92
10404.125 -103.46
10404.375 -53.34
10404.625 4.7
10404.875 65.34
10405.125 169.42
10405.375 164.96
10405.625 113.14
10405.875 33.22
10406.125 -59.08
10406.375 -148.44
10406.625 -185.22
10406.875 -175.78
10407.125 -88.74
10407.375 2.54
10407.625 123.06
10407.875 158.2
10408.125 120.6
10408.375 110.84
10408.625 71.98
10408.875 3.52
10409.125 0.64
10409.375 -37.7
10409.625 -200.82
10409.875 -277.7
10410.125 -304.36
10410.375 -348.06
10410.625 -237.7
10410.875 123.94
10411.125 188.08
10411.375 317.08
10411.625 -313.14
10411.875 -836.1
10412.125 -423.64
10412.375 141.0
10412.625 377.56
10412.875 358.7
10413.125 195.48
10413.375 218.96
10413.625 458.06
10413.875 371.38
10414.125 317.84
10414.375 286.44
10414.625 248.32
10414.875 157.04
10415.125 74.14
10415.375 -217.32
10415.625 -408.78
10415.875 -534.76
10416.125 -412.96
10416.375 -133.98
10416.625 161.06
10416.875 330.22
10417.125 403.88
10417.375 369.82
10417.625 260.72
10417.875 156.22
10418.125 98.8
10418.375 49.76
10418.625 -77.28
10418.875 -306.36
10419.125 -373.5
10419.375 -349.78
10419.625 -290.46
10419.875 -181.9
10420.125 -37.38
10420.375 203.34
10420.625 302.18
10420.875 275.98
10421.125 230.88
10421.375 191.5
10421.625 121.84
10421.875 29.8
10422.125 -85.26
10422.375 -265.56
10422.625 -356.24
10422.875 -364.86
10423.125 -277.38
10423.375 -146.86
10423.625 37.68
10423.875 230.48
10424.125 255.52
10424.375 238.36
10424.625 181.34
10424.875 150.34
10425.125 77.66
10425.375 -41.5
10425.625 -238.1
10425.875 -276.22
10426.125 -282.96
10426.375 -289.84
10426.625 -246.44
10426.875 -95.8
10427.125 131.94
10427.375 257.58
10427.625 334.5
10427.875 303.68
10428.125 240.42
10428.375 165.9
10428.625 131.42
10428.875 112.3
10429.125 44.98
10429.375 -71.46
10429.625 -225.2
10429.875 -255.98
10430.125 -267.96
10430.375 -277.26
10430.625 -252.08
10430.875 -185.66
10431.125 -113.22
10431.375 47.18
10431.625 265.38
10431.875 341.14
10432.125 292.32
10432.375 204.02
10432.625 174.06
10432.875 155.28
10433.125 114.54
10433.375 51.94
10433.625 -25.5
10433.875 -126.38
10434.125 -260.18
10434.375 -328.74
10434.625 -306.52
10434.875 -234.16
10435.125 -172.38
10435.375 -122.24
10435.625 -51.86
10435.875 139.5
10436.125 291.14
10436.375 283.72
10436.625 296.0
10436.875 262.5
10437.125 190.28
10437.375 82.26
10437.625 -51.08
10437.875 -199.88
10438.125 -339.74
10438.375 -380.1
10438.625 -325.2
10438.875 -214.96
10439.125 -94.4
10439.375 13.46
10439.625 205.54
10439.875 289.54
10440.125 252.44
10440.375 228.5
10440.625 203.48
10440.875 70.12
10441.125 -226.76
10441.375 -240.14
10441.625 -257.98
10441.875 -223.8
10442.125 -153.64
10442.375 -103.56
10442.625 -45.34
10442.875 134.52
10443.125 157.9
10443.375 143.82
10443.625 101.86
10443.875 -14.04
10444.125 -153.56
10444.375 -586.88
10444.625 -571.26
10444.875 -272.0
10445.125 316.48
10445.375 816.68
10445.625 768.96
10445.875 584.14
10446.125 413.34
10446.375 275.9
10446.625 185.24
10446.875 151.66
10447.125 -1.42
10447.375 -217.98
10447.625 -325.62
10447.875 -320.4
10448.125 -174.38
10448.375 75.64
10448.625 166.9
10448.875 176.0
10449.125 146.88
10449.375 136.74
10449.625 104.98
10449.875 28.1
10450.125 -116.78
10450.375 -216.36
10450.625 -276.1
10450.875 -292.72
10451.125 -240.96
10451.375 -138.82
10451.625 9.7
10451.875 119.54
10452.125 165.58
10452.375 154.64
10452.625 146.38
10452.875 134.04
10453.125 85.94
10453.375 -16.98
10453.625 -125.54
10453.875 -195.88
10454.125 -322.04
10454.375 74.2
10454.625 326.98
10454.875 180.5
10455.125 17.98
10455.375 -56.78
10455.625 -40.86
10455.875 80.94
10456.125 244.1
10456.375 201.74
10456.625 98.74
10456.875 4.7
10457.125 -142.56
10457.375 -132.88
10457.625 -156.82
10457.875 -338.66
10458.125 -639.26
10458.375 -1340.26
10458.625 -1254.32
10458.875 -876.2
10459.125 -285.88
10459.375 107.38
10459.625 385.96
10459.875 482.7
10460.125 424.04
10460.375 398.12
10460.625 355.74
10460.875 264.14
10461.125 84.8
10461.375 -74.72
10461.625 -95.7
10461.875 -2.08
10462.125 177.48
10462.375 490.06
10462.625 498.6
10462.875 446.3
10463.125 346.08
10463.375 266.96
10463.625 62.34
10463.875 -146.02
10464.125 -200.1
10464.375 -141.1
10464.625 37.52
10464.875 167.28
10465.125 242.1
10465.375 226.54
10465.625 161.58
10465.875 119.38
10466.125 70.58
10466.375 -43.08
10466.625 -247.52
10466.875 -328.74
10467.125 -283.96
10467.375 -190.0
10467.625 -28.66
10467.875 89.42
10468.125 115.38
10468.375 128.28
10468.625 88.78
10468.875 29.84
10469.125 -111.8
10469.375 -377.48
10469.625 -653.8
10469.875 -944.7
10470.125 -916.98
10470.375 -676.8
10470.625 -310.48
10470.875 43.1
10471.125 251.4
10471.375 220.28
10471.625 292.76
10471.875 302.36
10472.125 353.72
10472.375 360.22
10472.625 349.56
10472.875 260.88
10473.125 171.4
10473.375 121.78
10473.625 -16.9
10473.875 -191.16
10474.125 -243.6
10474.375 -269.94
10474.625 -286.36
10474.875 -141.98
10475.125 -35.94
10475.375 -260.86
10475.625 -811.18
10475.875 -641.4
10476.125 -268.76
10476.375 -122.06
10476.625 -32.76
10476.875 50.58
10477.125 128.34
10477.375 206.86
10477.625 225.1
10477.875 269.02
10478.125 249.76
10478.375 280.22
10478.625 688.52
10478.875 392.48
10479.125 -192.64
10479.375 -476.14
10479.625 -679.32
10479.875 -589.36
10480.125 -127.12
10480.375 709.1
10480.625 894.28
10480.875 928.24
10481.125 888.0
10481.375 699.2
10481.625 509.26
10481.875 388.26
10482.125 310.28
10482.375 97.4
10482.625 -77.26
10482.875 -129.46
10483.125 -117.32
10483.375 -82.92
10483.625 -20.96
10483.875 65.44
10484.125 142.38
10484.375 121.8
10484.625 102.14
10484.875 66.02
10485.125 15.78
10485.375 -71.74
10485.625 -385.92
10485.875 -428.7
10486.125 -457.44
10486.375 254.46
10486.625 170.84
10486.875 68.96
10487.125 -0.28
10487.375 12.18
10487.625 27.86
10487.875 31.2
10488.125 22.92
10488.375 -55.66
10488.625 -126.8
10488.875 -237.08
10489.125 -517.84
10489.375 -621.74
10489.625 -192.26
10489.875 -937.78
10490.125 -915.14
10490.375 -597.76
10490.625 256.94
10490.875 357.64
10491.125 -434.72
10491.375 -662.62
10491.625 -1353.7
10491.875 -2273.16
10492.125 -2268.84
10492.375 -260.36
10492.625 885.04
10492.875 176.76
10493.125 -668.82
10493.375 1183.42
10493.625 2268.0
10493.875 2268.0
10494.125 2075.88
10494.375 460.66
10494.625 2047.78
10494.875 2268.0
10495.125 2177.62
10495.375 1351.68
10495.625 605.32
10495.875 789.3
10496.125 -1887.28
10496.375 -2273.0
10496.625 -2273.04
10496.875 -1742.64
10497.125 -438.94
10497.375 569.58
10497.625 222.12
10497.875 -953.18
10498.125 -723.32
10498.375 377.1
10498.625 1123.62
10498.875 442.5
10499.125 1054.86
10499.375 1537.7
10499.625 883.32
10499.875 240.56
10500.125 324.48
10500.375 640.76
10500.625 572.16
10500.875 203.62
10501.125 138.06
10501.375 -143.08
10501.625 -215.06
10501.875 -496.88
10502.125 -1162.54
10502.375 -1117.78
10502.625 16.52
10502.875 -78.26
10503.125 -221.98
10503.375 -300.04
10503.625 -319.8
10503.875 -334.74
10504.125 -335.92
10504.375 -358.02
10504.625 -355.28
10504.875 -355.54
10505.125 -351.48
10505.375 -341.38
10505.625 -329.34
10505.875 -316.82
10506.125 -306.26
10506.375 -294.94
10506.625 -290.26
10506.875 -286.66
10507.125 -276.42
10507.375 -312.82
10507.625 -310.52
10507.875 -282.76
10508.125 -258.08
10508.375 -224.64
10508.625 -140.36
10508.875 -111.72
10509.125 -106.62
10509.375 -55.5
10509.625 -71.9
10509.875 -95.26
10510.125 -135.38
10510.375 -188.22
10510.625 -176.58
10510.875 -145.9
10511.125 -116.98
10511.375 -93.78
10511.625 -167.0
10511.875 -99.02
10512.125 -12.9
10512.375 -21.06
10512.625 -32.2
10512.875 -38.32
10513.125 -40.54
10513.375 -46.9
10513.625 -46.84
10513.875 -39.9
10514.125 -35.28
10514.375 -29.28
10514.625 -30.48
10514.875 -28.12
10515.125 -24.32
10515.375 -21.54
10515.625 -16.56
10515.875 -9.8
10516.125 -3.4
10516.375 1.18
10516.625 -1.28
10516.875 -3.48
10517.125 -2.36
10517.375 -2.6
10517.625 -2.44
10517.875 -2.64
10518.125 -1.62
10518.375 0.9
10518.625 1.92
10518.875 1.16
10519.125 2.14
10519.375 3.96
10519.625 8.64
10519.875 10.92
10520.125 9.2
10520.375 15.42
10520.625 21.44
10520.875 21.94
10521.125 18.78
10521.375 16.22
10521.625 15.62
10521.875 15.86
10522.125 14.6
10522.375 16.62
10522.625 16.98
10522.875 16.48
10523.125 16.04
10523.375 15.54
10523.625 14.38
10523.875 14.5
10524.125 12.68
10524.375 13.06
10524.625 17.94
10524.875 23.96
10525.125 23.32
10525.375 22.04
10525.625 21.24
10525.875 18.48
10526.125 15.76
10526.375 15.26
10526.625 15.94
10526.875 16.1
10527.125 14.72
10527.375 14.12
10527.625 14.74
10527.875 15.9
10528.125 13.64
10528.375 12.14
10528.625 10.54
10528.875 9.48
10529.125 14.96
10529.375 21.72
10529.625 27.78
10529.875 27.96
10530.125 24.7
10530.375 21.66
10530.625 18.24
10530.875 15.36
10531.125 15.7
10531.375 14.7
10531.625 14.96
10531.875 13.92
10532.125 13.18
10532.375 12.98
10532.625 12.56
10532.875 10.96
10533.125 12.46
10533.375 16.16
10533.625 21.14
10533.875 24.68
10534.125 22.78
10534.375 17.88
10534.625 15.88
10534.875 15.22
10535.125 17.86
10535.375 11.26
10535.625 11.4
10535.875 11.6
10536.125 8.88
10536.375 9.36
10536.625 8.9
10536.875 9.52
10537.125 10.6
10537.375 13.28
10537.625 15.56
10537.875 23.28
10538.125 24.46
10538.375 23.88
10538.625 19.92
10538.875 17.02
10539.125 14.16
10539.375 13.18
10539.625 13.66
10539.875 12.74
10540.125 10.76
10540.375 9.22
10540.625 7.14
10540.875 6.2
10541.125 4.52
10541.375 3.86
10541.625 9.18
10541.875 17.1
10542.125 18.3
10542.375 15.16
10542.625 12.94
10542.875 9.66
10543.125 6.52
10543.375 4.6
10543.625 3.64
10543.875 6.52
10544.125 8.0
10544.375 7.8
10544.625 7.38
10544.875 6.7
10545.125 6.28
10545.375 5.62
10545.625 4.12
10545.875 4.66
10546.125 10.04
10546.375 15.2
10546.625 13.84
10546.875 10.42
10547.125 7.02
10547.375 3.84
10547.625 2.52
10547.875 2.4
10548.125 2.52
10548.375 5.1
10548.625 4.68
10548.875 3.28
10549.125 2.76
10549.375 4.12
10549.625 3.24
10549.875 1.42
10550.125 1.78
10550.375 4.5
10550.625 7.54
10550.875 12.92
10551.125 11.38
10551.375 6.92
10551.625 3.66
10551.875 1.4
10552.125 0.04
10552.375 -0.2
10552.625 0.62
10552.875 1.4
10553.125 0.5
10553.375 1.7
10553.625 1.1
10553.875 0.08
10554.125 -1.56
10554.375 2.22
10554.625 8.12
10554.875 10.94
10555.125 6.18
10555.375 2.34
10555.625 1.1
10555.875 -0.16
10556.125 -2.44
10556.375 -1.3
10556.625 -1.52
10556.875 0.48
10557.125 0.3
10557.375 1.42
10557.625 2.68
10557.875 1.86
10558.125 -0.58
10558.375 -1.54
10558.625 0.6
10558.875 6.14
10559.125 7.1
10559.375 4.68
10559.625 2.54
10559.875 2.86
10560.125 1.28
10560.375 1.48
10560.625 -0.58
10560.875 -2.74
10561.125 -1.34
10561.375 -3.34
10561.625 -2.64
10561.875 -1.06
10562.125 0.1
10562.375 0.16
10562.625 1.2
10562.875 4.12
10563.125 10.42
10563.375 11.76
10563.625 9.2
10563.875 5.8
10564.125 4.58
10564.375 2.66
10564.625 2.96
10564.875 1.46
10565.125 0.96
10565.375 0.48
10565.625 0.62
10565.875 0.24
10566.125 0.2
10566.375 -0.82
10566.625 -2.0
10566.875 0.72
10567.125 6.6
10567.375 8.58
10567.625 6.48
10567.875 1.66
10568.125 0.22
10568.375 -0.2
10568.625 -0.66
10568.875 0.0
10569.125 -0.48
10569.375 0.54
10569.625 0.44
10569.875 0.52
10570.125 0.02
10570.375 -0.08
10570.625 -0.78
10570.875 -2.22
10571.125 3.06
10571.375 6.18
10571.625 7.0
10571.875 4.02
10572.125 1.24
10572.375 0.92
10572.625 2.04
10572.875 3.24
10573.125 2.22
10573.375 1.78
10573.625 1.18
10573.875 1.12
10574.125 2.16
10574.375 0.64
10574.625 -0.58
10574.875 0.52
10575.125 1.94
10575.375 3.28
10575.625 6.04
10575.875 7.6
10576.125 4.22
10576.375 1.52
10576.625 3.38
10576.875 4.32
10577.125 3.46
10577.375 1.82
10577.625 3.08
10577.875 2.02
10578.125 -0.5
10578.375 -0.58
10578.625 -0.4
10578.875 0.3
10579.125 0.54
10579.375 -0.02
10579.625 0.12
10579.875 1.92
10580.125 5.08
10580.375 5.72
10580.625 3.34
10580.875 -0.9
10581.125 -1.2
10581.375 -1.94
10581.625 -3.36
10581.875 -1.94
10582.125 -1.02
10582.375 -0.08
10582.625 0.56
10582.875 -0.46
10583.125 -2.62
10583.375 -2.66
10583.625 -2.9
10583.875 -0.16
10584.125 4.1
10584.375 6.12
10584.625 5.2
10584.875 3.04
10585.125 0.08
10585.375 -0.34
10585.625 2.34
10585.875 2.48
10586.125 2.7
10586.375 3.02
10586.625 3.5
10586.875 1.68
10587.125 -0.42
10587.375 -0.76
10587.625 2.22
10587.875 4.7
10588.125 7.88
10588.375 7.56
10588.625 4.64
10588.875 2.52
10589.125 0.6
10589.375 -1.62
10589.625 -2.14
10589.875 -1.18
10590.125 -2.62
10590.375 -2.92
10590.625 -0.8
10590.875 -0.38
10591.125 -1.88
10591.375 -4.88
10591.625 -4.78
10591.875 0.12
10592.125 3.6
10592.375 3.98
10592.625 3.24
10592.875 0.8
10593.125 -0.86
10593.375 -1.52
10593.625 -3.32
10593.875 -3.14
10594.125 -2.98
10594.375 -2.2
10594.625 -2.0
10594.875 -2.38
10595.125 -1.42
10595.375 -2.02
10595.625 -2.0
10595.875 -0.96
10596.125 3.38
10596.375 4.84
10596.625 4.34
10596.875 1.46
10597.125 1.04
10597.375 0.54
10597.625 1.2
10597.875 0.72
10598.125 1.08
10598.375 0.58
10598.625 0.88
10598.875 0.76
10599.125 -0.14
10599.375 0.92
10599.625 -1.28
10599.875 -4.06
10600.125 -4.0
10600.375 0.1
10600.625 3.76
10600.875 2.08
10601.125 -0.86
10601.375 -3.2
10601.625 -1.7
10601.875 -4.08
10602.125 -2.92
10602.375 -4.82
10602.625 -13.54
10602.875 -4.86
10603.125 -1.56
10603.375 -1.14
10603.625 -0.34
10603.875 -4.32
10604.125 -4.76
10604.375 -1.66
10604.625 3.3
10604.875 5.6
10605.125 5.7
10605.375 3.02
10605.625 -0.64
10605.875 0.86
10606.125 -1.16
10606.375 -0.02
10606.625 0.8
10606.875 0.92
10607.125 0.24
10607.375 0.76
10607.625 0.32
10607.875 0.36
10608.125 0.96
10608.375 -0.56
10608.625 -1.0
10608.875 0.96
10609.125 4.1
10609.375 3.14
10609.625 2.2
10609.875 -0.92
10610.125 -4.34
10610.375 -5.4
10610.625 -3.4
10610.875 -2.76
10611.125 -2.66
10611.375 -2.0
10611.625 -1.38
10611.875 5.84
10612.125 6.4
10612.375 6.42
10612.625 6.44
10612.875 8.26
10613.125 10.44
10613.375 7.88
10613.625 1.14
10613.875 -2.28
10614.125 -2.52
10614.375 -2.58
10614.625 -4.92
10614.875 -5.0
10615.125 -4.04
10615.375 -3.08
10615.625 -3.08
10615.875 -3.76
10616.125 -3.5
10616.375 -3.6
10616.625 -4.32
10616.875 -4.12
10617.125 0.78
10617.375 2.62
10617.625 2.1
10617.875 -0.16
10618.125 -1.38
10618.375 -2.38
10618.625 1.64
10618.875 1.36
10619.125 0.38
10619.375 0.3
10619.625 -0.56
10619.875 0.46
