20728.125 4462.2
20728.375 6070.2
20728.625 6880.6
20728.875 7083.8
20729.125 6956.4
20729.375 6737.0
20729.625 4918.4
20729.875 434.6
20730.125 -3710.6
20730.375 -6712.4
20730.625 -8920.8
20730.875 -9935.4
20731.125 -7749.2
20731.375 -3042.2
20731.625 1026.6
20731.875 3728.4
20732.125 5122.6
20732.375 5919.0
20732.625 6348.8
20732.875 6288.2
20733.125 4558.6
20733.375 3662.0
20733.625 3953.4
20733.875 4479.4
20734.125 4326.8
20734.375 4024.8
20734.625 4582.0
20734.875 5146.2
20735.125 5316.8
20735.375 4921.0
20735.625 5011.4
20735.875 5281.4
20736.125 5486.4
20736.375 5352.2
20736.625 5061.6
20736.875 4965.2
20737.125 4993.4
20737.375 4977.2
20737.625 4787.2
20737.875 4631.4
20738.125 4560.0
20738.375 4504.2
20738.625 4341.6
20738.875 4069.4
20739.125 3774.2
20739.375 3471.8
20739.625 3194.2
20739.875 2933.4
20740.125 2681.6
20740.375 2450.2
20740.625 2248.2
20740.875 2068.2
20741.125 1893.2
20741.375 1720.6
20741.625 1556.6
20741.875 1423.0
20742.125 1303.6
20742.375 1185.0
20742.625 1058.2
20742.875 961.0
20743.125 874.8
20743.375 783.4
20743.625 706.4
20743.875 634.2
20744.125 599.0
20744.375 579.8
20744.625 555.0
20744.875 530.6
20745.125 527.2
20745.375 528.4
20745.625 521.2
20745.875 505.6
20746.125 494.0
20746.375 497.0
20746.625 498.2
20746.875 489.6
20747.125 477.6
20747.375 479.2
20747.625 477.4
20747.875 428.0
20748.125 369.0
20748.375 326.0
20748.625 312.0
20748.875 267.4
20749.125 266.4
20749.375 337.0
20749.625 445.8
20749.875 532.0
20750.125 571.4
20750.375 597.6
20750.625 588.4
20750.875 433.0
20751.125 -237.0
20751.375 -3667.8
20751.625 -8326.8
20751.875 -11819.6
20752.125 -14142.4
20752.375 -14786.4
20752.625 -10258.6
20752.875 -3742.2
20753.125 1964.6
20753.375 6322.6
20753.625 8965.2
20753.875 8695.0
20754.125 274.8
20754.375 -6964.2
20754.625 -12050.4
20754.875 -15950.4
20755.125 -18653.6
20755.375 -17258.4
20755.625 -10065.8
20755.875 -1874.0
20756.125 4737.6
20756.375 9129.4
20756.625 11243.4
20756.875 4605.0
20757.125 -6266.8
20757.375 -12778.0
20757.625 -16221.0
20757.875 -17247.6
20758.125 -12442.6
20758.375 -4931.0
20758.625 1420.2
20758.875 6292.8
20759.125 9606.2
20759.375 11400.4
20759.625 11955.2
20759.875 11532.4
20760.125 8395.0
20760.375 2273.4
20760.625 -2320.4
20760.875 -5308.2
20761.125 -7212.2
20761.375 -8450.2
20761.625 -9069.2
20761.875 -7782.2
20762.125 -4306.6
20762.375 -478.4
20762.625 2810.2
20762.875 4961.4
20763.125 6340.6
20763.375 7327.2
20763.625 7918.4
20763.875 7075.4
20764.125 4568.6
20764.375 2221.6
20764.625 335.0
20764.875 -1161.0
20765.125 -1983.4
20765.375 -597.6
20765.625 1676.2
20765.875 3553.8
20766.125 4615.4
20766.375 5223.6
20766.625 5897.8
20766.875 6355.8
20767.125 6247.8
20767.375 4928.6
20767.625 3564.0
20767.875 2505.2
20768.125 1840.6
20768.375 1515.8
20768.625 2028.8
20768.875 3142.4
20769.125 4097.4
20769.375 4258.0
20769.625 3777.4
20769.875 4037.6
20770.125 4612.6
20770.375 4943.8
20770.625 4456.8
20770.875 4241.2
20771.125 4592.8
20771.375 4973.8
20771.625 4807.2
20771.875 4259.4
20772.125 3931.0
20772.375 3685.2
20772.625 3441.4
20772.875 3032.0
20773.125 2888.4
20773.375 3132.2
20773.625 3481.2
20773.875 3521.0
20774.125 3334.2
20774.375 3295.0
20774.625 3418.2
20774.875 3591.8
20775.125 3491.2
20775.375 3258.6
20775.625 2903.8
20775.875 2586.6
20776.125 2344.2
20776.375 2169.4
20776.625 2055.2
20776.875 1894.2
20777.125 1801.6
20777.375 1820.4
20777.625 1810.8
20777.875 1772.4
20778.125 1731.4
20778.375 1682.4
20778.625 1637.8
20778.875 1542.2
20779.125 1409.0
20779.375 1295.0
20779.625 1185.4
20779.875 1078.2
20780.125 975.6
20780.375 874.4
20780.625 774.8
20780.875 807.0
20781.125 942.2
20781.375 1032.8
20781.625 1106.8
20781.875 1169.2
20782.125 1213.6
20782.375 1239.4
20782.625 1288.0
20782.875 1322.6
20783.125 1257.2
20783.375 1117.8
20783.625 971.2
20783.875 835.0
20784.125 756.6
20784.375 712.0
20784.625 784.4
20784.875 944.6
20785.125 1041.4
20785.375 1088.0
20785.625 1041.0
20785.875 -524.8
20786.125 -4418.6
20786.375 -8747.0
20786.625 -12502.6
20786.875 -15460.0
20787.125 -16997.6
20787.375 -12603.8
20787.625 -4118.4
20787.875 3396.8
20788.125 8636.0
20788.375 10027.6
20788.625 46.8
20788.875 -8797.0
20789.125 -13645.4
20789.375 -16612.8
20789.625 -17150.0
20789.875 -11410.2
20790.125 -2597.2
20790.375 5595.0
20790.625 11244.6
20790.875 10571.6
20791.125 -1753.2
20791.375 -9906.4
20791.625 -13956.4
20791.875 -15641.0
20792.125 -12596.2
20792.375 -5728.0
20792.625 1196.2
20792.875 6436.2
20793.125 10561.2
20793.375 13754.4
20793.625 15586.4
20793.875 11461.4
20794.125 916.0
20794.375 -6954.2
20794.625 -12603.6
20794.875 -16092.2
20795.125 -13508.6
20795.375 -6074.2
20795.625 870.8
20795.875 6451.2
20796.125 10373.0
20796.375 12534.2
20796.625 13174.0
20796.875 11042.8
20797.125 1569.6
20797.375 -6136.4
20797.625 -11145.2
20797.875 -14062.4
20798.125 -12356.2
20798.375 -6166.8
20798.625 -106.2
20798.875 4657.4
20799.125 7895.6
20799.375 9503.6
20799.625 10071.0
20799.875 10184.0
20800.125 10039.8
20800.375 9626.8
20800.625 9124.4
20800.875 8862.0
20801.125 8685.4
20801.375 8131.0
20801.625 6170.0
20801.875 5433.0
20802.125 5627.0
20802.375 5945.0
20802.625 4919.2
20802.875 2563.4
20803.125 695.2
20803.375 359.2
20803.625 974.4
20803.875 1161.0
20804.125 2295.0
20804.375 3514.2
20804.625 4277.4
20804.875 3577.2
20805.125 3019.2
20805.375 3664.2
20805.625 4355.8
20805.875 4079.0
20806.125 3019.8
20806.375 3279.6
20806.625 3944.0
20806.875 4087.6
20807.125 2787.4
20807.375 2365.6
20807.625 2946.2
20807.875 3412.4
20808.125 2567.8
20808.375 1757.8
20808.625 1746.4
20808.875 1766.2
20809.125 1833.6
20809.375 1928.0
20809.625 2020.0
20809.875 2091.0
20810.125 2150.4
20810.375 2224.8
20810.625 2280.6
20810.875 2304.8
20811.125 2321.4
20811.375 2357.2
20811.625 2387.0
20811.875 2402.4
20812.125 2417.6
20812.375 2406.2
20812.625 2422.0
20812.875 2429.6
20813.125 2417.0
20813.375 2386.4
20813.625 2347.8
20813.875 2350.0
20814.125 2329.0
20814.375 2288.0
20814.625 2203.2
20814.875 2201.2
20815.125 2186.8
20815.375 2148.8
20815.625 2088.4
20815.875 2028.0
20816.125 1955.4
20816.375 1880.8
20816.625 1844.8
20816.875 1833.6
20817.125 1822.6
20817.375 1790.4
20817.625 1741.0
20817.875 1675.8
20818.125 1568.4
20818.375 1404.0
20818.625 1214.8
20818.875 1031.4
20819.125 874.4
20819.375 733.4
20819.625 564.0
20819.875 407.6
20820.125 371.0
20820.375 492.0
20820.625 598.2
20820.875 642.0
20821.125 675.8
20821.375 695.8
20821.625 718.6
20821.875 579.8
20822.125 -538.6
20822.375 -4344.0
20822.625 -8849.0
20822.875 -12851.4
20823.125 -15932.6
20823.375 -17450.8
20823.625 -13315.0
20823.875 -6164.4
20824.125 479.0
20824.375 5251.4
20824.625 8210.2
20824.875 9232.8
20825.125 2655.4
20825.375 -6264.4
20825.625 -11350.4
20825.875 -14447.2
20826.125 -16355.0
20826.375 -15628.4
20826.625 -8871.4
20826.875 -1071.0
20827.125 5174.2
20827.375 9632.0
20827.625 12120.8
20827.875 7639.0
20828.125 -1737.6
20828.375 -7506.8
20828.625 -10912.8
20828.875 -12219.8
20829.125 -10908.8
20829.375 -8830.2
20829.625 -6713.0
20829.875 -4916.2
20830.125 -3383.0
20830.375 -1975.2
20830.625 -734.0
20830.875 414.2
20831.125 2914.2
20831.375 7476.0
20831.625 12259.8
20831.875 15500.2
20832.125 17474.4
20832.375 18201.8
20832.625 18023.2
20832.875 17383.0
20833.125 16411.8
20833.375 15107.6
20833.625 12282.6
20833.875 8213.4
20834.125 5153.4
20834.375 3123.4
20834.625 1910.0
20834.875 2123.6
20835.125 3256.2
20835.375 4189.0
20835.625 4953.8
20835.875 5587.4
20836.125 6038.0
20836.375 6211.8
20836.625 6277.6
20836.875 6349.8
20837.125 6396.6
20837.375 6205.4
20837.625 5596.8
20837.875 4962.4
20838.125 4380.8
20838.375 3900.6
20838.625 3504.0
20838.875 3134.2
20839.125 2792.6
20839.375 2499.0
20839.625 2250.6
20839.875 2025.6
20840.125 1807.0
20840.375 1606.0
20840.625 1454.2
20840.875 1339.2
20841.125 1226.0
20841.375 1136.8
20841.625 1047.2
20841.875 994.2
20842.125 938.4
20842.375 872.6
20842.625 822.0
20842.875 799.2
20843.125 776.4
20843.375 749.2
20843.625 700.2
20843.875 664.8
20844.125 652.2
20844.375 626.8
20844.625 588.0
20844.875 550.6
20845.125 545.6
20845.375 544.8
20845.625 541.6
20845.875 541.2
20846.125 534.0
20846.375 550.8
20846.625 564.0
20846.875 559.4
20847.125 509.0
20847.375 449.2
20847.625 368.0
20847.875 216.2
20848.125 -35.4
20848.375 -169.6
20848.625 -165.6
20848.875 -146.6
20849.125 -145.0
20849.375 -128.4
20849.625 -68.8
20849.875 -52.8
20850.125 -149.8
20850.375 -374.8
20850.625 -583.2
20850.875 -775.8
20851.125 -964.4
20851.375 -1119.0
20851.625 -1086.0
20851.875 -948.4
20852.125 -844.8
20852.375 -780.4
20852.625 -732.6
20852.875 -697.4
20853.125 -681.4
20853.375 -776.6
20853.625 -921.8
20853.875 -1090.2
20854.125 -1233.0
20854.375 -1320.4
20854.625 -1417.8
20854.875 -1420.8
20855.125 -1163.0
20855.375 -864.6
20855.625 -678.4
20855.875 -621.6
20856.125 -939.0
20856.375 -4436.2
20856.625 -10520.8
20856.875 -15876.6
20857.125 -19367.0
20857.375 -19795.0
20857.625 -13642.0
20857.875 -5589.8
20858.125 1795.2
20858.375 7122.0
20858.625 8606.2
20858.875 -422.6
20859.125 -7451.2
20859.375 -10759.8
20859.625 -12280.0
20859.875 -12813.8
20860.125 -8984.8
20860.375 -2531.2
20860.625 3905.0
20860.875 9192.8
20861.125 12594.6
20861.375 10550.0
20861.625 31.8
20861.875 -8247.4
20862.125 -13030.6
20862.375 -15208.2
20862.625 -12271.8
20862.875 -5739.8
20863.125 611.4
20863.375 5553.8
20863.625 8741.0
20863.875 10835.2
20864.125 12349.8
20864.375 13294.6
20864.625 11679.0
20864.875 3100.8
20865.125 -2224.6
20865.375 -4042.4
20865.625 -5279.6
20865.875 -5704.8
20866.125 -2704.4
20866.375 1326.2
20866.625 4757.0
20866.875 7284.6
20867.125 8817.4
20867.375 9633.0
20867.625 9968.8
20867.875 9872.2
20868.125 8662.8
20868.375 6636.4
20868.625 5233.4
20868.875 4278.6
20869.125 3763.2
20869.375 3493.4
20869.625 3307.2
20869.875 3153.2
20870.125 3066.0
20870.375 2979.0
20870.625 2899.6
20870.875 2819.0
20871.125 2763.0
20871.375 2712.4
20871.625 2642.8
20871.875 2566.4
20872.125 2491.4
20872.375 2434.6
20872.625 2377.2
20872.875 2310.8
20873.125 2246.4
20873.375 2214.2
20873.625 2162.8
20873.875 2102.0
20874.125 2044.0
20874.375 2012.4
20874.625 1967.2
20874.875 1910.6
20875.125 1846.6
20875.375 1811.0
20875.625 1790.2
20875.875 1739.4
20876.125 1693.6
20876.375 1665.2
20876.625 1654.4
20876.875 1619.8
20877.125 1590.8
20877.375 1569.6
20877.625 1577.4
20877.875 1571.6
20878.125 1537.4
20878.375 1447.4
20878.625 1422.0
20878.875 1430.8
20879.125 1419.2
20879.375 1393.2
20879.625 1396.2
20879.875 1395.6
20880.125 1381.4
20880.375 1362.8
20880.625 1358.2
20880.875 1363.0
20881.125 1356.2
20881.375 1340.6
20881.625 1352.4
20881.875 1370.2
20882.125 1373.6
20882.375 1359.2
20882.625 1346.8
20882.875 1344.2
20883.125 1332.4
20883.375 1289.4
20883.625 1251.6
20883.875 1249.8
20884.125 1253.6
20884.375 1245.0
20884.625 1223.0
20884.875 1197.6
20885.125 1187.2
20885.375 1160.0
20885.625 1127.6
20885.875 1131.4
20886.125 1159.4
20886.375 1162.6
20886.625 1154.4
20886.875 1126.6
20887.125 1122.4
20887.375 1122.0
20887.625 1080.0
20887.875 1020.6
20888.125 964.0
20888.375 934.6
20888.625 795.0
20888.875 -1018.0
20889.125 -5106.4
20889.375 -8546.4
20889.625 -10233.2
20889.875 -7769.2
20890.125 -2333.2
20890.375 2374.8
20890.625 5510.8
20890.875 4175.8
20891.125 -2600.4
20891.375 -7329.6
20891.625 -10496.6
20891.875 -12424.0
20892.125 -12807.6
20892.375 -8957.0
20892.625 -3154.0
20892.875 2460.0
20893.125 7006.4
20893.375 10084.6
20893.625 10819.0
20893.875 4508.2
20894.125 -2263.2
20894.375 -6978.6
20894.625 -10132.4
20894.875 -11717.2
20895.125 -10687.6
20895.375 -5631.6
20895.625 170.6
20895.875 5250.4
20896.125 9325.0
20896.375 12071.6
20896.625 10675.2
20896.875 1243.6
20897.125 -6123.8
20897.375 -10688.2
20897.625 -11881.4
20897.875 -8101.0
20898.125 -1223.0
20898.375 4649.8
20898.625 8689.8
20898.875 10453.2
20899.125 4323.8
20899.375 -4991.0
20899.625 -11007.6
20899.875 -14537.0
20900.125 -14412.2
20900.375 -12449.4
20900.625 -10386.6
20900.875 -8454.0
20901.125 -6919.6
20901.375 -5521.0
20901.625 -1647.4
20901.875 5430.0
20902.125 9967.4
20902.375 6081.2
20902.625 -2231.2
20902.875 -7235.6
20903.125 -10503.2
20903.375 -11161.8
20903.625 -7212.2
20903.875 -3207.0
20904.125 375.2
20904.375 3105.8
20904.625 7365.8
20904.875 10881.0
20905.125 12769.8
20905.375 13031.6
20905.625 11841.0
20905.875 7344.0
20906.125 1016.0
20906.375 -3758.8
20906.625 -6729.6
20906.875 -6221.8
20907.125 -2166.0
20907.375 1442.6
20907.625 3885.4
20907.875 5370.8
20908.125 6218.0
20908.375 6490.2
20908.625 6588.2
20908.875 6835.6
20909.125 7041.2
20909.375 7163.2
20909.625 7075.2
20909.875 7028.6
20910.125 6999.6
20910.375 6835.8
20910.625 5661.6
20910.875 4654.6
20911.125 4552.4
20911.375 4644.6
20911.625 4033.4
20911.875 2839.6
20912.125 2702.6
20912.375 2990.0
20912.625 3038.8
20912.875 1923.6
20913.125 1288.8
20913.375 1602.8
20913.625 2135.0
20913.875 2069.8
20914.125 1345.2
20914.375 1542.0
20914.625 2130.4
20914.875 2584.8
20915.125 2100.6
20915.375 1636.6
20915.625 1988.4
20915.875 2543.0
20916.125 2670.6
20916.375 2069.4
20916.625 2100.0
20916.875 2524.4
20917.125 2845.6
20917.375 2416.0
20917.625 1726.6
20917.875 1629.4
20918.125 1919.0
20918.375 1984.2
20918.625 1531.2
20918.875 1678.0
20919.125 2287.8
20919.375 2829.8
20919.625 2752.2
20919.875 2483.4
20920.125 2749.4
20920.375 3152.2
20920.625 3361.8
20920.875 3080.8
20921.125 2977.4
20921.375 3213.8
20921.625 3489.6
20921.875 3534.2
20922.125 3270.0
20922.375 3289.8
20922.625 3494.0
20922.875 3685.8
20923.125 3608.0
20923.375 3551.0
20923.625 3650.0
20923.875 3765.4
20924.125 3696.8
20924.375 3381.4
20924.625 3184.2
20924.875 3120.2
20925.125 3058.2
20925.375 2782.6
20925.625 2335.6
20925.875 1934.6
20926.125 1427.4
20926.375 926.0
20926.625 491.8
20926.875 94.6
20927.125 -257.0
20927.375 -553.4
20927.625 -804.4
20927.875 -1637.4
20928.125 -3540.6
20928.375 -4332.8
20928.625 -4396.6
20928.875 -3315.2
20929.125 -1457.2
20929.375 286.4
20929.625 1612.0
20929.875 2341.8
20930.125 1251.8
20930.375 -860.8
20930.625 -2919.0
20930.875 -4744.8
20931.125 -6612.0
20931.375 -9165.8
20931.625 -12267.4
20931.875 -15157.8
20932.125 -17164.4
20932.375 -15636.0
20932.625 -8834.8
20932.875 -1866.8
20933.125 3471.0
20933.375 6774.4
20933.625 3615.8
20933.875 -5590.6
20934.125 -11913.6
20934.375 -16365.8
20934.625 -19110.8
20934.875 -18175.0
20935.125 -10808.4
20935.375 -2000.6
20935.625 5330.6
20935.875 10204.2
20936.125 6457.2
20936.375 -5897.4
20936.625 -13383.0
20936.875 -17483.4
20937.125 -19412.0
20937.375 -16467.4
20937.625 -8443.6
20937.875 -324.2
20938.125 6140.4
20938.375 11237.6
20938.625 14808.8
20938.875 16620.0
20939.125 15822.0
20939.375 6334.0
20939.625 -3511.2
20939.875 -9598.4
20940.125 -13330.6
20940.375 -15463.6
20940.625 -12393.2
20940.875 -4081.8
20941.125 3125.2
20941.375 8032.2
20941.625 10837.0
20941.875 11923.0
20942.125 12013.6
20942.375 11716.6
20942.625 9949.4
20942.875 3482.8
20943.125 -2430.0
20943.375 -6321.0
20943.625 -8771.0
20943.875 -10230.2
20944.125 -8194.6
20944.375 -2457.6
20944.625 2359.0
20944.875 5102.4
20945.125 6424.4
20945.375 7256.8
20945.625 7586.8
20945.875 6515.0
20946.125 3977.6
20946.375 2936.6
20946.625 3388.4
20946.875 4013.4
20947.125 3262.4
20947.375 3539.0
20947.625 4444.4
20947.875 4985.0
20948.125 4159.0
20948.375 3351.4
20948.625 3898.8
20948.875 4398.8
20949.125 3686.2
20949.375 2359.8
20949.625 2896.0
20949.875 3641.0
20950.125 3689.6
20950.375 2393.6
20950.625 2530.0
20950.875 3375.4
20951.125 3692.4
20951.375 2626.4
20951.625 2240.6
20951.875 3064.2
20952.125 3576.8
20952.375 2806.2
20952.625 1895.6
20952.875 2647.8
20953.125 3444.2
20953.375 3490.2
20953.625 2275.2
20953.875 2642.0
20954.125 3561.4
20954.375 3929.4
20954.625 2756.4
20954.875 2434.4
20955.125 3299.0
20955.375 3875.2
20955.625 3281.2
20955.875 2194.6
20956.125 2821.4
20956.375 3451.2
20956.625 3009.0
20956.875 1445.0
20957.125 1376.8
20957.375 2179.6
20957.625 2592.2
20957.875 1636.6
20958.125 1179.2
20958.375 2093.0
20958.625 2767.8
20958.875 2428.6
20959.125 1045.0
20959.375 994.8
20959.625 193.0
20959.875 -1703.4
20960.125 -3478.6
20960.375 -4855.2
20960.625 -6018.6
20960.875 -7052.6
20961.125 -7944.6
20961.375 -8564.8
20961.625 -8635.6
20961.875 -5363.2
20962.125 -777.2
20962.375 2297.4
20962.625 4155.2
20962.875 5486.0
20963.125 6283.6
20963.375 6635.8
20963.625 5895.2
20963.875 4504.4
20964.125 1884.6
20964.375 -346.0
20964.625 -1912.4
20964.875 -3072.6
20965.125 -4156.0
20965.375 -5173.6
20965.625 -5840.6
20965.875 -6049.6
20966.125 -3482.0
20966.375 319.6
20966.625 3532.0
20966.875 5655.0
20967.125 6716.8
20967.375 7069.8
20967.625 4633.8
20967.875 1078.6
20968.125 -1713.4
20968.375 -3869.2
20968.625 -5847.2
20968.875 -7594.8
20969.125 -8926.0
20969.375 -9496.8
20969.625 -7863.0
20969.875 -3085.6
20970.125 1383.2
20970.375 4373.6
20970.625 6499.4
20970.875 7927.6
20971.125 8714.2
20971.375 8104.0
20971.625 5157.8
20971.875 1997.0
20972.125 -471.6
20972.375 -2143.4
20972.625 -2701.4
20972.875 -2662.4
20973.125 -2146.8
20973.375 511.6
20973.625 3647.6
20973.875 5979.6
20974.125 7400.0
20974.375 7747.8
20974.625 5533.0
20974.875 2590.4
20975.125 350.0
20975.375 -1077.0
20975.625 -1819.6
20975.875 -2020.6
20976.125 -2717.2
20976.375 -3631.2
20976.625 -3759.2
20976.875 -683.4
20977.125 2877.4
20977.375 5193.8
20977.625 6191.4
20977.875 6597.6
20978.125 6482.2
20978.375 4000.8
20978.625 850.6
20978.875 -1907.6
20979.125 -4198.8
20979.375 -6030.8
20979.625 -7527.6
20979.875 -8592.0
20980.125 -7151.2
20980.375 -1926.0
20980.625 2675.0
20980.875 5469.8
20981.125 6978.8
20981.375 7868.2
20981.625 8216.0
20981.875 7808.8
20982.125 5246.0
20982.375 2422.2
20982.625 -53.0
20982.875 -2116.0
20983.125 -3895.6
20983.375 -5566.0
20983.625 -7000.8
20983.875 -7341.8
20984.125 -3367.8
20984.375 1134.0
20984.625 4293.8
20984.875 6368.4
20985.125 7520.6
20985.375 7789.2
20985.625 5612.8
20985.875 2218.2
20986.125 -603.2
20986.375 -2573.0
20986.625 -4126.0
20986.875 -5791.0
20987.125 -7194.4
20987.375 -8204.4
20987.625 -8190.0
20987.875 -4193.8
20988.125 802.4
20988.375 4486.8
20988.625 6534.4
20988.875 7568.2
20989.125 8150.6
20989.375 8252.6
20989.625 6424.8
20989.875 2997.4
20990.125 -256.0
20990.375 -2626.0
20990.625 -4529.0
20990.875 -5925.8
20991.125 -6928.2
20991.375 -7114.0
20991.625 -3993.8
20991.875 450.0
20992.125 3940.4
20992.375 6187.6
20992.625 7178.0
20992.875 6369.6
20993.125 3567.6
20993.375 938.2
20993.625 -1130.8
20993.875 -2607.8
20994.125 -3793.8
20994.375 -4742.2
20994.625 -5069.8
20994.875 -4211.0
20995.125 -1238.8
20995.375 2283.0
20995.625 4923.2
20995.875 6366.8
20996.125 7386.4
20996.375 7650.8
20996.625 5766.8
20996.875 3106.0
20997.125 909.4
20997.375 -794.6
20997.625 -2161.6
20997.875 -3391.2
20998.125 -4511.6
20998.375 -4962.2
20998.625 -2919.2
20998.875 373.2
20999.125 3471.8
20999.375 5863.2
20999.625 7392.2
20999.875 7932.6
21000.125 7342.8
21000.375 4853.0
21000.625 1983.8
21000.875 273.4
21001.125 -691.0
21001.375 -1535.4
21001.625 -1741.0
21001.875 -1589.0
21002.125 -1214.0
21002.375 203.6
21002.625 2593.4
21002.875 4572.8
21003.125 5872.4
21003.375 5210.2
21003.625 2748.4
21003.875 296.4
21004.125 -1967.6
21004.375 -3989.0
21004.625 -5723.6
21004.875 -7164.0
21005.125 -8082.8
21005.375 -6238.6
21005.625 -1550.0
21005.875 2660.8
21006.125 5335.4
21006.375 6964.2
21006.625 7779.6
21006.875 8064.0
21007.125 7187.6
21007.375 4723.6
21007.625 2581.8
21007.875 1116.6
21008.125 -523.6
21008.375 -2261.6
21008.625 -3659.4
21008.875 -4698.8
21009.125 -5378.0
21009.375 -4757.2
21009.625 -1710.4
21009.875 1156.8
21010.125 3282.4
21010.375 4449.8
21010.625 4671.6
21010.875 3275.4
21011.125 1679.4
21011.375 380.4
21011.625 -704.0
21011.875 -1661.8
21012.125 -2400.2
21012.375 -2735.8
21012.625 -1024.0
21012.875 1789.8
21013.125 3958.4
21013.375 5262.8
21013.625 5508.2
21013.875 5931.4
21014.125 6406.6
21014.375 6023.2
21014.625 4431.8
21014.875 2913.8
21015.125 1698.0
21015.375 746.6
21015.625 -10.8
21015.875 -612.0
21016.125 -1137.4
21016.375 -1631.8
21016.625 -1758.0
21016.875 39.0
21017.125 2591.8
21017.375 4520.6
21017.625 5666.4
21017.875 5790.6
21018.125 5221.4
21018.375 3737.4
21018.625 2400.8
21018.875 1377.2
21019.125 557.8
21019.375 -132.8
21019.625 -547.6
21019.875 625.6
21020.125 2387.2
21020.375 3999.2
21020.625 5177.0
21020.875 5764.0
21021.125 4917.8
21021.375 3230.8
21021.625 1671.8
21021.875 406.0
21022.125 -611.8
21022.375 -1376.4
21022.625 -1973.2
21022.875 -2465.6
21023.125 -2786.8
21023.375 -1829.6
21023.625 584.6
21023.875 2861.4
21024.125 4482.8
21024.375 5437.2
21024.625 5471.2
21024.875 4189.0
21025.125 2623.0
21025.375 1121.0
21025.625 -144.6
21025.875 -1190.8
21026.125 -2110.4
21026.375 -2971.6
21026.625 -3733.8
21026.875 -4037.4
21027.125 -2232.0
21027.375 611.8
21027.625 2903.2
21027.875 4490.6
21028.125 5313.4
21028.375 5335.8
21028.625 5602.2
21028.875 5693.8
21029.125 4426.0
21029.375 2745.4
21029.625 1282.4
21029.875 -138.6
21030.125 -1855.2
21030.375 -5248.2
21030.625 -10074.4
21030.875 -14585.2
21031.125 -17927.4
21031.375 -18495.2
21031.625 -11139.0
21031.875 -5148.4
21032.125 -2929.8
21032.375 1835.4
21032.625 8218.6
21032.875 12257.8
21033.125 11061.2
21033.375 88.4
21033.625 -8082.6
21033.875 -13511.6
21034.125 -16928.0
21034.375 -18542.0
21034.625 -17258.4
21034.875 -10741.4
21035.125 -5082.6
21035.375 1114.8
21035.625 6398.0
21035.875 11284.0
21036.125 15416.4
21036.375 17925.6
21036.625 19336.8
21036.875 19853.0
21037.125 14691.4
21037.375 2529.2
21037.625 -6977.2
21037.875 -12828.0
21038.125 -15613.0
21038.375 -13874.6
21038.625 -6152.0
21038.875 1326.0
21039.125 6802.8
21039.375 10350.0
21039.625 12184.6
21039.875 12801.8
21040.125 12710.6
21040.375 12076.0
21040.625 8721.6
21040.875 2010.0
21041.125 -3094.6
21041.375 -6455.8
21041.625 -8195.6
21041.875 -9109.6
21042.125 -6132.4
21042.375 -1248.8
21042.625 2502.6
21042.875 4939.2
21043.125 6216.4
21043.375 6914.0
21043.625 7519.2
21043.875 7926.8
21044.125 7677.0
21044.375 4938.8
21044.625 1090.4
21044.875 -1762.4
21045.125 -3405.2
21045.375 -4728.8
21045.625 -5962.2
21045.875 -6704.4
21046.125 -5378.4
21046.375 -2058.6
21046.625 1126.0
21046.875 3466.0
21047.125 5067.4
21047.375 5858.0
21047.625 6399.8
21047.875 6969.0
21048.125 7299.6
21048.375 6923.8
21048.625 5761.2
21048.875 5737.2
21049.125 6076.4
21049.375 6074.4
21049.625 4858.0
21049.875 4349.8
21050.125 4730.2
21050.375 5022.0
21050.625 4101.0
21050.875 3357.2
21051.125 3785.2
21051.375 4254.8
21051.625 3565.4
21051.875 1808.2
21052.125 -44.0
21052.375 -1671.8
21052.625 -3133.2
21052.875 -4059.6
21053.125 -4352.6
21053.375 -4488.4
21053.625 -3898.2
21053.875 -2210.8
21054.125 -232.0
21054.375 1436.8
21054.625 2657.6
21054.875 3515.0
21055.125 4244.6
21055.375 4937.0
21055.625 5482.6
21055.875 5690.8
21056.125 5692.2
21056.375 5695.0
21056.625 4449.6
21056.875 2262.0
21057.125 323.4
21057.375 -1278.2
21057.625 -2578.8
21057.875 -3725.6
21058.125 -4679.6
21058.375 -5291.4
21058.625 -4159.2
21058.875 -738.0
21059.125 1954.0
21059.375 3860.0
21059.625 5195.6
21059.875 6085.6
21060.125 6197.0
21060.375 5614.8
21060.625 5368.2
21060.875 3688.6
21061.125 1629.8
21061.375 149.8
21061.625 -931.0
21061.875 -1999.6
21062.125 -2333.6
21062.375 -2510.4
21062.625 -2918.2
21062.875 -1047.6
21063.125 1656.2
21063.375 3393.6
21063.625 4414.8
21063.875 5314.2
21064.125 5888.4
21064.375 5849.8
21064.625 4442.4
21064.875 2459.4
21065.125 725.2
21065.375 -745.2
21065.625 -2055.6
21065.875 -3215.2
21066.125 -4257.8
21066.375 -5147.6
21066.625 -5680.6
21066.875 -5052.4
21067.125 -1958.6
21067.375 1078.8
21067.625 3124.8
21067.875 4361.0
21068.125 5362.8
21068.375 6073.0
21068.625 6341.0
21068.875 5536.6
21069.125 4077.8
21069.375 2266.6
21069.625 731.6
21069.875 -518.0
21070.125 -1548.2
21070.375 -2411.6
21070.625 -3146.2
21070.875 -3741.0
21071.125 -4115.4
21071.375 -3121.2
21071.625 -143.2
