10862.375 165.75
10862.625 155.5
10862.875 127.5
10863.125 89.0
10863.375 49.25
10863.625 -52.0
10863.875 -213.5
10864.125 -295.75
10864.375 -325.25
10864.625 -305.25
10864.875 -266.5
10865.125 -234.75
10865.375 -211.0
10865.625 -185.25
10865.875 -75.5
10866.125 111.75
10866.375 181.75
10866.625 203.5
10866.875 192.0
10867.125 170.0
10867.375 131.75
10867.625 48.0
10867.875 -88.75
10868.125 -162.5
10868.375 -192.0
10868.625 -198.25
10868.875 -186.0
10869.125 -154.0
10869.375 -128.75
10869.625 -102.25
10869.875 102.0
10870.125 306.75
10870.375 384.5
10870.625 381.25
10870.875 350.5
10871.125 314.0
10871.375 223.75
10871.625 44.25
10871.875 -132.25
10872.125 -241.0
10872.375 -249.75
10872.625 -229.25
10872.875 -204.25
10873.125 -179.75
10873.375 -101.25
10873.625 100.5
10873.875 186.5
10874.125 179.5
10874.375 171.25
10874.625 154.5
10874.875 149.25
10875.125 111.25
10875.375 -17.5
10875.625 -119.0
10875.875 -183.75
10876.125 -205.5
10876.375 -204.5
10876.625 -195.5
10876.875 -182.5
10877.125 -99.75
10877.375 81.75
10877.625 146.25
10877.875 138.25
10878.125 112.5
10878.375 71.0
10878.625 30.5
10878.875 -66.75
10879.125 -242.75
10879.375 -335.75
10879.625 -366.25
10879.875 -358.75
10880.125 -328.75
10880.375 -289.25
10880.625 -249.75
10880.875 -209.75
10881.125 -153.75
10881.375 0.0
10881.625 177.25
10881.875 247.0
10882.125 245.25
10882.375 243.25
10882.625 233.0
10882.875 167.0
10883.125 -10.0
10883.375 -188.5
10883.625 -270.25
10883.875 -286.0
10884.125 -259.5
10884.375 -228.75
10884.625 -168.25
10884.875 -131.0
10885.125 -31.5
10885.375 209.75
10885.625 312.25
10885.875 323.25
10886.125 301.5
10886.375 291.0
10886.625 145.0
10886.875 -59.75
10887.125 -167.0
10887.375 -184.25
10887.625 -181.5
10887.875 -151.5
10888.125 -120.75
10888.375 -105.75
10888.625 -82.5
10888.875 -53.25
10889.125 92.0
10889.375 303.25
10889.625 361.0
10889.875 388.5
10890.125 328.5
10890.375 240.25
10890.625 93.5
10890.875 -117.25
10891.125 -251.75
10891.375 -294.0
10891.625 -290.25
10891.875 -262.75
10892.125 -225.25
10892.375 -186.25
10892.625 -124.0
10892.875 -71.0
10893.125 126.75
10893.375 317.25
10893.625 385.0
10893.875 376.5
10894.125 350.0
10894.375 263.75
10894.625 78.75
10894.875 -147.25
10895.125 -289.75
10895.375 -345.75
10895.625 -371.75
10895.875 -358.0
10896.125 -321.0
10896.375 -259.0
10896.625 -47.75
10896.875 88.75
10897.125 113.0
10897.375 114.5
10897.625 102.75
10897.875 83.75
10898.125 -2.5
10898.375 -152.0
10898.625 -250.75
10898.875 -285.25
10899.125 -285.0
10899.375 -259.25
10899.625 -227.5
10899.875 -123.25
10900.125 65.75
10900.375 143.0
10900.625 152.25
10900.875 153.0
10901.125 132.5
10901.375 100.25
10901.625 -31.75
10901.875 -152.75
10902.125 -220.75
10902.375 -239.25
10902.625 -215.75
10902.875 -135.25
10903.125 -72.25
10903.375 -19.75
10903.625 98.0
10903.875 226.75
10904.125 293.75
10904.375 288.5
10904.625 300.25
10904.875 296.75
10905.125 250.75
10905.375 162.75
10905.625 -13.25
10905.875 -121.5
10906.125 -186.5
10906.375 -202.25
10906.625 -207.0
10906.875 -185.75
10907.125 -150.0
10907.375 19.25
10907.625 135.25
10907.875 156.0
10908.125 157.0
10908.375 147.0
10908.625 122.75
10908.875 108.5
10909.125 -8.0
10909.375 -164.5
10909.625 -254.5
10909.875 -298.75
10910.125 -278.25
10910.375 -217.5
10910.625 -150.0
10910.875 24.75
10911.125 193.25
10911.375 243.0
10911.625 256.0
10911.875 235.0
10912.125 163.75
10912.375 97.5
10912.625 37.25
10912.875 -118.5
10913.125 -269.5
10913.375 -343.75
10913.625 -362.5
10913.875 -351.0
10914.125 -303.25
10914.375 -110.0
10914.625 29.0
10914.875 68.0
10915.125 74.0
10915.375 68.25
10915.625 51.0
10915.875 39.75
10916.125 -12.75
10916.375 -158.5
10916.625 -265.0
10916.875 -306.0
10917.125 -294.5
10917.375 -261.25
10917.625 -234.25
10917.875 -188.75
10918.125 -10.25
10918.375 125.5
10918.625 164.25
10918.875 173.75
10919.125 166.75
10919.375 141.75
10919.625 126.0
10919.875 104.5
10920.125 61.0
10920.375 -45.25
10920.625 -133.0
10920.875 -176.25
10921.125 -183.5
10921.375 -176.0
10921.625 -141.5
10921.875 22.75
10922.125 178.5
10922.375 233.75
10922.625 240.5
10922.875 218.75
10923.125 184.75
10923.375 114.5
10923.625 -25.0
10923.875 -115.75
10924.125 -136.0
10924.375 -148.0
10924.625 -153.5
10924.875 -156.0
10925.125 -136.75
10925.375 -104.5
10925.625 -101.75
10925.875 -85.0
10926.125 100.0
10926.375 259.5
10926.625 291.0
10926.875 266.5
10927.125 245.0
10927.375 202.75
10927.625 159.25
10927.875 105.25
10928.125 -40.0
10928.375 -176.0
10928.625 -243.75
10928.875 -244.75
10929.125 -223.75
10929.375 -199.0
10929.625 -192.25
10929.875 -100.5
10930.125 66.5
10930.375 120.5
10930.625 113.25
10930.875 106.75
10931.125 85.75
10931.375 41.0
10931.625 -74.25
10931.875 -240.25
10932.125 -342.0
10932.375 -323.25
10932.625 -289.5
10932.875 -258.25
10933.125 -222.5
10933.375 -195.0
10933.625 -172.5
10933.875 -90.5
10934.125 74.25
10934.375 160.25
10934.625 185.75
10934.875 164.0
10935.125 135.5
10935.375 101.25
10935.625 67.75
10935.875 -29.5
10936.125 -183.0
10936.375 -263.0
10936.625 -260.0
10936.875 -230.25
10937.125 -201.0
10937.375 -158.25
10937.625 -116.0
10937.875 -80.5
10938.125 -36.25
10938.375 153.0
10938.625 344.25
10938.875 403.5
10939.125 373.0
10939.375 315.75
10939.625 274.75
10939.875 246.0
10940.125 179.0
10940.375 -7.25
10940.625 -169.25
10940.875 -256.0
10941.125 -293.25
10941.375 -292.75
10941.625 -255.0
10941.875 -194.0
10942.125 -151.75
10942.375 -126.0
10942.625 -99.75
10942.875 76.25
10943.125 273.0
10943.375 311.25
10943.625 271.0
10943.875 219.5
10944.125 183.25
10944.375 151.25
10944.625 50.5
10944.875 -115.25
10945.125 -211.25
10945.375 -238.75
10945.625 -244.25
10945.875 -217.75
10946.125 -172.0
10946.375 -133.5
10946.625 -101.75
10946.875 -67.0
10947.125 93.5
10947.375 255.25
10947.625 273.25
10947.875 221.75
10948.125 155.75
10948.375 104.75
10948.625 61.0
10948.875 12.75
10949.125 -112.5
10949.375 -258.25
10949.625 -324.5
10949.875 -333.5
10950.125 -307.5
10950.375 -277.0
10950.625 -258.75
10950.875 -228.0
10951.125 -193.5
10951.375 -78.5
10951.625 114.75
10951.875 183.0
10952.125 188.0
10952.375 163.5
10952.625 131.25
10952.875 93.0
10953.125 -12.0
10953.375 -168.0
10953.625 -253.75
10953.875 -271.25
10954.125 -257.25
10954.375 -232.75
10954.625 -190.75
10954.875 -144.0
10955.125 -73.25
10955.375 180.25
10955.625 337.75
10955.875 365.5
10956.125 345.25
10956.375 295.0
10956.625 252.0
10956.875 172.25
10957.125 -6.75
10957.375 -130.0
10957.625 -206.5
10957.875 -234.25
10958.125 -206.0
10958.375 -164.5
10958.625 -144.75
10958.875 -78.0
10959.125 102.25
10959.375 179.0
10959.625 207.75
10959.875 213.0
10960.125 187.5
10960.375 137.0
10960.625 78.25
10960.875 22.0
10961.125 -113.5
10961.375 -258.25
10961.625 -325.5
10961.875 -291.5
10962.125 -239.0
10962.375 -191.0
10962.625 -136.0
10962.875 38.25
10963.125 227.25
10963.375 304.5
10963.625 342.5
10963.875 348.75
10964.125 294.25
10964.375 227.75
10964.625 132.25
10964.875 16.0
10965.125 -205.5
10965.375 -313.0
10965.625 -342.75
10965.875 -333.75
10966.125 -302.75
10966.375 -262.0
10966.625 -241.75
10966.875 -213.25
10967.125 -110.25
10967.375 62.25
10967.625 123.75
10967.875 132.0
10968.125 120.75
10968.375 87.0
10968.625 55.25
10968.875 14.5
10969.125 -91.25
10969.375 -221.0
10969.625 -296.0
10969.875 -339.75
10970.125 -302.5
10970.375 -255.75
10970.625 -213.25
10970.875 -146.5
10971.125 42.25
10971.375 149.25
10971.625 173.5
10971.875 170.25
10972.125 153.25
10972.375 125.5
10972.625 94.5
10972.875 -31.0
10973.125 -122.25
10973.375 -163.0
10973.625 -164.25
10973.875 -134.75
10974.125 -117.0
10974.375 -108.0
10974.625 -67.0
10974.875 144.5
10975.125 266.75
10975.375 288.5
10975.625 272.5
10975.875 213.75
10976.125 159.75
10976.375 124.0
10976.625 10.75
10976.875 -134.25
10977.125 -230.5
10977.375 -274.75
10977.625 -267.5
10977.875 -235.75
10978.125 -197.5
10978.375 -141.0
10978.625 -102.5
10978.875 -14.0
10979.125 178.5
10979.375 259.5
10979.625 277.75
10979.875 281.5
10980.125 267.0
10980.375 211.75
10980.625 125.0
10980.875 -40.75
10981.125 -132.75
10981.375 -192.5
10981.625 -239.75
10981.875 -237.5
10982.125 -215.5
10982.375 -187.25
10982.625 -170.75
10982.875 -26.5
10983.125 178.75
10983.375 229.25
10983.625 225.5
10983.875 122.5
10984.125 -62.0
10984.375 -206.5
10984.625 -282.25
10984.875 -303.5
10985.125 -185.25
10985.375 31.0
10985.625 117.5
10985.875 120.5
10986.125 109.75
10986.375 100.0
10986.625 63.0
10986.875 -73.5
10987.125 -230.0
10987.375 -285.75
10987.625 -291.75
10987.875 -271.75
10988.125 -244.5
10988.375 -213.75
10988.625 -172.25
10988.875 -131.5
10989.125 -64.25
10989.375 130.5
10989.625 232.25
10989.875 257.25
10990.125 237.5
10990.375 237.0
10990.625 256.25
10990.875 229.75
10991.125 98.75
10991.375 -75.25
10991.625 -212.25
10991.875 -259.25
10992.125 -214.0
10992.375 -181.0
10992.625 -158.0
10992.875 -98.25
10993.125 128.0
10993.375 258.0
10993.625 252.75
10993.875 253.75
10994.125 250.25
10994.375 221.0
10994.625 163.0
10994.875 51.75
10995.125 -134.0
10995.375 -291.5
10995.625 -308.0
10995.875 -248.25
10996.125 -201.25
10996.375 -167.0
10996.625 -147.75
10996.875 -129.75
10997.125 -75.0
10997.375 129.75
10997.625 240.25
10997.875 283.5
10998.125 298.0
10998.375 281.0
10998.625 248.5
10998.875 186.0
10999.125 96.0
10999.375 -93.75
10999.625 -247.25
10999.875 -361.25
11000.125 -356.0
11000.375 -329.75
11000.625 -283.0
11000.875 -231.5
11001.125 -52.5
11001.375 84.5
11001.625 115.5
11001.875 106.0
11002.125 78.5
11002.375 51.0
11002.625 16.5
11002.875 -41.0
11003.125 -190.0
11003.375 -287.5
11003.625 -322.5
11003.875 -318.0
11004.125 -293.5
11004.375 -263.0
11004.625 -169.0
11004.875 29.75
11005.125 124.0
11005.375 150.75
11005.625 152.25
11005.875 137.0
11006.125 108.75
11006.375 87.0
11006.625 50.0
11006.875 -65.5
11007.125 -192.25
11007.375 -252.75
11007.625 -261.75
11007.875 -240.75
11008.125 -183.75
11008.375 -95.5
11008.625 -34.5
11008.875 15.5
11009.125 213.75
11009.375 332.75
11009.625 360.75
11009.875 356.75
11010.125 318.0
11010.375 253.75
11010.625 174.5
11010.875 20.5
11011.125 -171.0
11011.375 -265.25
11011.625 -292.75
11011.875 -280.25
11012.125 -235.75
11012.375 -197.5
11012.625 -174.0
11012.875 -163.5
11013.125 -77.5
11013.375 156.25
11013.625 224.5
11013.875 229.75
11014.125 249.5
11014.375 320.0
11014.625 285.75
11014.875 66.75
11015.125 -76.25
11015.375 -233.25
11015.625 -311.25
11015.875 -306.75
11016.125 -247.25
11016.375 -176.5
11016.625 -96.75
11016.875 133.5
11017.125 255.25
11017.375 256.75
11017.625 232.0
11017.875 186.75
11018.125 124.25
11018.375 44.25
11018.625 -119.0
11018.875 -299.5
11019.125 -391.75
11019.375 -428.5
11019.625 -375.75
11019.875 -297.75
11020.125 -241.0
11020.375 -184.25
11020.625 9.75
11020.875 175.75
11021.125 209.0
11021.375 191.5
11021.625 158.5
11021.875 112.5
11022.125 23.0
11022.375 -153.5
11022.625 -280.75
11022.875 -277.0
11023.125 -245.75
11023.375 -217.25
11023.625 -180.5
11023.875 -66.75
11024.125 120.5
11024.375 194.75
11024.625 207.25
11024.875 190.5
11025.125 148.75
11025.375 146.5
11025.625 131.5
11025.875 3.25
11026.125 -105.5
11026.375 -158.75
11026.625 -191.5
11026.875 -182.5
11027.125 -166.0
11027.375 -111.75
11027.625 84.75
11027.875 221.5
11028.125 310.25
11028.375 330.75
11028.625 308.5
11028.875 260.75
11029.125 167.25
11029.375 -29.25
11029.625 -188.0
11029.875 -271.5
11030.125 -301.5
11030.375 -281.25
11030.625 -252.25
11030.875 -215.5
11031.125 -178.75
11031.375 -19.75
11031.625 162.5
11031.875 234.75
11032.125 233.75
11032.375 222.0
11032.625 231.75
11032.875 200.5
11033.125 76.5
11033.375 -90.25
11033.625 -178.5
11033.875 -204.0
11034.125 -203.75
11034.375 -185.0
11034.625 -196.25
11034.875 -199.25
11035.125 -118.0
11035.375 100.75
11035.625 185.5
11035.875 187.25
11036.125 158.5
11036.375 119.0
11036.625 72.5
11036.875 24.25
11037.125 -93.75
11037.375 -253.0
11037.625 -364.5
11037.875 -380.0
11038.125 -334.0
11038.375 -298.25
11038.625 -261.5
11038.875 -211.75
11039.125 -142.75
11039.375 46.25
11039.625 172.5
11039.875 198.25
11040.125 170.75
11040.375 147.25
11040.625 121.5
11040.875 81.25
11041.125 6.25
11041.375 -141.5
11041.625 -263.0
11041.875 -273.5
11042.125 -238.0
11042.375 -210.5
11042.625 -181.75
11042.875 -141.0
11043.125 -1.75
11043.375 229.5
11043.625 351.0
11043.875 370.0
11044.125 334.0
11044.375 281.0
11044.625 242.0
11044.875 177.75
11045.125 75.75
11045.375 -60.25
11045.625 -213.5
11045.875 -260.75
11046.125 -234.25
11046.375 -213.75
11046.625 -183.75
11046.875 -52.5
11047.125 191.0
11047.375 268.75
11047.625 316.0
11047.875 274.0
11048.125 193.75
11048.375 146.5
11048.625 64.0
11048.875 -125.25
11049.125 -304.5
11049.375 -367.75
11049.625 -354.75
11049.875 -306.5
11050.125 -240.0
11050.375 -161.0
11050.625 51.0
11050.875 250.0
11051.125 291.25
11051.375 287.0
11051.625 243.0
11051.875 172.0
11052.125 110.75
11052.375 23.75
11052.625 -158.25
11052.875 -348.25
11053.125 -390.75
11053.375 -356.0
11053.625 -322.75
11053.875 -288.5
11054.125 -245.5
11054.375 -70.25
11054.625 101.0
11054.875 142.75
11055.125 139.5
11055.375 117.0
11055.625 96.5
11055.875 59.75
11056.125 -16.5
11056.375 -170.5
11056.625 -265.25
11056.875 -298.75
11057.125 -294.5
11057.375 -300.75
11057.625 -284.5
11057.875 -190.0
11058.125 48.25
11058.375 166.75
11058.625 212.25
11058.875 212.0
11059.125 187.0
11059.375 161.25
11059.625 119.25
11059.875 59.0
11060.125 -92.25
11060.375 -250.75
11060.625 -246.25
11060.875 -197.0
11061.125 -139.0
11061.375 -93.25
11061.625 47.5
11061.875 232.75
11062.125 281.75
11062.375 267.5
11062.625 255.75
11062.875 239.25
11063.125 209.0
11063.375 123.75
11063.625 -64.5
11063.875 -252.75
11064.125 -268.25
11064.375 -242.5
11064.625 -212.25
11064.875 -199.0
11065.125 -188.0
11065.375 -68.5
11065.625 145.25
11065.875 224.5
11066.125 252.0
11066.375 241.5
11066.625 199.75
11066.875 148.0
11067.125 97.75
11067.375 51.5
11067.625 -99.5
11067.875 -246.75
11068.125 -320.5
11068.375 -308.0
11068.625 -255.0
11068.875 -195.0
11069.125 -122.5
11069.375 120.5
11069.625 270.75
11069.875 278.75
11070.125 238.0
11070.375 161.75
11070.625 109.5
11070.875 72.75
11071.125 29.0
11071.375 -40.75
11071.625 -200.75
11071.875 -360.25
11072.125 -430.5
11072.375 -380.25
11072.625 -329.25
11072.875 -278.5
11073.125 -218.0
11073.375 -152.0
11073.625 56.0
11073.875 200.5
11074.125 221.5
11074.375 201.25
11074.625 167.5
11074.875 129.75
11075.125 79.75
11075.375 -83.75
11075.625 -237.5
11075.875 -293.0
11076.125 -304.5
11076.375 -288.0
11076.625 -253.25
11076.875 -206.75
11077.125 -136.75
11077.375 47.0
11077.625 212.0
11077.875 301.75
11078.125 347.5
11078.375 366.5
11078.625 349.75
11078.875 274.25
11079.125 153.75
11079.375 -49.0
11079.625 -221.75
11079.875 -300.75
11080.125 -285.5
11080.375 -240.25
11080.625 -208.75
11080.875 -189.75
11081.125 -148.5
11081.375 84.25
11081.625 237.5
11081.875 307.0
11082.125 319.0
11082.375 316.25
11082.625 276.5
11082.875 189.0
11083.125 76.25
11083.375 -117.0
11083.625 -298.5
11083.875 -396.5
11084.125 -365.5
11084.375 -309.75
11084.625 -259.5
11084.875 -195.75
11085.125 -110.5
11085.375 -33.75
11085.625 206.25
11085.875 360.0
11086.125 380.25
11086.375 359.75
11086.625 307.75
11086.875 221.0
11087.125 127.0
11087.375 -7.25
11087.625 -212.5
11087.875 -338.5
11088.125 -385.0
11088.375 -377.75
11088.625 -362.0
11088.875 -327.25
11089.125 -269.75
11089.375 -50.5
11089.625 116.25
11089.875 172.0
11090.125 168.25
11090.375 149.75
11090.625 124.5
11090.875 83.5
11091.125 -26.0
11091.375 -199.25
11091.625 -295.25
11091.875 -327.5
11092.125 -321.0
11092.375 -302.5
11092.625 -269.5
11092.875 -226.75
11093.125 -151.25
11093.375 90.0
11093.625 242.5
11093.875 263.25
11094.125 235.5
11094.375 192.5
11094.625 152.5
11094.875 109.5
11095.125 24.5
11095.375 -143.25
11095.625 -286.25
11095.875 -256.0
11096.125 -210.0
11096.375 -181.5
11096.625 -151.0
11096.875 -116.25
11097.125 -71.75
11097.375 46.0
11097.625 294.25
11097.875 373.25
11098.125 379.0
11098.375 347.25
11098.625 275.0
11098.875 184.75
11099.125 86.5
11099.375 -101.0
11099.625 -238.0
11099.875 -311.75
11100.125 -316.5
11100.375 -282.5
11100.625 -219.5
11100.875 28.0
11101.125 183.25
11101.375 229.25
11101.625 250.75
11101.875 252.0
11102.125 121.25
11102.375 -116.0
11102.625 -239.0
11102.875 -291.5
11103.125 -327.5
11103.375 -293.75
11103.625 -215.0
11103.875 -134.0
11104.125 -83.25
11104.375 24.25
11104.625 272.75
11104.875 352.75
11105.125 346.75
11105.375 292.0
11105.625 208.25
11105.875 128.75
11106.125 -24.25
11106.375 -260.75
11106.625 -349.5
11106.875 -370.0
11107.125 -360.5
11107.375 -320.25
11107.625 -278.0
11107.875 -226.25
11108.125 -180.0
11108.375 -101.25
11108.625 128.5
11108.875 259.75
11109.125 265.5
11109.375 228.0
11109.625 177.25
11109.875 136.25
11110.125 63.5
11110.375 -111.0
11110.625 -252.25
11110.875 -309.0
11111.125 -298.5
11111.375 -273.5
11111.625 -248.25
11111.875 -207.25
11112.125 -70.75
11112.375 167.75
11112.625 273.5
11112.875 321.25
11113.125 347.25
11113.375 331.25
11113.625 249.0
11113.875 71.5
11114.125 -116.75
11114.375 -230.75
11114.625 -275.75
11114.875 -263.5
11115.125 -211.5
11115.375 -153.0
11115.625 -113.5
11115.875 -83.0
11116.125 -40.0
11116.375 131.5
11116.625 270.75
11116.875 290.0
11117.125 264.75
11117.375 216.75
11117.625 185.75
11117.875 167.25
11118.125 144.25
11118.375 40.75
11118.625 -117.0
11118.875 -219.25
11119.125 -256.0
11119.375 -253.25
11119.625 -236.0
11119.875 -189.75
11120.125 -133.5
11120.375 -59.25
11120.625 131.75
11120.875 240.75
11121.125 289.25
11121.375 312.5
11121.625 290.75
11121.875 228.25
11122.125 164.75
11122.375 51.75
11122.625 -146.5
11122.875 -293.0
11123.125 -390.0
11123.375 -418.5
11123.625 -407.5
11123.875 -370.5
11124.125 -327.5
11124.375 -202.5
11124.625 48.5
11124.875 166.5
11125.125 192.25
11125.375 184.25
11125.625 153.5
11125.875 108.0
11126.125 56.0
11126.375 -62.75
11126.625 -221.5
11126.875 -336.0
11127.125 -372.75
11127.375 -325.5
11127.625 -265.0
11127.875 -221.25
11128.125 -184.0
11128.375 -126.0
11128.625 63.5
11128.875 197.0
11129.125 226.25
11129.375 221.25
11129.625 195.25
11129.875 140.25
11130.125 102.0
11130.375 85.25
11130.625 -17.5
11130.875 -100.0
11131.125 -158.0
11131.375 -173.0
11131.625 -190.25
11131.875 -200.0
11132.125 -189.0
11132.375 -150.0
11132.625 -49.25
11132.875 212.25
11133.125 339.0
11133.375 373.5
11133.625 324.0
11133.875 255.25
11134.125 208.75
11134.375 155.75
11134.625 108.75
11134.875 -10.5
11135.125 -156.75
11135.375 -311.75
11135.625 -364.75
11135.875 -295.75
11136.125 -227.25
11136.375 -183.25
11136.625 -150.5
11136.875 -120.5
11137.125 -29.5
11137.375 182.25
11137.625 268.5
11137.875 292.0
11138.125 312.25
11138.375 299.75
11138.625 244.0
11138.875 183.0
11139.125 103.5
11139.375 -69.25
11139.625 -260.75
11139.875 -366.75
11140.125 -345.75
11140.375 -303.5
11140.625 -277.0
11140.875 -257.5
11141.125 -234.0
11141.375 -170.0
11141.625 47.0
11141.875 152.25
11142.125 154.5
11142.375 137.0
11142.625 104.25
11142.875 64.75
11143.125 26.25
11143.375 -18.75
11143.625 -183.75
11143.875 -353.75
11144.125 -386.0
11144.375 -334.25
11144.625 -280.5
11144.875 -226.75
11145.125 -174.0
11145.375 -60.75
11145.625 64.75
11145.875 130.0
11146.125 141.0
11146.375 102.5
11146.625 60.75
11146.875 29.75
11147.125 -0.5
11147.375 -17.75
11147.625 -27.75
11147.875 -22.25
11148.125 3.25
11148.375 34.5
11148.625 44.75
11148.875 52.0
11149.125 51.75
11149.375 47.5
11149.625 15.0
11149.875 7.5
11150.125 3.75
11150.375 63.0
11150.625 86.5
11150.875 124.0
11151.125 120.0
11151.375 85.0
11151.625 19.75
11151.875 -81.0
11152.125 -148.25
11152.375 -173.25
11152.625 -198.5
11152.875 -204.0
11153.125 -185.0
11153.375 -79.25
11153.625 17.0
11153.875 105.0
11154.125 138.5
11154.375 131.25
11154.625 111.5
11154.875 68.75
11155.125 -8.0
11155.375 -87.0
11155.625 -171.5
11155.875 -194.25
11156.125 -177.0
11156.375 -60.0
11156.625 160.0
11156.875 258.5
11157.125 253.0
11157.375 234.75
11157.625 188.25
11157.875 101.25
11158.125 -42.0
11158.375 -194.75
11158.625 -295.25
11158.875 -308.75
11159.125 -293.25
11159.375 -268.0
11159.625 -174.75
11159.875 3.5
11160.125 81.5
11160.375 90.75
11160.625 74.75
11160.875 47.5
11161.125 5.5
11161.375 -78.25
11161.625 -180.25
11161.875 -236.5
11162.125 -259.25
11162.375 -250.5
11162.625 -224.25
11162.875 -91.5
11163.125 42.75
11163.375 105.5
11163.625 123.75
11163.875 111.25
11164.125 87.75
11164.375 65.25
11164.625 12.0
11164.875 -90.0
11165.125 -165.75
11165.375 -172.75
11165.625 -145.25
11165.875 -117.5
11166.125 -10.0
11166.375 141.0
11166.625 213.25
11166.875 217.0
11167.125 194.25
11167.375 162.25
11167.625 118.5
11167.875 69.75
11168.125 -9.0
11168.375 -129.0
11168.625 -174.0
11168.875 -159.0
11169.125 -135.25
11169.375 -124.5
11169.625 -118.0
11169.875 -118.25
11170.125 -21.75
11170.375 114.0
11170.625 144.75
11170.875 125.25
11171.125 94.25
11171.375 74.0
11171.625 33.5
11171.875 -69.25
11172.125 -143.0
11172.375 -158.5
11172.625 -188.25
11172.875 -170.75
11173.125 -104.75
11173.375 -15.25
11173.625 145.75
11173.875 221.75
11174.125 263.0
11174.375 304.5
11174.625 284.75
11174.875 239.0
11175.125 71.25
11175.375 -137.5
11175.625 -242.0
11175.875 -261.25
11176.125 -266.75
11176.375 -261.75
11176.625 -109.5
11176.875 90.5
11177.125 157.25
11177.375 161.75
11177.625 120.0
11177.875 78.5
11178.125 24.75
11178.375 -92.0
11178.625 -265.25
11178.875 -334.75
11179.125 -336.75
11179.375 -327.0
11179.625 -297.5
11179.875 -265.75
11180.125 -198.75
11180.375 36.0
11180.625 179.75
11180.875 218.25
11181.125 181.75
11181.375 131.75
11181.625 38.0
11181.875 -130.5
11182.125 -256.25
11182.375 -281.75
11182.625 -268.5
11182.875 -245.75
11183.125 -214.0
11183.375 -109.5
11183.625 154.25
11183.875 289.25
11184.125 362.25
11184.375 404.75
11184.625 349.25
11184.875 300.0
11185.125 176.5
11185.375 -59.25
11185.625 -206.0
11185.875 -266.5
11186.125 -269.75
11186.375 -232.25
11186.625 -173.0
11186.875 -118.75
11187.125 22.0
11187.375 247.0
11187.625 316.25
11187.875 300.75
11188.125 280.75
11188.375 239.25
11188.625 237.25
11188.875 104.25
11189.125 -193.5
11189.375 -352.75
11189.625 -396.75
11189.875 -362.75
11190.125 -339.75
11190.375 -297.5
11190.625 -228.25
11190.875 -70.0
11191.125 334.25
11191.375 582.25
11191.625 665.5
11191.875 601.0
11192.125 496.0
11192.375 316.75
11192.625 -53.75
11192.875 -311.0
11193.125 -466.25
11193.375 -506.75
11193.625 -483.75
11193.875 -452.75
11194.125 -423.25
11194.375 -365.0
11194.625 -52.25
11194.875 223.0
11195.125 296.5
11195.375 282.0
11195.625 203.0
11195.875 44.0
11196.125 -218.75
11196.375 -353.5
11196.625 -436.5
11196.875 -444.0
11197.125 -383.75
11197.375 -320.5
11197.625 -266.75
11197.875 -211.75
11198.125 -157.25
11198.375 81.25
11198.625 360.5
11198.875 427.5
11199.125 385.75
11199.375 306.25
11199.625 173.0
11199.875 -69.0
11200.125 -216.0
11200.375 -308.0
11200.625 -323.75
11200.875 -306.25
11201.125 -260.75
11201.375 -217.0
11201.625 -166.75
11201.875 -17.5
11202.125 390.0
11202.375 561.0
11202.625 524.5
11202.875 432.0
11203.125 387.0
11203.375 204.25
11203.625 -4.5
11203.875 -141.25
11204.125 -238.0
11204.375 -237.25
11204.625 -214.25
11204.875 -210.25
11205.125 -190.75
11205.375 -163.5
11205.625 -5.0
11205.875 276.0
11206.125 314.0
11206.375 294.25
11206.625 278.5
11206.875 222.5
11207.125 26.25
11207.375 -201.75
11207.625 -323.25
11207.875 -345.25
11208.125 -294.25
11208.375 -230.25
11208.625 -158.75
11208.875 -88.0
11209.125 0.25
11209.375 160.25
11209.625 373.5
11209.875 415.75
11210.125 386.25
11210.375 324.5
11210.625 239.25
11210.875 110.75
11211.125 -158.25
11211.375 -361.25
11211.625 -445.75
11211.875 -457.25
11212.125 -432.0
11212.375 -385.25
11212.625 -325.25
11212.875 -251.0
11213.125 -201.25
11213.375 -140.5
11213.625 -92.0
11213.875 -62.75
11214.125 -43.75
11214.375 129.0
11214.625 310.0
11214.875 337.5
11215.125 313.5
11215.375 271.75
11215.625 180.0
11215.875 -36.0
11216.125 -222.5
11216.375 -320.75
11216.625 -345.75
11216.875 -322.0
11217.125 -281.25
11217.375 -236.5
11217.625 -193.25
11217.875 -152.25
11218.125 -112.5
11218.375 -66.0
11218.625 67.5
11218.875 229.75
11219.125 271.25
11219.375 246.0
11219.625 208.5
11219.875 166.75
11220.125 114.5
11220.375 78.5
11220.625 35.0
11220.875 -3.75
11221.125 -11.5
11221.375 -18.75
11221.625 -26.5
11221.875 -36.0
11222.125 -45.25
11222.375 -49.5
11222.625 -49.5
11222.875 -21.0
11223.125 -15.0
11223.375 -29.0
11223.625 -42.25
11223.875 -31.75
11224.125 -3.5
11224.375 -11.75
11224.625 -25.0
11224.875 -41.5
11225.125 -42.0
11225.375 -16.75
11225.625 -0.25
11225.875 3.0
11226.125 -5.75
11226.375 5.0
11226.625 9.25
11226.875 21.75
11227.125 44.75
11227.375 27.25
11227.625 -6.75
11227.875 -26.5
11228.125 -38.5
11228.375 -33.25
11228.625 -32.5
11228.875 -38.25
11229.125 -45.75
