17310.625 6.2
17310.875 6.44
17311.125 5.46
17311.375 9.96
17311.625 15.22
17311.875 22.46
17312.125 17.34
17312.375 5.54
17312.625 -5.28
17312.875 -14.88
17313.125 -23.78
17313.375 -33.8
17313.625 -37.06
17313.875 -36.1
17314.125 -24.08
17314.375 -12.02
17314.625 -2.24
17314.875 7.16
17315.125 16.64
17315.375 25.06
17315.625 27.72
17315.875 31.3
17316.125 29.02
17316.375 13.68
17316.625 -1.24
17316.875 -12.68
17317.125 -20.16
17317.375 -31.78
17317.625 -37.1
17317.875 -37.94
17318.125 -27.78
17318.375 -8.08
17318.625 6.78
17318.875 16.5
17319.125 23.8
17319.375 29.7
17319.625 34.26
17319.875 37.82
17320.125 26.74
17320.375 10.48
17320.625 -1.46
17320.875 -10.5
17321.125 -18.02
17321.375 -21.9
17321.625 -23.76
17321.875 -23.34
17322.125 -25.6
17322.375 -14.84
17322.625 0.64
17322.875 10.04
17323.125 17.26
17323.375 23.34
17323.625 30.02
17323.875 33.02
17324.125 36.82
17324.375 30.5
17324.625 15.36
17324.875 2.04
17325.125 -10.64
17325.375 -24.22
17325.625 -34.58
17325.875 -40.76
17326.125 -41.1
17326.375 -27.46
17326.625 -6.88
17326.875 7.56
17327.125 16.1
17327.375 21.24
17327.625 27.84
17327.875 33.8
17328.125 34.0
17328.375 20.1
17328.625 4.9
17328.875 -7.86
17329.125 -17.7
17329.375 -25.76
17329.625 -30.8
17329.875 -31.1
17330.125 -29.66
17330.375 -15.08
17330.625 0.1
17330.875 12.98
17331.125 19.0
17331.375 24.92
17331.625 33.54
17331.875 41.18
17332.125 47.06
17332.375 36.08
17332.625 19.3
17332.875 5.38
17333.125 -6.9
17333.375 -17.26
17333.625 -22.18
17333.875 -21.02
17334.125 -18.78
17334.375 -5.92
17334.625 6.9
17334.875 16.12
17335.125 20.96
17335.375 22.58
17335.625 19.74
17335.875 19.58
17336.125 22.16
17336.375 16.4
17336.625 6.08
17336.875 -6.3
17337.125 -17.54
17337.375 -24.2
17337.625 -25.56
17337.875 -22.18
17338.125 -15.9
17338.375 -0.08
17338.625 12.76
17338.875 20.1
17339.125 19.04
17339.375 17.4
17339.625 20.44
17339.875 23.0
17340.125 20.86
17340.375 9.54
17340.625 -2.92
17340.875 -14.88
17341.125 -27.08
17341.375 -35.84
17341.625 -37.02
17341.875 -35.16
17342.125 -27.82
17342.375 -11.56
17342.625 0.78
17342.875 8.22
17343.125 14.24
17343.375 21.5
17343.625 30.24
17343.875 29.34
17344.125 16.3
17344.375 3.5
17344.625 -9.32
17344.875 -20.14
17345.125 -28.8
17345.375 -33.54
17345.625 -31.42
17345.875 -19.14
17346.125 -0.96
17346.375 11.18
17346.625 20.92
17346.875 29.04
17347.125 34.78
17347.375 38.34
17347.625 38.78
17347.875 26.82
17348.125 6.92
17348.375 -8.96
17348.625 -18.92
17348.875 -23.6
17349.125 -25.94
17349.375 -27.1
17349.625 -27.58
17349.875 -18.48
17350.125 -0.94
17350.375 11.26
17350.625 17.02
17350.875 21.12
17351.125 24.8
17351.375 29.76
17351.625 34.76
17351.875 29.64
17352.125 15.36
17352.375 3.02
17352.625 -7.72
17352.875 -16.3
17353.125 -24.74
17353.375 -26.62
17353.625 -24.64
17353.875 -18.34
17354.125 -2.36
17354.375 10.48
17354.625 18.84
17354.875 24.1
17355.125 27.74
17355.375 29.58
17355.625 30.9
17355.875 20.22
17356.125 5.84
17356.375 -6.96
17356.625 -20.9
17356.875 -35.42
17357.125 -45.68
17357.375 -50.18
17357.625 -44.38
17357.875 -28.02
17358.125 -19.06
17358.375 -9.78
17358.625 -3.1
17358.875 4.56
17359.125 11.76
17359.375 15.7
17359.625 17.14
17359.875 5.98
17360.125 -5.52
17360.375 -16.76
17360.625 -25.92
17360.875 -33.38
17361.125 -37.68
17361.375 -40.06
17361.625 -36.28
17361.875 -28.98
17362.125 -16.86
17362.375 -3.34
17362.625 4.56
17362.875 10.36
17363.125 17.22
17363.375 21.9
17363.625 25.3
17363.875 19.84
17364.125 8.66
17364.375 0.22
17364.625 -12.64
17364.875 -26.48
17365.125 -39.06
17365.375 -43.36
17365.625 -36.44
17365.875 -17.86
17366.125 -6.28
17366.375 1.78
17366.625 5.6
17366.875 10.94
17367.125 18.78
17367.375 27.22
17367.625 28.58
17367.875 15.46
17368.125 3.1
17368.375 -8.28
17368.625 -18.58
17368.875 -26.42
17369.125 -25.72
17369.375 -21.0
17369.625 -14.38
17369.875 0.08
17370.125 12.36
17370.375 20.7
17370.625 26.98
17370.875 32.46
17371.125 31.1
17371.375 34.0
17371.625 28.6
17371.875 15.56
17372.125 5.9
17372.375 -4.12
17372.625 -14.66
17372.875 -18.86
17373.125 -12.86
17373.375 0.32
17373.625 12.34
17373.875 19.26
17374.125 19.9
17374.375 22.3
17374.625 28.26
17374.875 33.64
17375.125 36.46
17375.375 25.76
17375.625 14.76
17375.875 1.3
17376.125 -10.44
17376.375 -19.0
17376.625 -26.96
17376.875 -32.8
17377.125 -26.72
17377.375 -9.38
17377.625 3.44
17377.875 11.3
17378.125 16.78
17378.375 22.98
17378.625 29.86
17378.875 34.38
17379.125 36.76
17379.375 30.58
17379.625 16.2
17379.875 6.42
17380.125 -6.98
17380.375 -17.88
17380.625 -27.12
17380.875 -33.28
17381.125 -30.96
17381.375 -12.04
17381.625 -0.82
17381.875 5.62
17382.125 9.86
17382.375 13.2
17382.625 15.2
17382.875 14.76
17383.125 5.76
17383.375 -11.4
17383.625 -20.94
17383.875 -32.74
17384.125 -44.06
17384.375 -52.3
17384.625 -50.22
17384.875 -33.86
17385.125 -17.06
17385.375 -2.78
17385.625 8.3
17385.875 16.26
17386.125 19.42
17386.375 23.3
17386.625 18.22
17386.875 7.96
17387.125 -2.56
17387.375 -13.76
17387.625 -23.4
17387.875 -31.94
17388.125 -34.68
17388.375 -26.96
17388.625 -7.54
17388.875 7.98
17389.125 17.72
17389.375 24.96
17389.625 31.06
17389.875 34.28
17390.125 39.06
17390.375 30.84
17390.625 16.34
17390.875 3.52
17391.125 -8.92
17391.375 -18.72
17391.625 -24.92
17391.875 -21.92
17392.125 -4.68
17392.375 11.68
17392.625 18.92
17392.875 23.42
17393.125 21.38
17393.375 21.78
17393.625 24.64
17393.875 24.06
17394.125 12.9
17394.375 0.4
17394.625 -10.04
17394.875 -19.1
17395.125 -26.2
17395.375 -29.28
17395.625 -29.78
17395.875 -29.1
17396.125 -18.64
17396.375 -11.98
17396.625 -5.54
17396.875 2.96
17397.125 11.54
17397.375 18.46
17397.625 21.76
17397.875 28.02
17398.125 18.7
17398.375 4.28
17398.625 -8.94
17398.875 -19.12
17399.125 -29.4
17399.375 -38.78
17399.625 -41.06
17399.875 -41.1
17400.125 -29.78
17400.375 -11.72
17400.625 1.7
17400.875 9.5
17401.125 12.48
17401.375 18.26
17401.625 27.46
17401.875 35.86
17402.125 35.84
17402.375 20.62
17402.625 3.76
17402.875 -7.7
17403.125 -15.94
17403.375 -23.4
17403.625 -31.5
17403.875 -34.34
17404.125 -21.58
17404.375 -1.68
17404.625 10.48
17404.875 19.68
17405.125 27.22
17405.375 32.96
17405.625 37.26
17405.875 41.68
17406.125 39.14
17406.375 18.36
17406.625 4.78
17406.875 -6.88
17407.125 -14.76
17407.375 -21.42
17407.625 -22.94
17407.875 -17.3
17408.125 -0.52
17408.375 11.96
17408.625 18.36
17408.875 22.42
17409.125 25.14
17409.375 29.22
17409.625 33.74
17409.875 39.1
17410.125 26.46
17410.375 9.1
17410.625 -7.82
17410.875 -21.84
17411.125 -33.1
17411.375 -40.42
17411.625 -35.1
17411.875 -15.44
17412.125 -1.3
17412.375 6.08
17412.625 11.28
17412.875 18.88
17413.125 26.74
17413.375 29.82
17413.625 14.8
17413.875 2.02
17414.125 -10.68
17414.375 -18.44
17414.625 -24.18
17414.875 -28.56
17415.125 -29.64
17415.375 -20.92
17415.625 -13.76
17415.875 -7.8
17416.125 -1.32
17416.375 3.8
17416.625 10.5
17416.875 19.36
17417.125 28.96
17417.375 26.9
17417.625 14.76
17417.875 2.86
17418.125 -8.7
17418.375 -20.4
17418.625 -31.32
17418.875 -37.22
17419.125 -39.36
17419.375 -29.2
17419.625 -11.28
17419.875 2.14
17420.125 10.04
17420.375 16.48
17420.625 21.74
17420.875 28.84
17421.125 31.3
17421.375 19.1
17421.625 5.98
17421.875 -5.3
17422.125 -13.62
17422.375 -18.56
17422.625 -18.18
17422.875 -15.54
17423.125 -4.24
17423.375 11.92
17423.625 18.92
17423.875 25.54
17424.125 30.92
17424.375 33.34
17424.625 34.72
17424.875 38.18
17425.125 36.46
17425.375 20.36
17425.625 8.44
17425.875 -4.28
17426.125 -15.52
17426.375 -25.14
17426.625 -33.3
17426.875 -35.9
17427.125 -34.12
17427.375 -19.08
17427.625 -1.22
17427.875 10.44
17428.125 19.04
17428.375 24.36
17428.625 29.24
17428.875 32.52
17429.125 34.16
17429.375 21.22
17429.625 7.4
17429.875 -6.1
17430.125 -14.84
17430.375 -22.62
17430.625 -28.98
17430.875 -27.58
17431.125 -24.44
17431.375 -19.8
17431.625 -1.26
17431.875 9.02
17432.125 10.38
17432.375 12.06
17432.625 16.1
17432.875 21.0
17433.125 25.54
17433.375 27.82
17433.625 16.6
17433.875 5.1
17434.125 -5.38
17434.375 -14.06
17434.625 -20.76
17434.875 -22.92
17435.125 -21.22
17435.375 -10.82
17435.625 7.2
17435.875 18.16
17436.125 23.9
17436.375 27.68
17436.625 30.7
17436.875 32.2
17437.125 27.36
17437.375 12.2
17437.625 0.04
17437.875 -11.3
17438.125 -20.08
17438.375 -28.14
17438.625 -32.76
17438.875 -28.52
17439.125 -23.92
17439.375 -14.46
17439.625 3.1
17439.875 14.98
17440.125 20.28
17440.375 23.04
17440.625 24.34
17440.875 23.94
17441.125 25.02
17441.375 15.14
17441.625 1.5
17441.875 -9.28
17442.125 -18.34
17442.375 -26.98
17442.625 -34.46
17442.875 -40.82
17443.125 -42.48
17443.375 -26.88
17443.625 -13.26
17443.875 2.26
17444.125 14.58
17444.375 24.66
17444.625 33.86
17444.875 39.38
17445.125 40.44
17445.375 26.82
17445.625 11.5
17445.875 -1.66
17446.125 -9.06
17446.375 -15.48
17446.625 -19.08
17446.875 -19.76
17447.125 -12.58
17447.375 2.92
17447.625 12.28
17447.875 19.3
17448.125 20.78
17448.375 22.52
17448.625 25.76
17448.875 28.56
17449.125 23.82
17449.375 7.84
17449.625 -7.76
17449.875 -18.2
17450.125 -30.8
17450.375 -40.34
17450.625 -41.3
17450.875 -41.04
17451.125 -36.28
17451.375 -18.1
17451.625 -1.8
17451.875 8.18
17452.125 13.36
17452.375 17.64
17452.625 22.86
17452.875 28.74
17453.125 24.92
17453.375 12.24
17453.625 -0.48
17453.875 -11.38
17454.125 -21.2
17454.375 -28.16
17454.625 -29.74
17454.875 -29.0
17455.125 -27.32
17455.375 -15.28
17455.625 -1.84
17455.875 6.96
17456.125 12.72
17456.375 13.06
17456.625 12.74
17456.875 17.46
17457.125 15.94
17457.375 5.74
17457.625 -3.26
17457.875 -12.22
17458.125 -24.34
17458.375 -36.06
17458.625 -44.5
17458.875 -46.74
17459.125 -40.9
17459.375 -28.44
17459.625 -19.28
17459.875 -14.86
17460.125 -9.32
17460.375 1.3
17460.625 7.74
17460.875 9.22
17461.125 14.78
17461.375 14.68
17461.625 5.54
17461.875 -4.0
17462.125 -12.64
17462.375 -21.22
17462.625 -26.4
17462.875 -25.74
17463.125 -16.82
17463.375 -0.52
17463.625 10.72
17463.875 17.32
17464.125 20.78
17464.375 22.88
17464.625 24.14
17464.875 25.32
17465.125 24.52
17465.375 12.18
17465.625 -5.0
17465.875 -16.98
17466.125 -23.06
17466.375 -27.8
17466.625 -33.14
17466.875 -31.52
17467.125 -13.3
17467.375 5.74
17467.625 14.64
17467.875 20.52
17468.125 26.4
17468.375 29.66
17468.625 32.58
17468.875 37.48
17469.125 30.88
17469.375 17.06
17469.625 1.12
17469.875 -12.98
17470.125 -21.66
17470.375 -25.38
17470.625 -26.28
17470.875 -13.42
17471.125 6.3
17471.375 18.96
17471.625 24.1
17471.875 22.88
17472.125 22.74
17472.375 25.2
17472.625 24.32
17472.875 11.84
17473.125 -7.12
17473.375 -21.76
17473.625 -27.32
17473.875 -29.8
17474.125 -27.16
17474.375 -12.48
17474.625 7.08
17474.875 20.02
17475.125 28.7
17475.375 34.38
17475.625 38.98
17475.875 41.3
17476.125 32.8
17476.375 15.88
17476.625 1.2
17476.875 -11.48
17477.125 -18.5
17477.375 -21.28
17477.625 -17.76
17477.875 0.42
17478.125 15.6
17478.375 23.02
17478.625 27.6
17478.875 31.96
17479.125 35.78
17479.375 38.42
17479.625 27.04
17479.875 11.1
17480.125 -4.28
17480.375 -17.64
17480.625 -29.04
17480.875 -37.18
17481.125 -40.96
17481.375 -37.24
17481.625 -23.04
17481.875 -8.06
17482.125 2.14
17482.375 4.28
17482.625 2.6
17482.875 3.56
17483.125 6.46
17483.375 0.36
17483.625 -9.2
17483.875 -18.6
17484.125 -32.88
17484.375 -37.54
17484.625 -39.02
17484.875 -40.44
17485.125 -30.42
17485.375 -17.88
17485.625 -12.06
17485.875 -3.24
17486.125 4.9
17486.375 11.16
17486.625 18.2
17486.875 25.1
17487.125 22.98
17487.375 11.54
17487.625 -1.2
17487.875 -14.46
17488.125 -24.06
17488.375 -30.88
17488.625 -32.92
17488.875 -25.34
17489.125 -10.36
17489.375 4.94
17489.625 15.32
17489.875 23.92
17490.125 28.98
17490.375 32.62
17490.625 33.04
17490.875 32.16
17491.125 19.72
17491.375 7.06
17491.625 -3.1
17491.875 -10.24
17492.125 -16.66
17492.375 -21.44
17492.625 -20.4
17492.875 -14.76
17493.125 1.14
17493.375 14.76
17493.625 23.0
17493.875 30.02
17494.125 36.36
17494.375 40.46
17494.625 42.92
17494.875 45.02
17495.125 43.98
17495.375 32.7
17495.625 19.7
17495.875 9.26
17496.125 0.84
17496.375 -8.4
17496.625 -12.38
17496.875 -8.74
17497.125 -1.48
17497.375 12.24
17497.625 19.98
17497.875 22.86
17498.125 23.2
17498.375 24.62
17498.625 19.74
17498.875 18.44
17499.125 22.72
17499.375 16.82
17499.625 0.62
17499.875 -15.48
17500.125 -24.02
17500.375 -26.04
17500.625 -24.58
17500.875 -20.76
17501.125 -13.7
17501.375 -4.0
17501.625 4.32
17501.875 10.32
17502.125 15.82
17502.375 22.44
17502.625 29.98
17502.875 34.74
17503.125 33.1
17503.375 19.38
17503.625 4.0
17503.875 -10.86
17504.125 -20.38
17504.375 -31.74
17504.625 -40.74
17504.875 -39.74
17505.125 -27.7
17505.375 -13.78
17505.625 -4.58
17505.875 7.54
17506.125 17.42
17506.375 25.32
17506.625 30.3
17506.875 33.52
17507.125 21.28
17507.375 11.68
17507.625 3.02
17507.875 -8.0
17508.125 -16.28
17508.375 -21.12
17508.625 -19.92
17508.875 -19.28
17509.125 -8.2
17509.375 5.34
17509.625 14.14
17509.875 19.92
17510.125 20.84
17510.375 25.62
17510.625 33.86
17510.875 31.72
17511.125 15.82
17511.375 -0.68
17511.625 -13.38
17511.875 -18.0
17512.125 -18.42
17512.375 -13.96
17512.625 -4.92
17512.875 9.98
17513.125 18.98
17513.375 23.96
17513.625 27.06
17513.875 30.32
17514.125 32.94
17514.375 34.56
17514.625 26.3
17514.875 7.84
17515.125 -10.8
17515.375 -20.16
17515.625 -29.88
17515.875 -36.26
17516.125 -34.86
17516.375 -22.38
17516.625 -8.32
17516.875 3.72
17517.125 11.72
17517.375 16.92
17517.625 21.38
17517.875 25.16
17518.125 27.34
17518.375 15.4
17518.625 1.98
17518.875 -6.42
17519.125 -13.28
17519.375 -18.82
17519.625 -23.72
17519.875 -22.76
17520.125 -5.6
17520.375 7.9
17520.625 12.44
17520.875 16.76
17521.125 19.66
17521.375 23.76
17521.625 27.32
17521.875 24.48
17522.125 12.38
17522.375 -0.76
17522.625 -11.82
17522.875 -24.26
17523.125 -33.18
17523.375 -40.28
17523.625 -42.2
17523.875 -29.74
17524.125 -11.42
17524.375 1.24
17524.625 10.32
17524.875 16.6
17525.125 20.7
17525.375 26.6
17525.625 33.02
17525.875 31.4
17526.125 18.14
17526.375 5.9
17526.625 -5.64
17526.875 -13.76
17527.125 -20.3
17527.375 -24.5
17527.625 -20.18
17527.875 -2.8
17528.125 10.32
17528.375 18.46
17528.625 24.18
17528.875 27.1
17529.125 30.08
17529.375 32.34
17529.625 33.64
17529.875 23.38
17530.125 6.64
17530.375 -5.6
17530.625 -13.48
17530.875 -20.82
17531.125 -33.06
17531.375 -31.1
17531.625 -15.72
17531.875 -6.54
17532.125 -0.94
17532.375 9.32
17532.625 17.8
17532.875 14.44
17533.125 11.6
17533.375 6.22
17533.625 -4.62
17533.875 -16.96
17534.125 -27.24
17534.375 -30.8
17534.625 -10.9
17534.875 9.88
17535.125 21.6
17535.375 26.16
17535.625 27.8
17535.875 28.58
17536.125 26.56
17536.375 15.1
17536.625 3.4
17536.875 -8.12
17537.125 -22.7
17537.375 -34.2
17537.625 -38.22
17537.875 -37.76
17538.125 -32.14
17538.375 -16.36
17538.625 -2.14
17538.875 9.12
17539.125 16.88
17539.375 21.86
17539.625 26.22
17539.875 32.4
17540.125 25.14
17540.375 15.4
17540.625 6.6
17540.875 -5.96
17541.125 -15.32
17541.375 -23.48
17541.625 -30.24
17541.875 -36.7
17542.125 -26.12
17542.375 -2.84
17542.625 13.52
17542.875 22.52
17543.125 29.38
17543.375 34.64
17543.625 40.98
17543.875 37.72
17544.125 20.48
17544.375 3.38
17544.625 -13.02
17544.875 -27.38
17545.125 -39.22
17545.375 -43.76
17545.625 -42.04
17545.875 -28.96
17546.125 -12.98
17546.375 -2.06
17546.625 6.14
17546.875 13.08
17547.125 17.72
17547.375 19.72
17547.625 21.78
17547.875 10.12
17548.125 -4.32
17548.375 -18.1
17548.625 -32.38
17548.875 -42.34
17549.125 -48.6
17549.375 -52.02
17549.625 -54.44
17549.875 -55.14
17550.125 -48.18
17550.375 -27.94
17550.625 -11.88
17550.875 -4.56
17551.125 4.54
17551.375 10.62
17551.625 16.64
17551.875 23.06
17552.125 18.76
17552.375 6.82
17552.625 -7.12
17552.875 -22.24
17553.125 -28.18
17553.375 -31.28
17553.625 -28.1
17553.875 -24.12
17554.125 -12.58
17554.375 -2.88
17554.625 2.6
17554.875 5.9
17555.125 11.0
17555.375 17.0
17555.625 23.2
17555.875 26.28
17556.125 15.1
17556.375 2.32
17556.625 -8.6
17556.875 -16.22
17557.125 -23.2
17557.375 -30.26
17557.625 -29.84
17557.875 -20.18
17558.125 -3.86
17558.375 7.28
17558.625 16.24
17558.875 24.42
17559.125 32.74
17559.375 36.46
17559.625 34.6
17559.875 26.46
17560.125 12.2
17560.375 -1.54
17560.625 -12.68
17560.875 -17.04
17561.125 -19.66
17561.375 -19.06
17561.625 -10.32
17561.875 8.76
17562.125 19.82
17562.375 26.74
17562.625 26.98
17562.875 32.4
17563.125 36.62
17563.375 43.08
17563.625 41.28
17563.875 26.98
17564.125 12.74
17564.375 -1.36
17564.625 -16.44
17564.875 -25.76
17565.125 -30.96
17565.375 -23.92
17565.625 -11.84
17565.875 -7.32
17566.125 -2.98
17566.375 5.32
17566.625 9.26
17566.875 15.32
17567.125 24.4
17567.375 27.4
17567.625 14.06
17567.875 0.96
17568.125 -10.4
17568.375 -20.62
17568.625 -33.78
17568.875 -42.04
17569.125 -45.82
17569.375 -38.08
17569.625 -25.6
17569.875 -16.0
17570.125 -5.78
17570.375 -0.66
17570.625 2.8
17570.875 7.18
17571.125 12.62
17571.375 6.56
17571.625 -8.38
17571.875 -20.44
17572.125 -35.28
17572.375 -47.96
17572.625 -54.36
17572.875 -47.74
17573.125 -40.46
17573.375 -29.08
17573.625 -13.84
17573.875 0.94
17574.125 16.28
17574.375 25.0
17574.625 30.22
17574.875 35.16
17575.125 40.88
17575.375 35.1
17575.625 20.28
17575.875 9.22
17576.125 0.02
17576.375 -6.76
17576.625 -11.42
17576.875 -14.78
17577.125 -14.02
17577.375 -1.46
17577.625 12.48
17577.875 21.72
17578.125 26.48
17578.375 24.94
17578.625 31.14
17578.875 35.48
17579.125 36.82
17579.375 24.6
17579.625 10.92
17579.875 -0.04
17580.125 -10.32
17580.375 -16.82
17580.625 -19.58
17580.875 -19.42
17581.125 -16.12
17581.375 -7.28
17581.625 9.14
17581.875 21.62
17582.125 29.64
17582.375 32.08
17582.625 32.44
17582.875 39.24
17583.125 43.72
17583.375 42.36
17583.625 25.82
17583.875 10.96
17584.125 0.02
17584.375 -7.4
17584.625 -11.54
17584.875 -12.26
17585.125 -11.56
17585.375 -11.86
17585.625 1.26
17585.875 18.96
17586.125 33.32
17586.375 44.44
17586.625 48.78
17586.875 50.08
17587.125 51.7
17587.375 38.7
17587.625 24.9
17587.875 11.62
17588.125 -2.26
17588.375 -13.86
17588.625 -23.08
17588.875 -31.84
17589.125 -36.22
17589.375 -25.0
17589.625 -5.36
17589.875 7.9
17590.125 17.84
17590.375 24.04
17590.625 29.92
17590.875 33.7
17591.125 26.06
17591.375 9.26
17591.625 -3.36
17591.875 -11.96
17592.125 -19.98
17592.375 -22.88
17592.625 -11.66
17592.875 0.54
17593.125 8.44
17593.375 13.7
17593.625 21.5
17593.875 35.02
17594.125 47.38
17594.375 52.24
17594.625 40.3
17594.875 28.64
17595.125 16.86
17595.375 0.62
17595.625 -15.36
17595.875 -23.1
17596.125 -18.06
17596.375 -0.26
17596.625 11.46
17596.875 20.94
17597.125 28.26
17597.375 32.68
17597.625 35.98
17597.875 38.38
17598.125 21.1
17598.375 5.7
17598.625 -7.98
17598.875 -18.84
17599.125 -23.04
17599.375 -21.16
17599.625 -7.12
17599.875 11.22
17600.125 24.88
17600.375 34.42
17600.625 39.02
17600.875 42.02
17601.125 38.34
17601.375 20.46
17601.625 3.14
17601.875 -13.5
17602.125 -27.32
17602.375 -35.4
17602.625 -39.54
17602.875 -38.8
17603.125 -23.32
17603.375 -7.36
17603.625 4.98
17603.875 13.74
17604.125 22.72
17604.375 31.16
17604.625 36.82
17604.875 40.48
17605.125 31.26
17605.375 14.14
17605.625 1.56
17605.875 -12.42
17606.125 -26.62
17606.375 -34.92
17606.625 -42.7
17606.875 -47.18
17607.125 -49.98
17607.375 -44.68
17607.625 -34.62
17607.875 -20.92
17608.125 -12.66
17608.375 -5.56
17608.625 3.32
17608.875 9.5
17609.125 15.4
17609.375 6.5
17609.625 -11.6
17609.875 -24.14
17610.125 -34.6
17610.375 -40.88
17610.625 -44.18
17610.875 -49.0
17611.125 -47.96
17611.375 -33.98
17611.625 -15.9
17611.875 -2.56
17612.125 9.4
17612.375 16.42
17612.625 22.08
17612.875 29.16
17613.125 25.78
17613.375 7.56
17613.625 -9.44
17613.875 -21.86
17614.125 -27.02
17614.375 -31.96
17614.625 -35.08
17614.875 -31.74
17615.125 -22.3
17615.375 -14.28
17615.625 -2.74
17615.875 7.32
17616.125 9.28
17616.375 7.18
17616.625 5.46
17616.875 9.92
17617.125 17.2
17617.375 18.5
17617.625 7.82
17617.875 -1.5
17618.125 -12.36
17618.375 -20.1
17618.625 -24.86
17618.875 -22.22
17619.125 -18.34
17619.375 -9.06
17619.625 4.54
17619.875 13.6
17620.125 18.22
17620.375 20.12
17620.625 23.9
17620.875 29.16
17621.125 32.92
17621.375 23.14
17621.625 14.54
17621.875 0.86
17622.125 -14.2
17622.375 -25.76
17622.625 -30.22
17622.875 -21.2
17623.125 -3.32
17623.375 10.7
17623.625 20.46
17623.875 26.26
17624.125 31.52
17624.375 36.06
17624.625 41.44
17624.875 39.82
17625.125 20.64
17625.375 2.66
17625.625 -11.86
17625.875 -25.4
17626.125 -32.12
17626.375 -36.36
17626.625 -32.6
17626.875 -16.72
17627.125 -1.66
17627.375 10.2
17627.625 16.1
17627.875 15.84
17628.125 15.78
17628.375 17.08
17628.625 13.82
17628.875 -2.66
17629.125 -14.6
17629.375 -23.68
17629.625 -28.88
17629.875 -29.76
17630.125 -27.28
17630.375 -25.62
17630.625 -22.64
17630.875 -16.9
17631.125 -9.86
17631.375 1.76
17631.625 11.38
17631.875 18.42
17632.125 24.26
17632.375 28.24
17632.625 24.58
17632.875 27.8
17633.125 23.44
17633.375 11.98
17633.625 0.62
17633.875 -11.78
17634.125 -19.12
17634.375 -23.98
17634.625 -24.72
17634.875 -22.52
17635.125 -18.6
17635.375 -8.32
17635.625 5.58
17635.875 14.74
17636.125 15.98
17636.375 13.94
17636.625 20.1
17636.875 26.86
17637.125 31.66
17637.375 29.58
17637.625 14.56
17637.875 2.02
17638.125 -9.28
17638.375 -19.66
17638.625 -26.74
17638.875 -29.78
17639.125 -25.9
17639.375 -22.52
17639.625 -13.14
17639.875 0.54
17640.125 10.48
17640.375 20.12
17640.625 25.34
17640.875 31.2
17641.125 36.2
17641.375 39.42
17641.625 34.16
17641.875 18.28
17642.125 3.24
17642.375 -10.42
17642.625 -20.72
17642.875 -31.6
17643.125 -38.56
17643.375 -39.28
17643.625 -40.64
17643.875 -27.72
17644.125 -9.36
17644.375 4.18
17644.625 12.56
17644.875 18.36
17645.125 22.54
17645.375 22.7
17645.625 29.64
17645.875 27.62
17646.125 10.2
17646.375 -8.18
17646.625 -19.96
17646.875 -27.32
17647.125 -33.18
17647.375 -35.16
17647.625 -35.7
17647.875 -31.58
17648.125 -23.16
17648.375 -10.16
17648.625 1.66
17648.875 10.56
17649.125 16.48
17649.375 21.68
17649.625 25.66
17649.875 28.7
17650.125 31.06
17650.375 21.4
17650.625 6.66
17650.875 -6.36
17651.125 -17.98
17651.375 -32.66
17651.625 -40.42
17651.875 -39.96
17652.125 -34.98
17652.375 -21.84
17652.625 -6.88
17652.875 5.38
17653.125 15.1
17653.375 22.0
17653.625 26.06
17653.875 30.96
17654.125 34.92
17654.375 32.74
17654.625 16.36
17654.875 1.36
17655.125 -12.46
17655.375 -25.08
17655.625 -38.36
17655.875 -44.08
17656.125 -44.18
17656.375 -36.52
17656.625 -20.32
17656.875 -11.4
17657.125 -7.76
17657.375 -2.12
17657.625 5.2
17657.875 10.78
17658.125 15.22
17658.375 18.0
17658.625 16.06
17658.875 2.08
17659.125 -9.76
17659.375 -18.3
17659.625 -27.46
17659.875 -34.7
17660.125 -40.54
17660.375 -41.12
17660.625 -35.02
17660.875 -18.02
17661.125 -1.86
17661.375 9.78
17661.625 14.74
17661.875 16.84
17662.125 23.8
17662.375 31.2
17662.625 36.16
17662.875 28.0
17663.125 14.88
17663.375 2.18
17663.625 -10.3
17663.875 -18.08
17664.125 -25.06
17664.375 -30.62
17664.625 -27.74
17664.875 -9.88
17665.125 4.06
17665.375 9.88
17665.625 12.36
17665.875 14.6
17666.125 15.72
17666.375 15.64
17666.625 6.68
17666.875 -4.64
17667.125 -14.3
17667.375 -24.7
17667.625 -34.2
17667.875 -38.6
17668.125 -37.1
17668.375 -31.2
17668.625 -17.76
17668.875 -1.18
17669.125 13.92
17669.375 24.22
17669.625 31.74
17669.875 36.08
17670.125 40.32
17670.375 44.84
17670.625 50.28
17670.875 49.16
17671.125 36.54
17671.375 24.12
17671.625 11.44
17671.875 -3.88
17672.125 -14.6
17672.375 -23.92
17672.625 -28.74
17672.875 -29.8
17673.125 -27.86
17673.375 -14.82
17673.625 0.7
17673.875 11.44
17674.125 18.42
17674.375 24.58
17674.625 29.78
17674.875 33.16
17675.125 35.84
17675.375 30.6
17675.625 16.3
17675.875 4.52
17676.125 -7.24
17676.375 -15.98
17676.625 -24.14
17676.875 -24.76
17677.125 -21.36
17677.375 -16.34
17677.625 -5.68
17677.875 0.26
17678.125 4.5
17678.375 12.08
17678.625 19.74
17678.875 26.42
17679.125 29.68
17679.375 28.82
17679.625 18.12
17679.875 5.36
