8141.875	8144.875	592.52	-623.32	200
8145.875	8148.875	718.42	-721.34	200
8149.625	8152.375	670.26	-649.32	200
8153.375	8156.125	683.92	-618.76	200
8157.125	8159.875	730.48	-652.92	200
8160.875	8163.625	673.04	-650.56	200
8164.875	8167.375	684.62	-641.12	200
8168.625	8171.125	615.92	-600.28	200
8171.875	8174.625	581.84	-641.42	200
8175.625	8178.375	653.22	-619.86	200
8179.125	8182.125	660.74	-625.36	200
8183.125	8185.875	585.52	-626.18	200
8186.875	8189.125	643.52	-641.52	200
8190.125	8192.875	675.08	-614.22	200
8193.875	8196.375	623.08	-592.8	200
8197.375	8200.125	625.92	-650.78	200
8200.875	8203.875	615.58	-566.92	200
8204.625	8207.375	598.74	-590.8	200
8208.375	8210.875	626.32	-586.4	200
8211.875	8214.375	537.74	-607.7	200
8215.375	8217.875	584.68	-589.88	200
8218.875	8221.625	615.22	-637.04	200
8222.625	8225.375	635.26	-582.8	200
8226.625	8229.625	686.6	-585.2	200
8230.625	8233.125	608.2	-690.94	200
8233.875	8236.625	598.36	-736.52	200
8237.375	8239.875	480.76	-561.42	200
8240.875	8243.125	592.76	-616.94	200
8243.875	8246.625	595.6	-577.1	200
8247.875	8250.375	562.96	-570.38	200
8251.375	8254.375	584.54	-573.14	200
8255.375	8258.375	542.0	-561.0	200
8259.375	8262.125	615.2	-637.92	200
8263.125	8265.625	604.74	-553.96	200
8266.625	8269.375	634.96	-572.28	200
8270.375	8273.875	639.92	-626.16	200
8274.625	8277.625	623.22	-593.46	200
8278.625	8281.125	464.84	-572.66	200
8281.875	8284.875	647.48	-567.54	200
8285.625	8288.125	587.0	-562.24	200
8289.125	8291.875	554.04	-577.12	200
8292.625	8295.375	574.24	-530.92	200
8296.375	8299.125	614.34	-585.64	200
8300.125	8303.375	594.8	-562.58	200
8304.375	8307.375	607.42	-555.8	200
8308.375	8311.375	629.88	-586.3	200
8312.375	8315.375	687.06	-564.8	200
8316.125	8318.375	571.42	-564.9	200
8319.375	8322.125	658.9	-605.32	200
8323.375	8325.875	584.42	-656.06	200
8326.875	8329.375	576.64	-542.28	200
8330.125	8332.875	531.06	-557.06	200
8333.875	8337.125	573.12	-560.86	200
8338.125	8340.625	599.84	-568.0	200
8341.625	8344.625	562.12	-582.06	200
8345.625	8348.375	606.74	-609.32	200
8349.625	8352.375	622.2	-614.12	200
8353.375	8356.125	686.36	-596.32	200
8357.125	8360.125	665.26	-565.18	200
8361.125	8363.875	618.24	-570.28	200
8365.125	8367.625	586.56	-598.88	200
8368.875	8371.875	570.82	-637.74	200
8372.625	8375.625	504.44	-619.86	200
8376.625	8379.625	691.28	-611.46	200
8380.625	8383.375	655.7	-620.36	200
8384.375	8386.875	620.84	-621.84	200
8387.875	8390.625	590.28	-650.24	200
8391.375	8394.375	675.76	-584.96	200
8395.125	8398.375	667.42	-576.94	200
8399.125	8402.375	661.0	-631.48	200
8403.125	8406.125	628.42	-604.86	200
8406.875	8409.875	559.0	-514.06	200
8410.875	8413.625	533.2	-583.2	200
8414.375	8417.375	560.78	-601.06	200
8418.375	8420.875	635.9	-634.66	200
8421.875	8424.375	569.12	-599.86	200
8425.375	8427.875	673.9	-614.76	200
8428.875	8431.625	631.54	-637.44	200
8432.625	8435.375	598.44	-582.9	200
8436.625	8438.875	547.64	-553.82	200
8440.125	8442.625	535.76	-554.78	200
8443.625	8446.125	588.48	-598.82	200
8447.125	8449.625	541.54	-544.7	200
8450.625	8453.125	571.76	-602.22	200
8454.125	8456.875	592.3	-640.52	200
8457.875	8460.625	639.9	-711.52	200
8461.625	8464.375	653.3	-588.52	200
8465.375	8468.375	685.16	-578.88	200
8469.375	8472.125	610.72	-652.98	200
8473.125	8476.125	700.12	-630.18	200
8477.125	8480.125	601.48	-624.86	200
8480.875	8483.625	641.52	-618.98	200
8484.625	8487.625	580.9	-640.66	200
8488.625	8492.125	661.52	-604.16	200
8493.125	8496.125	638.34	-583.06	200
8496.875	8500.375	612.78	-571.38	200
8501.375	8503.875	640.86	-585.5	200
8504.875	8507.625	511.14	-591.02	200
8508.625	8511.375	513.08	-529.78	200
8512.375	8515.625	608.94	-563.68	200
8516.625	8519.625	628.22	-591.1	200
8520.625	8523.375	659.16	-621.54	200
8524.375	8527.125	618.32	-613.46	200
8528.125	8531.125	641.94	-618.62	200
8532.375	8534.875	578.96	-611.2	200
8535.875	8538.625	573.2	-636.78	200
8539.875	8542.625	703.78	-656.56	200
8543.625	8546.375	664.56	-578.3	200
8547.375	8550.375	536.36	-567.32	200
8551.125	8553.625	634.76	-534.78	200
8554.625	8557.625	447.96	-649.9	200
8558.625	8561.375	565.3	-610.42	200
8562.625	8565.375	572.46	-666.5	200
8566.625	8569.625	641.78	-580.04	200
8570.625	8573.625	628.98	-615.26	200
8574.375	8577.125	565.06	-559.04	200
8578.125	8580.625	593.88	-574.02	200
8581.625	8584.625	568.24	-632.06	200
8585.625	8588.375	646.6	-539.88	200
8589.125	8592.375	478.48	-538.94	200
8593.375	8596.375	591.42	-601.98	200
8597.375	8601.125	701.36	-578.2	200
8601.875	8604.625	553.84	-569.22	200
8605.625	8607.875	585.56	-604.3	200
8608.875	8611.875	528.66	-630.32	200
8612.875	8615.875	631.3	-560.48	200
8616.625	8619.375	528.66	-596.98	200
8620.375	8622.625	555.52	-582.68	200
8623.625	8626.625	560.92	-577.92	200
8627.625	8630.625	687.92	-635.22	200
8631.625	8634.375	591.68	-553.0	200
8635.375	8638.375	559.7	-618.0	200
8639.625	8642.375	455.04	-622.78	200
8643.375	8645.875	505.04	-578.4	200
8646.875	8649.625	553.72	-581.04	200
8650.625	8653.625	687.16	-608.76	200
8654.625	8657.625	685.06	-634.78	200
8658.375	8661.375	674.9	-622.38	200
8662.375	8665.125	589.76	-582.24	200
8666.125	8669.375	599.78	-608.74	200
8670.375	8673.375	516.04	-568.4	200
8674.375	8676.625	489.86	-511.74	200
8677.625	8680.125	538.82	-544.86	200
8681.125	8684.125	639.46	-628.64	200
8685.125	8688.375	611.18	-564.08	200
8689.625	8692.375	604.94	-504.88	200
8693.625	8696.375	650.46	-533.5	200
8697.375	8700.125	621.92	-620.56	200
8701.125	8703.875	636.98	-662.84	200
8705.125	8708.125	669.2	-608.72	200
8709.125	8712.125	717.16	-598.14	200
8713.125	8716.375	709.98	-671.82	200
8717.625	8720.375	656.76	-623.86	200
8721.375	8724.375	660.72	-627.88	200
8725.625	8728.125	580.28	-659.24	200
8729.375	8731.875	684.46	-590.86	200
8732.875	8735.625	581.78	-643.12	200
8736.625	8739.625	698.54	-619.26	200
8740.625	8743.375	686.84	-660.88	200
8744.375	8746.875	604.96	-564.42	200
8747.875	8750.625	485.02	-589.84	200
8751.625	8754.375	694.8	-634.46	200
8755.375	8757.875	631.18	-569.6	200
8758.625	8761.625	611.66	-589.72	200
8762.625	8765.375	627.84	-618.08	200
8766.625	8769.375	673.08	-645.4	200
8770.375	8773.125	635.9	-565.38	200
8774.125	8776.875	482.92	-529.56	200
8777.875	8780.625	570.7	-560.66	200
8781.625	8784.375	567.28	-603.8	200
8785.625	8788.875	665.86	-637.1	200
8789.875	8793.125	713.64	-625.76	200
8794.125	8796.625	705.16	-605.6	200
8797.625	8800.125	650.62	-610.28	200
8801.375	8804.125	628.08	-581.16	200
8805.375	8808.125	643.66	-630.06	200
8809.375	8812.125	634.6	-621.6	200
8813.125	8816.125	609.2	-623.58	200
8816.875	8819.875	557.86	-629.52	200
8820.875	8823.875	604.4	-654.14	200
8824.875	8827.625	654.52	-642.2	200
8828.625	8831.875	614.36	-589.98	200
8832.875	8835.625	635.2	-623.58	200
8836.875	8840.125	637.58	-587.48	200
8841.125	8844.125	602.78	-592.92	200
8845.125	8847.875	663.36	-603.62	200
8848.625	8851.625	513.88	-643.76	200
8852.625	8855.125	534.64	-625.18	200
8855.875	8858.625	551.88	-542.62	200
8859.625	8862.875	622.92	-628.82	200
8863.625	8867.125	676.22	-666.06	200
8868.375	8871.375	571.94	-594.62	200
8872.625	8874.125	454.38	-791.12	200
8878.625	8879.625	633.24	-530.44	200
8881.625	8882.875	723.3	-674.94	200
8883.875	8887.125	685.22	-601.2	200
8888.375	8889.875	519.34	-592.82	200
8891.125	8893.625	565.58	-528.2	200
8894.875	8897.875	448.22	-517.16	200
8899.125	8901.875	444.66	-538.84	200
8903.125	8905.375	367.7	-517.94	200
8907.125	8909.125	480.24	-467.26	200
8910.625	8912.625	580.56	-463.54	200
8914.125	8916.875	420.44	-572.96	200
8918.125	8920.375	790.88	-464.4	200
8921.375	8924.375	621.06	-624.2	200
8925.375	8928.125	527.94	-564.86	200
8929.625	8931.375	486.8	-584.82	200
8932.875	8934.625	580.66	-577.34	200
8935.375	8938.125	694.38	-624.1	200
8939.125	8941.875	551.22	-595.3	200
8943.125	8945.625	605.48	-509.48	200
8946.625	8948.875	379.16	-569.04	200
8949.875	8953.375	570.9	-735.68	200
8954.625	8956.125	685.76	-988.62	200
8957.375	8958.875	903.3	-803.64	200
8959.875	8962.125	610.58	-709.42	200
8963.625	8966.875	379.1	-1158.18	200
8967.875	8971.875	958.18	-380.88	25
8972.625	8974.375	-198.5	-1038.46	200
8975.875	8976.375	230.44	-771.56	50
8978.875	8981.125	542.58	-952.52	200
8982.875	8983.875	440.34	-692.04	200
8984.875	8986.125	726.12	-541.18	200
8986.875	8989.375	517.8	-422.64	200
8990.375	8993.125	335.08	-367.38	200
8994.125	8996.875	163.44	-339.78	200
8998.625	9000.125	312.22	-710.58	200
9001.125	9004.125	786.58	-570.36	200
9005.125	9006.875	812.64	-781.44	200
9007.625	9010.625	645.94	-559.44	200
9011.625	9015.125	477.44	-500.32	200
9015.875	9019.125	402.02	-509.52	200
9020.125	9023.375	452.58	-503.58	200
9024.375	9027.875	467.08	-481.52	200
9028.875	9032.375	432.9	-508.54	200
9033.125	9036.375	426.82	-500.08	200
9037.375	9040.625	553.28	-537.96	200
9041.375	9044.875	572.26	-538.9	200
9045.875	9048.625	542.14	-562.66	200
9049.625	9052.625	469.96	-614.56	200
9053.625	9056.375	633.96	-643.72	200
9057.625	9060.625	682.5	-567.92	200
9061.625	9064.875	507.16	-560.74	200
9065.875	9068.875	575.06	-611.28	200
9069.875	9072.625	646.86	-636.92	200
9073.625	9076.875	643.94	-630.08	200
9077.875	9080.625	565.08	-627.84	200
9081.625	9084.875	557.86	-584.8	200
9085.875	9089.125	512.74	-531.08	200
9089.875	9092.875	590.54	-578.06	200
9094.125	9097.375	580.8	-586.58	200
9098.375	9101.375	564.38	-596.62	200
9102.125	9105.625	520.2	-597.9	200
9106.375	9109.875	653.8	-571.0	200
9110.625	9113.625	634.14	-562.66	200
9114.625	9117.625	564.72	-616.94	200
9118.625	9122.125	655.62	-566.42	200
9123.125	9125.875	534.94	-577.7	200
9127.125	9130.375	587.98	-576.12	200
9131.625	9134.375	602.32	-615.82	200
9135.125	9138.125	553.42	-597.9	200
9139.125	9142.375	602.54	-553.22	200
9143.375	9146.625	601.06	-552.24	200
9147.625	9150.875	611.66	-537.22	200
9151.875	9154.875	605.2	-586.38	200
9155.875	9159.375	580.96	-577.66	200
9160.625	9163.875	646.06	-565.1	200
9164.625	9167.375	569.14	-595.36	200
9168.375	9171.125	565.72	-589.26	200
9172.125	9174.875	569.04	-644.62	200
9175.875	9179.125	650.84	-575.18	200
9180.375	9183.125	638.02	-670.76	200
9183.875	9186.875	598.04	-564.74	200
9187.625	9190.875	615.0	-609.46	200
9192.375	9193.875	565.26	-787.86	200
9195.125	9196.375	752.36	-871.46	200
9197.375	9199.125	728.68	-485.32	200
9200.125	9202.875	453.8	-466.24	200
9203.875	9206.875	392.32	-456.22	200
9207.625	9210.625	310.62	-476.58	200
9211.875	9213.875	240.14	-593.88	200
9214.875	9217.625	584.9	-569.7	200
9218.375	9221.875	553.04	-529.4	200
9222.625	9226.375	542.98	-570.56	200
9227.375	9230.625	554.88	-501.96	200
9231.375	9234.375	561.92	-516.54	200
9235.375	9238.125	534.94	-641.64	200
9238.875	9242.125	678.06	-645.8	200
9242.875	9245.875	782.96	-664.64	200
9246.875	9249.875	626.32	-545.7	200
9250.875	9253.625	642.62	-574.64	200
9254.875	9257.625	684.74	-597.52	200
9258.375	9261.375	634.48	-526.4	200
9262.625	9265.625	576.82	-578.46	200
9266.625	9269.625	584.5	-630.68	200
9270.625	9273.625	599.5	-584.12	200
9274.625	9278.375	609.9	-530.92	200
9279.375	9281.875	484.72	-562.62	200
9282.625	9286.125	580.36	-586.0	200
9287.125	9290.125	590.66	-579.14	200
9291.125	9294.125	568.46	-597.94	200
9295.125	9298.125	647.16	-632.02	200
9298.875	9301.875	667.94	-561.42	200
9302.875	9305.875	634.68	-580.84	200
9307.625	9309.125	518.56	-854.5	200
9310.125	9312.875	739.78	-1044.02	200
9313.875	9315.375	767.18	-776.46	200
9316.625	9318.375	626.82	-475.14	200
9319.375	9321.625	356.56	-267.64	200
9322.625	9325.125	125.14	-403.02	200
9325.875	9329.625	292.94	-431.52	200
9330.625	9334.375	356.08	-487.4	200
9335.375	9338.375	476.7	-548.4	200
9339.375	9342.625	621.82	-549.78	200
9343.625	9346.875	650.5	-572.48	200
9347.875	9351.125	708.86	-579.74	200
9351.875	9355.125	671.8	-605.68	200
9356.125	9358.875	638.66	-619.22	200
9359.875	9362.625	604.06	-631.52	200
9363.625	9366.375	660.8	-554.78	200
9367.375	9370.375	714.2	-582.42	200
9371.375	9374.375	569.3	-709.82	200
9375.875	9377.625	633.12	-929.3	200
9378.625	9380.125	787.84	-924.9	200
9381.375	9382.625	933.84	-852.34	200
9383.875	9385.625	797.18	-256.1	25
9386.375	9388.375	117.14	-342.14	200
9389.625	9391.875	178.94	-456.94	200
9392.875	9395.875	430.16	-504.0	200
9396.875	9399.625	355.98	-489.06	200
9400.375	9403.375	504.1	-496.68	200
9404.125	9406.625	413.74	-553.78	200
9408.125	9411.125	664.32	-599.64	200
9412.125	9415.375	591.16	-576.62	200
9416.625	9419.125	584.26	-617.42	200
9420.125	9422.875	636.64	-603.26	200
9423.875	9426.125	502.22	-598.6	200
9427.125	9430.125	511.06	-596.9	200
9430.875	9433.625	653.28	-567.68	200
9434.875	9437.875	677.18	-561.26	200
9439.375	9442.625	764.98	-535.82	200
9443.625	9445.875	575.12	-512.74	200
9447.625	9450.375	549.84	-496.54	200
9451.375	9453.875	652.64	-554.94	200
9455.375	9457.375	574.3	-498.58	200
9458.875	9461.125	399.42	-529.74	200
9462.375	9464.625	389.92	-548.04	200
9465.875	9468.625	621.26	-607.98	200
9469.875	9473.125	615.74	-578.62	200
9474.375	9477.875	684.3	-603.24	200
9478.625	9481.875	758.3	-596.96	200
9482.875	9485.625	623.58	-572.04	200
9486.375	9489.125	470.88	-559.08	200
9490.375	9493.375	703.08	-565.78	200
9494.875	9498.125	704.52	-546.34	200
9499.375	9502.125	705.58	-537.78	200
9503.125	9505.875	630.66	-574.5	200
9507.125	9509.875	616.18	-518.44	200
9510.875	9513.625	681.02	-551.94	200
9514.875	9517.875	698.3	-548.02	200
9519.125	9521.875	631.5	-624.74	200
9523.375	9524.625	650.54	-811.92	200
9526.125	9527.375	693.78	-877.26	200
9528.625	9530.125	860.2	-795.78	200
9531.125	9532.625	776.46	-588.78	200
9533.625	9535.875	438.64	-489.08	200
9537.125	9540.125	372.88	-529.8	200
9541.125	9544.625	449.46	-505.92	200
9545.375	9549.125	530.86	-536.12	200
9550.125	9552.625	591.66	-502.88	200
9554.125	9557.375	692.56	-560.32	200
9558.125	9561.625	680.18	-547.12	200
9562.375	9566.375	647.78	-578.34	200
9567.375	9570.625	707.0	-598.86	200
9571.875	9575.125	640.22	-564.4	200
9576.375	9579.875	721.58	-567.6	200
9580.875	9582.375	765.18	-988.04	200
9583.625	9584.875	936.74	-883.18	200
9586.125	9587.625	862.66	-979.68	200
9588.875	9590.625	947.22	-719.7	200
9591.875	9594.875	390.58	-445.86	200
9596.125	9599.375	411.54	-465.54	200
9600.875	9603.875	387.78	-462.6	200
9604.875	9607.875	355.7	-468.68	200
9609.125	9612.125	487.08	-455.82	200
9613.125	9616.625	570.42	-508.22	200
9617.625	9620.625	658.86	-562.28	200
9621.875	9624.625	695.52	-511.14	200
9626.125	9628.625	709.06	-590.58	200
9629.875	9631.375	659.88	-973.92	200
9632.625	9634.125	979.6	-1052.58	200
9634.875	9637.375	832.46	-1139.36	200
9638.375	9640.125	929.18	-980.06	200
9641.125	9643.125	820.8	-946.6	200
9644.125	9646.625	727.74	-480.14	200
9647.625	9650.375	382.94	-528.18	200
9651.125	9654.125	413.38	-510.78	200
9655.125	9657.875	403.74	-618.88	200
9658.875	9662.125	501.8	-662.14	200
9663.125	9666.375	648.3	-686.98	200
9667.375	9670.125	663.88	-608.12	200
9671.125	9674.375	482.0	-651.1	200
9675.375	9678.875	530.92	-653.32	200
9679.875	9682.875	740.2	-715.52	200
9683.875	9687.625	691.36	-678.62	200
9688.625	9691.875	672.92	-627.24	200
9692.625	9695.875	638.92	-646.76	200
9696.625	9700.125	616.14	-681.76	200
9701.125	9704.625	653.14	-618.46	200
9705.625	9709.125	600.7	-682.0	200
9710.125	9712.625	646.06	-632.72	200
9713.625	9716.375	640.18	-646.16	200
9717.125	9720.375	700.12	-634.04	200
9721.125	9724.875	621.36	-576.82	200
9726.125	9727.625	466.72	-527.98	200
9728.375	9730.625	519.46	-744.64	200
9731.625	9733.375	544.48	-516.42	200
9734.875	9736.125	615.04	-699.36	200
9737.875	9739.375	614.18	-1028.68	200
9741.125	9742.625	596.08	-803.6	200
9743.625	9744.875	663.58	-667.62	200
9745.875	9749.625	492.46	-305.5	200
9751.125	9754.375	123.76	-210.88	200
9755.875	9759.625	136.58	-661.64	200
9761.375	9763.125	841.7	-911.72	200
9764.375	9767.375	949.32	-1077.28	200
9768.375	9770.125	882.88	-582.02	200
9770.875	9773.875	520.06	-507.64	200
9775.375	9778.625	345.26	-427.84	200
9779.875	9784.125	282.48	-451.66	200
9785.125	9788.125	405.68	-775.86	200
9789.625	9791.625	810.32	-905.42	200
9793.125	9794.875	863.58	-828.58	200
9796.125	9797.625	942.16	-714.98	200
9798.375	9801.375	558.54	-614.68	200
9802.125	9805.625	486.86	-529.38	200
9806.875	9809.375	304.22	-419.52	200
9810.375	9813.125	315.72	-449.68	200
9813.875	9817.125	430.04	-793.56	200
9818.375	9820.625	894.86	-586.76	200
9822.125	9824.875	550.28	-618.98	200
9825.875	9828.875	547.72	-543.72	200
9830.125	9833.625	458.06	-560.92	200
9834.625	9837.375	529.18	-525.54	200
9838.375	9841.875	540.36	-602.9	200
9843.125	9846.125	583.88	-567.1	200
9847.125	9850.125	572.78	-596.82	200
9851.375	9854.625	666.86	-598.0	200
9855.875	9858.625	660.54	-625.04	200
9859.875	9862.625	550.46	-640.96	200
9863.625	9866.625	619.98	-599.64	200
9868.125	9870.625	533.78	-603.24	200
9871.625	9874.625	636.3	-639.14	200
9875.625	9878.625	758.88	-578.44	200
9879.625	9883.625	587.28	-548.66	200
9884.375	9887.375	672.76	-573.6	200
9888.375	9891.375	663.8	-541.84	200
9892.375	9895.125	667.78	-610.06	200
9896.125	9899.875	693.4	-637.44	200
9901.125	9903.125	718.04	-527.28	200
9904.375	9907.375	644.3	-903.38	200
9909.375	9910.625	699.34	-1021.34	200
9911.875	9913.625	977.34	-695.48	200
9914.625	9917.375	552.6	-663.84	200
9918.375	9921.875	421.32	-665.0	200
9922.875	9926.125	570.48	-668.7	200
9927.125	9930.625	586.78	-817.22	200
9932.125	9933.625	703.44	-869.06	200
9934.625	9936.375	930.9	-739.5	200
9937.375	9939.125	610.92	-620.98	200
9940.125	9943.375	572.0	-568.8	200
9944.375	9947.625	389.76	-529.24	200
9948.625	9950.875	487.56	-435.88	200
9951.875	9954.875	420.6	-576.66	200
9955.875	9958.625	531.88	-609.0	200
9959.625	9962.125	546.04	-638.14	200
9963.125	9966.375	538.82	-579.62	200
9967.625	9970.625	591.04	-596.42	200
9971.625	9974.875	666.3	-557.26	200
9975.625	9979.375	670.22	-676.24	200
9980.125	9983.375	737.82	-695.84	200
9984.375	9987.125	639.68	-575.72	200
9988.625	9991.375	581.98	-816.02	200
9992.125	9995.125	769.72	-915.96	200
9997.125	9999.125	931.28	-641.9	200
10000.625	10002.875	699.66	-681.42	200
10003.875	10006.375	675.04	-648.36	200
10007.375	10010.125	734.58	-629.9	200
10011.125	10014.125	618.48	-691.68	200
10015.125	10018.625	628.38	-547.78	200
10020.125	10021.875	591.04	-417.56	200
10022.875	10024.625	293.82	-519.1	200
10025.875	10028.375	644.62	-597.96	200
10029.875	10032.125	723.62	-509.7	200
10033.125	10035.375	607.52	-481.0	200
10037.125	10039.625	663.66	-627.6	200
10040.625	10043.125	735.02	-668.16	200
10044.375	10046.875	538.74	-638.54	200
10048.375	10050.375	743.24	-649.98	200
10051.625	10054.375	720.28	-666.16	200
10055.875	10058.875	715.52	-615.68	200
10060.625	10064.125	795.0	-668.9	200
10065.375	10068.375	721.38	-664.84	200
10069.625	10072.625	567.72	-592.66	200
10073.625	10077.125	624.1	-621.22	200
10078.375	10081.875	641.12	-660.96	200
10083.125	10085.125	652.72	-493.72	200
10086.625	10087.875	429.64	-382.24	200
10088.875	10090.375	543.54	-273.9	200
10091.125	10092.625	228.12	-513.54	200
10093.875	10096.375	648.4	-599.52	200
10097.375	10100.375	807.3	-706.2	200
10101.375	10103.625	836.42	-640.94	200
10105.125	10107.625	743.74	-553.44	200
10108.875	10110.875	683.62	-528.2	200
10112.125	10113.875	578.56	-567.06	200
10115.125	10117.125	664.82	-580.48	200
10118.375	10120.875	709.06	-618.34	200
10122.375	10125.125	789.68	-501.12	200
10126.625	10128.875	720.8	-526.02	200
10129.625	10131.875	709.12	-641.92	200
10133.125	10135.375	791.34	-602.16	200
10136.875	10139.375	755.52	-653.4	200
10140.625	10143.375	737.72	-570.96	200
10144.625	10146.375	630.2	-638.44	200
10147.375	10149.375	780.8	-571.56	200
10151.375	10153.125	828.46	-698.12	200
10154.625	10157.375	703.52	-692.68	200
10158.625	10161.375	779.24	-642.6	200
10162.875	10164.875	799.22	-561.06	200
10166.375	10168.625	651.58	-580.14	200
10169.875	10172.625	722.06	-654.5	200
10173.625	10176.375	692.8	-540.8	200
10177.625	10180.125	669.36	-622.84	200
10181.375	10183.375	707.7	-515.38	200
10184.625	10186.375	593.48	-338.98	200
10187.375	10188.875	208.2	-530.28	200
10189.875	10192.375	612.1	-623.18	200
10193.625	10196.375	771.78	-604.66	200
10198.125	10200.125	807.38	-599.12	200
10201.875	10204.375	809.46	-602.26	200
10205.625	10207.875	737.58	-669.76	200
10209.375	10211.875	752.22	-669.74	200
10213.625	10216.625	768.2	-529.76	200
10218.125	10220.375	811.34	-568.18	200
10221.875	10224.375	880.96	-597.02	200
10225.625	10228.125	688.88	-514.62	200
10229.125	10231.375	508.06	-608.56	200
10232.625	10235.125	795.24	-602.5	200
10236.375	10238.875	832.28	-571.92	200
10239.875	10242.125	723.2	-620.8	200
10243.875	10246.625	700.1	-648.92	200
10248.375	10251.125	701.38	-787.18	200
10251.875	10254.625	856.34	-705.94	200
10256.875	10258.375	623.26	-673.6	200
10259.625	10260.875	602.46	-763.44	200
10262.125	10263.625	908.94	-484.36	200
10264.625	10266.375	290.84	-710.28	200
10268.375	10270.875	790.18	-656.92	200
10272.125	10274.125	708.58	-556.8	200
10275.375	10276.875	500.92	-175.84	200
10277.625	10279.625	309.26	-585.5	200
10280.625	10282.875	620.08	-610.12	200
10284.375	10286.875	754.28	-560.8	200
10287.875	10290.125	719.0	-483.58	200
10291.625	10293.875	657.6	-601.9	200
10294.875	10296.875	698.62	-580.04	200
10298.375	10300.625	827.22	-556.12	200
10301.875	10303.875	714.78	-688.38	200
10304.875	10307.625	681.24	-670.22	200
10308.875	10311.125	839.94	-740.24	200
10312.625	10315.125	979.58	-825.4	200
10316.625	10318.625	849.4	-721.64	200
10320.375	10321.875	650.18	-808.0	200
10322.875	10325.875	901.7	-816.46	200
10327.125	10329.875	713.14	-686.6	200
10331.375	10334.125	746.92	-720.18	200
10335.125	10337.625	732.18	-621.14	200
10338.625	10339.875	332.12	-347.34	200
10341.625	10343.875	551.94	-457.68	200
10345.125	10347.125	466.16	-399.2	200
10347.875	10349.625	486.34	-482.62	200
10350.625	10353.875	563.56	-406.98	200
10354.625	10356.625	277.78	-546.4	200
10357.875	10359.875	613.18	-578.32	200
10361.625	10363.875	789.0	-627.36	200
10365.125	10367.625	824.66	-711.0	200
10368.875	10371.375	838.9	-553.78	200
10372.875	10374.625	694.96	-701.96	200
10375.625	10378.125	739.02	-621.26	200
10378.875	10382.125	813.2	-626.78	200
10383.125	10384.875	675.24	-575.42	200
10386.625	10388.875	720.52	-678.48	200
10390.375	10392.625	784.12	-647.56	200
10393.625	10396.125	701.18	-703.44	200
10397.625	10400.125	819.54	-586.74	200
10401.125	10402.625	702.68	-674.9	200
10404.375	10406.125	818.76	-581.54	200
10407.125	10409.375	751.3	-657.04	200
10411.125	10412.375	979.3	-1183.36	200
10413.875	10415.875	1130.38	-802.36	200
10416.875	10419.125	874.88	-884.46	200
10420.375	10422.625	750.44	-818.74	200
10423.625	10426.125	677.78	-776.32	200
10426.875	10429.875	825.66	-751.28	200
10431.375	10434.375	784.02	-751.7	200
10435.625	10438.375	734.7	-809.56	200
10439.375	10441.625	655.64	-740.94	200
10443.375	10445.125	799.92	-1241.18	200
10446.375	10447.625	701.26	-682.68	200
10448.625	10450.625	797.18	-700.1	200
10451.875	10453.875	581.56	-691.38	200
10455.125	10458.375	306.54	-805.86	200
10459.625	10461.375	807.24	-1052.08	200
10462.375	10464.125	546.24	-803.86	200
10464.875	10466.875	676.52	-662.3	200
10467.875	10469.375	539.22	-513.6	200
10471.625	10475.625	197.84	-1088.06	200
10476.625	10479.125	1075.76	-339.44	200
10481.625	10482.625	368.22	-884.54	200
10483.625	10485.875	715.78	-801.38	200
10487.375	10490.375	626.14	-1142.12	200
10491.625	10492.375	1211.8	-1096.4	200
10493.125	10494.125	-111.36	-1347.32	200
10495.125	10496.375	2051.05	-1143.74	0
10497.125	10498.375	581.28	-788.48	200
10499.125	10503.375	1018.5	-1300.46	200
10504.875	10506.875	1675.14	-1142.4	200
10507.625	10509.375	2000.456	-1463.28	200
10510.125	10511.625	1306.84	-921.28	200
10513.625	10515.375	682.48	-1002.62	200
10516.625	10519.875	1125.06	-1050.24	200
10520.875	10524.125	672.04	-1110.56	200
10525.375	10528.625	672.98	-1019.7	200
10529.875	10532.875	904.56	-1047.78	200
10534.125	10537.125	943.14	-930.02	200
10538.375	10541.125	882.26	-1112.02	200
10542.125	10545.625	929.98	-1013.94	200
10546.625	10549.875	906.34	-980.74	200
10550.875	10554.125	973.94	-1087.06	200
10554.875	10558.125	945.4	-1094.4	200
10559.125	10562.375	858.48	-992.8	200
10563.375	10566.375	937.92	-1112.88	200
10567.375	10570.625	1059.5	-1067.86	200
10571.625	10574.875	802.94	-983.28	200
10575.625	10579.375	892.92	-1017.46	200
10580.375	10583.625	929.3	-1057.86	200
10584.375	10587.375	894.1	-893.34	200
10588.375	10591.375	922.44	-1101.5	200
10592.375	10595.375	924.28	-1212.42	200
10596.375	10599.875	1101.96	-1052.7	200
10600.875	10604.125	907.56	-904.82	200
10605.125	10608.375	839.82	-983.24	200
10609.375	10612.375	849.56	-1049.16	200
10613.125	10616.875	884.9	-1002.4	200
10617.625	10620.875	906.04	-931.94	200
10621.875	10624.625	760.7	-1017.48	200
10625.625	10628.875	902.48	-975.82	200
10629.875	10632.375	939.8	-951.44	200
10633.375	10636.375	776.58	-1014.14	200
10637.375	10640.125	910.32	-802.4	200
10640.875	10643.625	548.36	-944.16	200
10644.625	10647.625	878.3	-1065.42	200
