13237.875	13241.125	954.1	-587.42	25
13242.375	13245.375	1291.64	-303.76	25
13263.875	13267.125	7.84	-1511.92	25
13268.125	13268.875	-222.36	-600.38	25
13272.625	13276.625	2255.86	-227.8	25
13299.625	13306.125	10.72	-8.6	25
13314.875	13327.625	21.02	-13.28	25
13361.375	13381.875	12.16	-14.22	25
13404.875	13409.875	13.86	-13.36	25
13421.875	13445.625	12.32	-14.16	25
13450.625	13452.375	20.88	-12.96	25
13486.125	13520.125	13.06	-14.8	25
13534.375	13542.875	12.78	-15.78	25
13544.125	13565.875	9.78	-12.44	25
13574.375	13577.875	14.5	-16.22	25
13583.125	13592.875	16.08	-13.88	25
13598.375	13620.875	12.38	-14.26	25
13622.875	13625.125	11.96	-11.32	25
13633.875	13642.625	13.56	-13.04	25
13652.375	13658.375	12.54	-12.32	25
13663.625	13665.125	13.28	-16.26	25
13670.625	13694.375	13.88	-11.1	25
13704.375	13713.375	13.96	-13.12	25
13714.875	13716.625	23.24	-29.98	25
13717.125	13719.875	4.8	-229.14	200
13721.375	13722.875	183.78	-44.72	200
13724.625	13729.625	32.64	-2273.02	25
13731.625	13736.625	2195.34	-78.16	25
13737.875	13740.625	141.36	-81.1	200
13742.125	13744.125	41.96	-417.0	200
13745.375	13748.375	94.98	-160.6	200
13749.625	13751.875	113.96	-163.34	200
13753.125	13755.875	119.18	-264.84	200
13757.125	13760.125	145.1	-390.48	200
13760.875	13763.625	392.76	-267.4	200
13765.375	13766.625	255.74	-396.9	200
13768.625	13769.625	434.2	-223.44	200
13771.375	13772.875	371.14	-356.16	200
13774.375	13776.375	462.76	-417.64	200
13777.625	13780.625	299.28	-481.56	200
13781.625	13783.375	336.72	-291.44	200
13784.875	13787.375	259.5	-363.32	200
13788.875	13790.875	268.72	-307.1	200
13792.625	13795.125	328.16	-279.38	200
13796.375	13799.375	314.42	-278.54	200
13800.375	13802.875	277.54	-285.84	200
13804.125	13806.125	363.84	-287.0	200
13807.625	13809.625	354.1	-277.08	200
13811.375	13813.625	273.2	-245.06	200
13815.375	13818.875	339.96	-256.6	200
13820.125	13821.875	328.2	-281.56	200
13823.875	13825.875	366.18	-252.52	200
13827.375	13830.625	272.42	-243.08	200
13831.625	13834.125	317.54	-244.44	200
13835.375	13837.625	291.08	-238.48	200
13838.625	13840.875	291.54	-295.84	200
13842.625	13844.875	363.56	-296.08	200
13846.125	13847.875	444.62	-244.62	200
13848.875	13850.875	362.48	-456.12	200
13851.625	13853.375	158.18	-378.52	200
13854.875	13856.375	296.16	-298.86	200
13857.375	13859.125	340.54	-426.6	200
13860.125	13861.875	277.82	-325.26	200
13863.375	13865.625	359.16	-288.72	200
13867.375	13869.875	278.78	-298.44	200
13870.875	13873.125	365.08	-292.18	200
13874.125	13876.625	305.48	-372.8	200
13878.125	13880.375	242.82	-245.78	200
13881.375	13884.375	298.8	-263.96	200
13885.125	13887.875	339.66	-283.48	200
13888.625	13891.875	296.44	-264.82	200
13892.875	13894.625	397.86	-327.48	200
13896.875	13898.625	405.0	-285.08	200
13900.875	13902.125	389.08	-234.7	200
13904.125	13906.375	342.84	-287.88	200
13907.625	13910.375	300.4	-312.42	200
13911.375	13914.125	345.32	-265.5	200
13915.625	13918.125	280.6	-265.76	200
13919.125	13921.625	270.0	-316.94	200
13922.625	13924.875	336.64	-263.12	200
13925.875	13927.625	395.56	-343.68	200
13929.625	13931.625	339.96	-334.32	200
13933.875	13935.875	331.08	-290.26	200
13937.875	13940.125	344.24	-341.52	200
13942.125	13944.625	361.72	-385.86	200
13946.625	13948.625	381.98	-270.54	200
13949.875	13951.625	336.56	-309.6	200
13953.625	13956.375	381.84	-291.84	200
13957.875	13959.125	310.36	-283.24	200
13960.625	13962.375	282.16	-400.1	200
13963.875	13966.875	458.86	-328.98	200
13968.625	13970.375	448.08	-269.48	200
13972.125	13973.875	326.2	-265.62	200
13975.625	13978.125	319.92	-304.26	200
13979.375	13982.125	309.74	-268.28	200
13983.125	13985.125	363.94	-299.92	200
13986.875	13989.375	391.28	-305.32	200
13991.125	13993.625	392.64	-347.6	200
13995.375	13997.375	314.4	-223.3	200
13998.375	14000.125	143.74	-283.48	200
14001.625	14004.875	215.86	-72.08	25
14006.125	14007.625	10.2	-290.94	200
14008.625	14011.125	235.8	-278.26	200
14012.375	14013.875	362.64	-230.32	200
14015.375	14016.875	281.22	-314.52	200
14018.125	14020.375	328.02	-304.6	200
14021.625	14024.125	278.06	-323.88	200
14025.625	14027.875	369.88	-288.74	200
14029.125	14031.125	350.48	-274.04	200
14032.875	14035.125	356.18	-285.6	200
14036.875	14038.625	210.46	-257.46	200
14040.125	14042.375	262.72	-271.82	200
14043.875	14045.875	362.44	-203.9	200
14047.875	14050.125	244.1	-216.7	200
14051.625	14054.375	141.98	-218.2	200
14055.125	14057.375	106.24	-171.12	200
14058.375	14061.125	117.5	-175.04	200
14061.875	14064.375	164.32	-209.9	200
14065.625	14069.875	263.44	-307.16	200
14070.625	14072.875	176.48	-276.0	50
14073.375	14075.875	206.12	-137.66	200
14076.625	14078.625	183.64	-286.96	200
14079.625	14081.375	175.48	-300.7	200
14082.125	14084.375	170.5	-147.84	200
14085.375	14087.875	115.16	-105.7	200
14088.875	14091.125	71.14	-130.36	200
14091.875	14094.125	72.94	-133.98	200
14095.125	14096.625	78.5	-125.84	200
14097.375	14099.625	71.66	-137.08	200
14100.875	14104.125	98.44	-363.44	25
14105.125	14107.875	285.88	-265.0	200
14109.375	14111.625	325.14	-107.96	200
14112.625	14114.375	58.36	-65.76	200
14115.875	14117.875	47.52	-348.46	200
14118.625	14121.125	298.4	-304.64	200
14122.375	14124.125	161.1	-272.52	200
14124.875	14127.875	189.14	-252.82	200
14128.625	14130.875	196.58	-307.46	200
14131.625	14134.125	269.4	-283.02	200
14135.375	14137.875	263.36	-294.9	200
14139.125	14142.375	284.06	-458.64	200
14143.625	14145.625	352.18	-367.52	200
14147.375	14149.125	345.1	-253.56	200
14150.625	14153.625	348.06	-212.36	200
14154.625	14156.125	31.64	-160.48	200
14157.125	14158.125	104.44	-49.24	25
14159.125	14160.625	55.7	-193.78	200
14161.625	14162.375	281.86	-261.7	200
14163.125	14164.625	164.98	-177.82	200
14165.375	14167.125	119.0	-181.24	200
14168.125	14170.375	155.58	-205.34	200
14171.375	14173.875	197.76	-172.36	200
14174.875	14176.625	198.9	-244.22	200
14177.375	14179.375	228.36	-250.72	200
14180.375	14181.625	208.9	-205.26	200
14182.375	14184.625	190.92	-235.98	200
14185.375	14187.875	191.6	-304.32	200
14188.625	14190.125	115.18	-204.62	200
14191.375	14193.375	230.42	-276.96	200
14194.125	14196.375	271.98	-369.32	200
14197.125	14198.625	278.36	-187.92	200
14200.125	14201.625	235.18	-199.62	200
14202.375	14204.375	167.16	-147.3	200
14205.125	14206.625	35.72	-264.56	200
14207.375	14209.375	236.56	-179.16	200
14210.125	14212.375	117.98	-212.2	200
14214.125	14215.375	275.76	-168.94	200
14216.875	14218.875	170.7	-191.84	200
14220.625	14222.125	140.98	-240.46	200
14223.625	14224.625	131.28	-236.14	200
14225.625	14227.125	280.76	-187.52	200
14227.875	14230.125	183.56	-295.92	200
14231.125	14233.375	139.86	-276.88	200
14234.375	14237.375	212.4	-410.22	200
14238.125	14240.375	186.78	-313.72	200
14241.625	14242.875	209.34	-237.98	200
14244.125	14246.625	248.54	-135.22	200
14248.375	14250.625	122.08	-245.52	200
14251.375	14253.375	182.04	-351.66	200
14254.375	14256.375	212.84	-331.38	200
14257.125	14259.125	212.82	-143.78	200
14260.625	14261.875	154.94	-156.38	200
14263.375	14265.125	77.24	-321.84	200
14266.375	14269.625	292.26	-407.02	200
14270.375	14272.375	257.52	-294.32	200
14273.125	14275.875	182.1	-322.12	200
14276.625	14278.875	197.04	-340.32	200
14279.875	14282.625	283.7	-193.58	200
14283.375	14285.625	269.72	-676.02	200
14286.625	14289.625	425.7	-195.54	200
14290.375	14292.875	178.12	-244.72	200
14293.875	14296.125	196.54	-245.04	200
14296.875	14298.875	236.92	-428.18	200
14299.625	14302.125	410.9	-2273.0	25
14302.875	14307.375	2268.0	-1160.38	0
14308.125	14310.875	1874.92	-439.6	25
14311.875	14313.875	548.0	-355.54	50
14332.625	15195.375	31.7	-2273.0	25
15197.875	15201.375	2190.34	-1110.76	25
15204.125	15208.375	2268.0	-479.22	0
15209.125	15210.875	-51.68	-480.72	50
15226.875	15316.875	-3.26	-2024.5	25
15321.875	15327.375	1485.06	-309.92	25
15343.125	15660.375	4.18	-2273.14	25
15662.125	15664.375	2080.74	-467.84	25
15666.375	15668.125	620.38	-1645.84	25
15671.875	15672.875	2268.0	-1300.18	0
15673.375	15676.125	2267.98	-2268.7	25
15678.125	15680.625	425.52	-221.3	200
15683.875	15686.125	212.76	-214.22	200
15689.625	15693.625	-50.44	-824.08	200
15695.125	15697.375	312.08	-486.76	200
15699.125	15701.125	486.28	-428.18	200
15702.375	15705.625	358.3	-248.86	200
15706.875	15708.875	252.46	-314.18	200
15709.875	15712.625	179.36	-321.96	200
15713.875	15716.125	316.82	-349.66	200
15718.125	15719.875	329.48	-386.82	200
15721.125	15723.875	305.34	-346.16	200
15725.125	15727.375	154.02	-320.62	200
15728.375	15731.875	251.48	-223.4	200
15733.375	15735.875	159.02	-500.76	200
15737.125	15739.625	357.68	-286.44	200
15740.625	15743.625	289.16	-325.5	200
15744.875	15747.875	217.68	-317.86	200
15748.875	15751.375	330.56	-305.44	200
15752.375	15755.375	306.58	-202.18	200
15758.125	15760.375	419.84	-202.24	200
15761.875	15763.875	233.34	-393.84	200
15765.125	15767.625	231.32	-296.68	200
15768.625	15771.375	296.7	-345.24	200
15772.625	15775.625	239.72	-263.42	200
15776.875	15779.625	225.1	-281.54	200
15780.875	15784.375	279.56	-308.54	200
15785.375	15788.375	297.02	-165.02	200
15790.125	15791.625	231.66	-170.68	200
15793.875	15797.375	93.88	-121.2	200
15798.375	15800.875	319.12	-292.5	200
15802.125	15804.875	102.56	-182.86	200
15806.125	15808.375	294.5	-235.0	200
15809.625	15811.875	256.52	-382.1	200
15813.125	15815.875	379.9	-382.32	200
15817.125	15819.875	289.24	-324.22	200
15821.125	15823.625	294.34	-101.94	200
15824.625	15827.125	281.18	-410.8	200
15828.125	15830.875	261.94	-393.84	200
15831.625	15833.875	368.2	-332.0	200
15834.875	15837.875	242.36	-374.74	200
15838.875	15841.625	301.22	-337.84	200
15842.625	15845.625	312.04	-350.98	200
15846.625	15849.625	304.68	-366.32	200
15850.625	15853.625	304.66	-314.74	200
15854.625	15857.625	345.64	-307.4	200
15858.625	15861.625	311.58	-394.9	200
15862.875	15865.625	315.78	-428.32	200
15866.875	15869.625	356.22	-364.24	200
15870.875	15873.875	325.4	-411.12	200
15874.875	15877.625	371.54	-500.62	200
15879.125	15881.625	463.96	-411.44	200
15882.875	15885.875	349.14	-505.84	200
15886.875	15889.625	340.66	-458.94	200
15890.625	15893.375	342.98	-413.14	200
15894.375	15896.875	298.74	-362.4	200
15897.875	15900.875	300.5	-449.86	200
15901.875	15905.375	406.42	-335.0	200
15906.625	15909.625	386.2	-346.64	200
15911.125	15913.125	314.94	-369.98	200
15914.375	15917.375	272.52	-408.18	200
15918.625	15921.125	340.82	-422.78	200
15922.375	15925.125	329.02	-417.6	200
15926.375	15929.125	393.0	-198.7	200
15930.125	15932.625	217.32	-465.62	200
15933.625	15936.625	351.78	-500.94	200
15937.625	15940.875	411.66	-378.06	200
15941.875	15944.625	341.58	-337.34	200
15945.875	15948.875	304.34	-442.32	200
15949.875	15952.875	333.8	-254.88	200
15953.875	15957.125	338.44	-370.08	200
15958.125	15960.125	360.92	-192.26	200
15962.375	15963.375	279.68	-226.72	200
15964.875	15967.125	120.36	-384.22	200
15968.125	15970.625	260.36	-396.16	200
15971.625	15974.875	380.18	-374.54	200
15975.875	15979.125	317.08	-358.04	200
15980.125	15983.375	323.56	-445.84	200
15984.125	15986.375	338.52	-383.48	200
15987.625	15989.875	316.8	-345.16	200
15991.125	15993.875	305.16	-403.58	200
15995.125	15997.875	337.08	-375.6	200
15998.875	16001.875	331.08	-373.78	200
16002.875	16005.875	345.5	-397.42	200
16007.125	16010.125	296.32	-439.0	200
16011.125	16013.875	349.82	-435.88	200
16015.125	16017.625	351.12	-406.92	200
16018.625	16021.625	323.3	-357.68	200
16022.875	16024.625	328.94	-188.6	200
16027.375	16029.625	230.3	-403.02	200
16030.625	16033.875	342.48	-274.88	200
16035.125	16038.375	289.36	-262.82	200
16039.875	16042.375	334.5	-376.84	200
16043.375	16046.375	437.14	-342.14	200
16047.625	16050.625	330.96	-341.36	200
16051.625	16054.375	333.9	-511.74	200
16055.375	16058.375	275.78	-349.28	200
16059.625	16061.875	441.52	-325.48	200
16062.875	16065.875	398.96	-392.64	200
16066.625	16069.875	331.52	-461.46	200
16070.875	16074.125	283.7	-315.02	200
16075.125	16078.375	302.16	-354.6	200
16079.375	16082.125	287.74	-365.78	200
16083.125	16086.125	382.42	-440.08	200
16087.125	16089.875	353.78	-438.08	200
16090.875	16093.875	369.66	-444.88	200
16095.125	16097.875	404.32	-353.42	200
16098.875	16101.875	327.22	-372.66	200
16102.875	16105.625	347.08	-304.98	200
16106.875	16109.625	333.1	-476.86	200
16110.625	16113.625	377.28	-457.28	200
16115.125	16117.875	361.74	-379.98	200
16118.875	16122.375	381.78	-272.94	200
16123.125	16126.125	370.32	-412.0	200
16127.125	16130.125	374.22	-380.14	200
16131.375	16134.375	330.86	-339.54	200
16135.625	16138.125	337.88	-426.94	200
16139.125	16141.875	323.02	-350.38	200
16142.875	16145.375	342.42	-535.84	200
16146.625	16149.375	312.68	-354.14	200
16150.375	16153.125	337.14	-448.54	200
16154.125	16157.125	373.58	-372.4	200
16158.125	16159.625	383.8	-186.72	200
16161.875	16164.375	196.42	-381.78	200
16165.625	16168.375	298.02	-400.02	200
16169.375	16172.375	352.1	-401.44	200
16173.375	16175.875	385.22	-1714.32	25
16179.625	16181.125	275.7	-135.72	200
16182.125	16184.875	358.1	-244.14	200
16186.125	16188.875	242.94	-263.5	200
16189.875	16192.625	219.58	-520.66	200
16193.875	16196.625	409.92	-644.14	200
16197.625	16200.625	437.6	-474.06	200
16201.625	16204.375	369.82	-605.94	200
16205.375	16208.125	430.26	-578.3	200
16208.875	16214.125	411.74	-386.06	200
16215.875	16221.125	1456.66	-2273.02	25
16227.125	16228.125	935.1	-441.26	200
16228.875	16230.125	1273.92	-39.92	200
16230.875	16233.875	411.72	-353.42	200
16235.875	16238.375	115.24	-423.3	200
16239.375	16242.875	234.48	-444.82	200
16243.875	16246.875	361.14	-426.4	200
16248.125	16251.375	285.34	-437.06	200
16252.125	16255.375	389.88	-472.92	200
16256.375	16259.375	383.28	-511.14	200
16260.375	16263.125	468.88	-416.84	200
16264.125	16266.375	327.52	-509.76	200
16267.875	16270.375	529.74	-462.18	200
16271.375	16275.125	504.56	-397.92	200
16276.125	16279.125	361.32	-291.02	200
16280.125	16283.125	349.54	-337.94	200
16284.125	16287.375	340.34	-317.64	200
16288.375	16291.625	313.44	-288.76	200
16292.375	16295.875	298.42	-333.5	200
16296.875	16299.625	370.74	-393.84	200
16300.625	16303.625	314.56	-269.48	200
16304.625	16307.125	402.96	-395.3	200
16308.125	16310.625	490.62	-352.64	200
16311.625	16314.875	350.9	-432.82	200
16315.625	16318.625	405.24	-303.56	200
16319.375	16322.375	395.46	-342.96	200
16323.375	16326.625	360.48	-355.2	200
16327.625	16329.375	403.26	-223.54	200
16330.375	16332.625	107.96	-378.54	200
16333.625	16336.125	393.52	-398.32	200
16337.125	16339.875	328.12	-443.96	200
16340.875	16343.375	344.16	-322.0	200
16344.375	16347.375	375.14	-366.92	200
16348.375	16351.875	304.0	-374.32	200
16352.625	16355.625	388.1	-361.86	200
16356.375	16359.375	421.3	-341.02	200
16360.125	16363.375	354.82	-406.06	200
16364.375	16367.375	402.7	-345.06	200
16368.375	16370.625	329.58	-374.1	200
16371.875	16374.625	338.6	-452.96	200
16375.625	16378.875	359.92	-363.1	200
16379.875	16383.375	384.22	-1353.34	25
16385.625	16387.125	1420.66	-268.32	200
16389.125	16391.625	399.32	-509.28	200
16392.625	16395.375	341.14	-473.12	200
16396.375	16399.375	300.04	-357.62	200
16400.375	16403.875	310.74	-410.86	200
16404.875	16408.625	312.1	-383.0	200
16409.625	16412.625	348.44	-426.7	200
16413.875	16417.125	397.56	-523.8	200
16418.375	16421.125	382.46	-514.6	200
16422.375	16425.375	367.44	-580.24	200
16426.375	16429.125	498.54	-472.24	200
16430.375	16433.125	430.96	-496.04	200
16433.875	16437.125	430.5	-430.86	200
16438.125	16440.875	436.82	-534.78	200
16441.875	16445.125	459.48	-524.9	200
16446.375	16448.875	456.6	-438.52	200
16449.875	16452.875	362.84	-352.46	200
16453.875	16456.625	408.42	-485.34	200
16457.625	16460.125	372.18	-407.9	200
16461.125	16463.875	394.2	-911.34	200
16464.875	16467.625	705.42	-564.04	200
16468.625	16471.375	438.12	-523.7	200
16472.375	16474.875	364.1	-553.5	200
16475.875	16478.375	406.18	-530.5	200
16479.375	16482.875	416.68	-469.52	200
16483.625	16486.875	359.7	-543.76	200
16487.875	16490.625	478.96	-621.12	200
16491.625	16494.625	480.92	-549.88	200
16495.625	16499.125	440.94	-527.88	200
16499.875	16503.125	480.12	-580.66	200
16504.125	16507.125	455.98	-637.34	200
16508.125	16511.125	456.1	-529.86	200
16511.875	16514.625	396.64	-532.0	200
16515.875	16518.375	347.82	-427.56	200
16519.875	16522.125	326.04	-519.6	200
16522.875	16525.625	348.0	-504.5	200
16526.625	16529.125	464.52	-445.4	200
16530.375	16532.875	377.84	-591.94	200
16533.875	16536.625	374.4	-542.6	200
16537.875	16540.625	354.44	-447.78	200
16541.625	16544.625	431.14	-519.46	200
16545.625	16548.125	437.26	-543.14	200
16549.125	16551.875	326.88	-562.78	200
16552.875	16556.375	389.4	-534.86	200
16557.375	16560.125	398.86	-493.76	200
16561.375	16564.375	350.9	-525.02	200
16565.125	16568.125	325.22	-582.98	200
16568.875	16571.875	311.68	-567.14	200
16572.875	16575.875	445.54	-492.82	200
16577.125	16579.625	398.6	-601.12	200
16580.375	16583.375	379.54	-696.66	200
16584.375	16587.125	413.62	-580.74	200
16588.125	16591.125	408.48	-585.0	200
16592.125	16595.375	421.38	-559.62	200
16596.625	16599.625	443.0	-645.9	200
16600.875	16603.625	419.72	-572.2	200
16604.625	16607.625	407.12	-612.44	200
16608.375	16611.125	451.58	-585.48	200
16612.375	16614.625	390.66	-597.02	200
16615.625	16618.125	416.38	-537.52	200
16619.125	16621.875	489.72	-645.2	200
16622.875	16625.875	459.14	-490.92	200
16626.875	16629.625	346.96	-535.96	200
16630.625	16632.125	388.12	-211.12	200
16633.125	16635.125	129.44	-613.0	200
16636.375	16638.875	544.92	-618.66	200
16639.875	16642.625	466.26	-643.66	200
16643.875	16646.625	436.06	-669.78	200
16647.875	16650.625	455.58	-633.34	200
16651.625	16654.375	454.66	-631.1	200
16655.375	16658.375	383.66	-520.3	200
16659.375	16662.125	440.8	-589.26	200
16663.125	16665.875	500.12	-657.02	200
16666.875	16669.875	446.54	-493.44	200
16670.625	16673.375	426.98	-545.94	200
16674.375	16677.125	461.32	-566.42	200
16678.625	16681.125	473.54	-569.36	200
16682.125	16684.875	509.68	-597.4	200
16686.125	16688.625	445.94	-558.28	200
16689.625	16691.625	355.1	-417.4	200
16692.625	16694.875	270.72	-576.0	200
16695.875	16698.625	502.22	-529.78	200
16699.625	16702.125	410.96	-699.94	200
16703.375	16706.125	384.18	-621.3	200
16707.125	16710.125	461.12	-664.94	200
16711.125	16713.875	496.04	-570.42	200
16714.875	16717.625	364.5	-683.26	200
16718.625	16721.125	472.02	-602.6	200
16722.375	16725.125	408.9	-543.12	200
16726.125	16729.125	426.46	-672.1	200
16730.625	16733.125	505.5	-582.02	200
16734.375	16736.875	479.16	-652.66	200
16737.875	16740.875	400.42	-680.04	200
16741.875	16744.625	446.0	-609.94	200
16745.625	16748.125	479.44	-584.0	200
16749.125	16751.875	459.7	-810.24	200
16752.875	16755.875	554.64	-704.74	200
16756.625	16759.625	413.04	-513.06	200
16760.625	16763.625	545.78	-679.74	200
16764.625	16767.375	436.3	-586.9	200
16768.375	16771.125	467.44	-551.36	200
16772.125	16775.125	504.38	-635.24	200
16776.125	16778.875	477.64	-673.4	200
16779.875	16782.875	468.06	-549.46	200
16783.625	16786.625	440.64	-655.04	200
16787.625	16790.625	467.86	-662.06	200
16791.625	16794.875	465.72	-731.82	200
16796.125	16798.875	499.2	-601.34	200
16800.125	16802.625	432.48	-468.76	200
16803.625	16806.625	433.62	-656.14	200
16807.625	16810.375	458.76	-639.52	200
16811.125	16813.875	485.42	-545.86	200
16814.875	16817.625	414.3	-575.34	200
16818.625	16821.375	472.22	-679.52	200
16822.375	16825.375	462.26	-487.38	200
16826.125	16829.125	441.16	-559.16	200
16830.375	16832.875	350.22	-606.34	200
16833.625	16836.625	506.22	-601.48	200
16837.625	16840.625	396.92	-553.46	200
16841.625	16844.375	404.9	-629.16	200
16845.625	16848.875	432.24	-601.56	200
16849.625	16852.875	426.18	-619.98	200
16853.875	16856.625	468.32	-723.76	200
16857.625	16860.625	510.12	-608.96	200
16861.625	16864.625	476.84	-754.98	200
16865.875	16868.375	437.62	-653.08	200
16869.625	16872.625	438.9	-652.32	200
16873.625	16876.625	529.52	-529.18	200
16877.375	16880.625	508.44	-605.66	200
16881.625	16884.375	483.48	-607.54	200
16885.375	16887.375	523.42	-589.22	200
16888.875	16891.125	339.5	-620.18	200
16892.125	16895.125	491.3	-619.38	200
16896.375	16899.125	433.9	-618.22	200
16900.375	16903.125	471.88	-715.98	200
16904.125	16907.375	433.06	-693.06	200
16908.375	16911.375	501.28	-699.64	200
16912.375	16915.125	532.6	-662.44	200
16916.125	16919.125	429.72	-597.92	200
16919.875	16923.125	474.12	-630.04	200
16924.125	16926.875	507.7	-593.84	200
16927.875	16931.125	511.4	-695.2	200
16932.125	16935.125	418.28	-632.74	200
16936.125	16939.375	537.82	-708.88	200
16940.375	16943.375	467.78	-622.86	200
16944.375	16947.375	544.24	-632.68	200
16948.375	16951.625	550.4	-580.1	200
16952.625	16955.625	511.92	-711.72	200
16956.625	16959.375	514.96	-764.0	200
16960.375	16963.375	528.28	-638.0	200
16964.625	16967.125	592.3	-681.56	200
16968.125	16970.875	548.24	-691.64	200
16971.875	16974.875	514.68	-628.14	200
16975.875	16978.875	466.9	-659.54	200
16979.625	16982.875	497.24	-471.14	200
16983.875	16986.875	468.5	-359.02	200
16987.625	16990.375	508.62	-701.28	200
16991.125	16994.125	498.52	-437.64	200
16995.125	16998.125	389.54	-475.62	200
16998.875	17002.125	471.62	-745.3	200
17003.125	17006.125	534.44	-526.28	200
17006.875	17009.875	519.76	-587.0	200
17010.875	17013.625	464.0	-608.66	200
17014.625	17017.375	483.72	-526.4	200
17018.625	17021.625	450.28	-403.54	200
17023.125	17024.875	1283.82	-901.9	200
17027.125	17028.125	96.0	-224.72	200
17029.125	17031.375	806.2	-167.56	200
17032.875	17035.125	475.72	-514.54	200
17036.125	17039.875	327.84	-491.36	200
17040.875	17044.625	436.52	-507.1	200
17045.375	17048.625	368.9	-518.96	200
17049.375	17052.625	278.5	-419.52	200
17053.625	17056.875	364.88	-579.74	200
17057.625	17060.625	409.58	-405.84	200
17061.875	17063.125	281.08	-756.66	200
17064.875	17066.125	481.42	-588.6	200
17067.125	17070.125	456.38	-633.74	200
17071.125	17072.875	529.72	-266.96	200
17075.125	17078.125	250.58	-530.24	200
17079.125	17081.375	409.32	-524.16	200
17082.625	17085.625	370.6	-498.18	200
17086.625	17089.625	533.82	-580.48	200
17090.625	17094.125	452.96	-648.86	200
17095.375	17098.625	471.56	-609.44	200
17099.625	17102.875	585.46	-642.9	200
17104.125	17107.125	516.72	-649.98	200
17108.125	17111.125	577.0	-787.64	200
17112.375	17115.625	602.2	-656.9	200
17116.625	17119.875	588.02	-701.24	200
17120.625	17124.125	716.22	-605.0	200
17125.625	17128.125	564.02	-670.4	200
17128.875	17132.125	588.78	-535.86	200
17133.125	17135.875	634.14	-579.12	200
17136.875	17139.875	501.52	-591.32	200
17141.125	17144.375	549.48	-630.16	200
17145.125	17148.625	528.28	-578.1	200
17149.375	17152.625	511.44	-574.52	200
17153.875	17156.625	547.1	-709.52	200
17157.625	17160.875	572.16	-653.72	200
17162.125	17165.125	577.32	-636.72	200
17166.125	17168.875	569.82	-681.02	200
17170.125	17173.125	534.38	-711.86	200
17174.375	17176.875	581.06	-637.52	200
17178.125	17180.875	551.98	-569.38	200
17181.875	17183.375	609.08	-710.66	200
17185.375	17188.125	1007.9	-680.68	200
17189.125	17191.875	467.76	-659.58	200
17192.875	17196.125	533.8	-622.64	200
17197.125	17200.125	586.9	-580.5	200
17200.875	17204.125	536.68	-583.14	200
17205.125	17208.125	514.76	-624.94	200
17209.125	17212.125	561.42	-551.84	200
17213.125	17216.125	550.64	-672.54	200
17217.125	17219.875	608.44	-669.04	200
17220.875	17224.375	515.16	-540.5	200
17225.375	17228.375	597.32	-580.52	200
17229.375	17232.375	596.28	-585.3	200
17233.375	17236.375	580.34	-643.28	200
17237.625	17240.625	579.94	-711.82	200
17241.625	17244.625	583.4	-698.64	200
17245.625	17248.625	602.84	-631.5	200
17249.875	17252.625	706.42	-598.98	200
17253.625	17256.125	676.14	-579.48	200
17256.875	17259.125	523.56	-441.5	200
17260.375	17262.875	498.28	-621.64	200
17264.125	17267.125	500.5	-577.06	200
17268.375	17271.125	653.98	-557.12	200
17272.125	17275.375	616.52	-701.04	200
17276.375	17279.375	585.66	-591.04	200
17280.375	17283.875	437.56	-647.08	200
17284.625	17288.125	605.92	-595.1	200
17289.125	17292.125	505.14	-598.56	200
17293.125	17296.125	543.3	-609.06	200
17297.125	17300.375	527.22	-663.1	200
17301.125	17304.125	515.92	-534.84	200
17304.875	17308.125	492.62	-619.74	200
17309.125	17311.875	578.86	-656.6	200
17312.875	17316.125	586.94	-515.2	200
17317.125	17319.875	466.98	-665.7	200
17320.875	17324.125	586.04	-678.24	200
17325.375	17328.125	566.18	-673.14	200
17328.875	17332.125	612.2	-620.08	200
17333.125	17336.125	573.38	-584.06	200
17337.125	17340.125	562.94	-697.32	200
17341.125	17343.875	538.28	-689.7	200
17344.875	17347.875	539.28	-635.96	200
17348.875	17351.625	577.1	-587.08	200
17352.625	17355.625	617.96	-644.58	200
17356.625	17359.625	722.5	-769.94	200
17360.375	17363.625	445.26	-555.52	200
17364.625	17367.625	427.84	-707.4	200
17368.625	17371.375	478.82	-519.06	200
17372.125	17375.125	499.4	-590.62	200
17375.875	17379.375	544.64	-534.42	200
17380.125	17382.875	661.62	-584.02	200
17383.875	17386.375	489.82	-734.04	200
17387.125	17390.125	460.6	-613.42	200
17391.125	17393.875	518.6	-638.12	200
17394.875	17397.875	554.2	-702.46	200
17398.875	17402.125	517.98	-699.28	200
17403.375	17406.125	540.94	-756.28	200
17407.125	17409.875	643.02	-770.38	200
17410.875	17413.375	589.68	-841.94	200
17414.375	17417.125	556.72	-721.56	200
17418.375	17421.125	573.74	-643.66	200
17422.125	17425.125	523.06	-721.94	200
17426.125	17429.125	563.2	-820.42	200
17430.375	17433.375	584.44	-701.88	200
17434.375	17437.125	679.32	-633.54	200
17438.125	17441.125	592.56	-576.52	200
17442.125	17445.125	578.6	-560.16	200
17446.125	17449.125	511.34	-664.34	200
17450.125	17453.125	608.38	-604.92	200
17453.875	17457.125	584.78	-670.26	200
17458.125	17461.125	502.64	-580.22	200
17462.375	17465.125	556.18	-759.04	200
17466.375	17468.875	677.64	-638.28	200
17469.875	17472.625	637.72	-692.2	200
17473.625	17475.875	526.68	-603.24	200
