14940.375	14942.125	374.75	-372.75	200
14944.375	14945.875	454.75	-595.75	200
14947.875	14949.625	570.5	-511.25	200
14951.625	14953.125	572.75	-452.25	200
14955.375	14956.875	494.0	-429.75	200
14959.125	14960.625	446.75	-376.5	200
14962.375	14964.125	440.0	-419.25	200
14965.875	14967.375	354.5	-379.75	200
14969.625	14971.125	424.0	-426.75	200
14973.375	14975.125	453.5	-410.75	200
14976.875	14978.625	419.75	-431.5	200
14980.375	14982.125	429.0	-407.0	200
14984.125	14985.875	350.0	-449.75	200
14987.875	14989.625	470.75	-413.75	200
14991.625	14993.375	371.25	-374.75	200
14994.875	14996.625	311.0	-380.5	200
14998.125	15000.375	444.5	-492.5	200
15002.125	15003.875	408.25	-390.0	200
15005.625	15008.375	469.25	-485.0	200
15010.625	15012.375	417.0	-418.5	200
15014.375	15016.125	447.5	-419.5	200
15018.125	15019.875	426.5	-432.0	200
15021.625	15023.625	447.75	-436.0	200
15025.375	15027.125	376.25	-412.25	200
15029.375	15031.125	369.75	-463.0	200
15033.125	15035.125	510.5	-516.5	200
15036.625	15038.375	443.25	-438.5	200
15040.875	15042.625	507.0	-410.5	200
15044.875	15046.375	436.5	-431.5	200
15048.875	15050.375	524.75	-392.75	200
15052.125	15053.875	498.0	-436.5	200
15056.125	15057.875	477.75	-425.75	200
15060.125	15061.625	422.75	-390.75	200
15064.125	15065.875	463.5	-387.25	200
15066.875	15068.125	276.5	-613.75	200
15069.625	15071.375	685.5	-554.0	200
15073.625	15075.625	622.25	-530.5	200
15077.875	15079.375	468.25	-412.0	200
15081.875	15083.625	497.0	-407.25	200
15085.875	15088.125	537.25	-406.75	200
15090.625	15092.125	401.25	-390.75	200
15093.625	15095.625	384.5	-444.25	200
15097.875	15099.625	426.5	-388.0	200
15101.625	15103.125	439.25	-427.75	200
15105.125	15106.875	496.25	-448.0	200
15109.125	15110.625	391.5	-372.25	200
15112.875	15114.625	430.0	-408.75	200
15117.125	15118.625	449.25	-347.25	200
15121.125	15122.625	463.5	-359.25	200
15125.125	15126.375	440.5	-400.5	200
15128.625	15130.375	482.25	-368.25	200
15132.375	15133.625	401.5	-337.0	200
15135.625	15137.125	461.5	-383.5	200
15139.625	15141.375	547.75	-414.5	200
15143.875	15145.625	475.5	-402.0	200
15147.875	15149.625	542.75	-396.0	200
15151.875	15153.375	511.75	-367.0	200
15155.875	15157.625	522.75	-356.75	200
15160.375	15161.625	582.75	-388.25	200
15164.375	15166.125	645.0	-389.0	200
15168.625	15170.125	490.0	-378.0	200
15172.875	15174.375	679.5	-431.75	200
15177.125	15179.125	644.25	-401.5	200
15181.625	15183.125	629.5	-385.75	200
15185.625	15187.125	498.0	-374.0	200
15189.625	15191.125	490.5	-387.0	200
15193.375	15194.875	554.25	-415.5	200
15197.375	15199.375	555.75	-395.0	200
15201.625	15203.375	640.75	-375.25	200
15205.875	15207.375	688.25	-406.0	200
15210.125	15211.875	733.25	-404.0	200
15214.375	15216.375	682.0	-379.75	200
15218.875	15220.625	681.5	-390.5	200
15223.375	15224.875	582.5	-339.0	200
15227.125	15228.625	591.25	-360.5	200
15231.625	15233.125	527.25	-375.75	200
15235.875	15237.375	563.25	-463.5	200
15239.875	15241.625	462.0	-392.25	200
15244.125	15245.625	495.0	-439.25	200
15247.875	15249.375	505.25	-402.0	200
15251.875	15253.625	538.5	-363.25	200
15256.125	15257.875	560.0	-402.75	200
15259.875	15261.625	457.75	-377.5	200
15263.875	15265.625	565.75	-384.5	200
15268.625	15270.375	602.5	-372.75	200
15272.875	15274.375	708.25	-385.5	200
15277.375	15278.625	657.0	-399.5	200
15281.125	15282.875	641.75	-392.75	200
15285.375	15287.125	626.0	-377.0	200
15289.625	15291.125	620.0	-437.25	200
15293.875	15295.625	634.0	-439.25	200
15298.375	15300.125	622.25	-377.0	200
15302.625	15304.125	608.5	-373.75	200
15307.125	15308.625	659.75	-392.25	200
15311.125	15312.625	589.0	-362.75	200
15314.625	15316.125	631.5	-374.25	200
15318.625	15320.125	605.0	-385.75	200
15322.625	15323.875	620.0	-383.75	200
15326.375	15327.875	589.0	-375.0	200
15330.375	15332.125	597.25	-376.25	200
15334.875	15336.625	707.0	-362.5	200
15339.375	15341.125	610.75	-367.5	200
15343.125	15344.625	581.5	-366.0	200
15346.375	15347.625	513.75	-368.5	200
15350.375	15351.625	610.0	-357.25	200
15354.625	15356.375	692.75	-375.75	200
15358.375	15359.875	636.0	-375.75	200
15362.625	15364.375	725.5	-527.0	200
15367.125	15368.875	684.25	-354.5	200
15371.125	15372.875	720.0	-367.5	200
15375.125	15376.875	657.25	-381.25	200
15379.375	15381.125	695.75	-404.0	200
15383.125	15384.375	536.25	-290.0	200
15386.625	15388.125	604.5	-371.0	200
15390.125	15391.625	590.25	-363.0	200
15394.375	15395.625	647.25	-402.0	200
15397.625	15399.125	566.25	-415.75	200
15401.625	15403.125	621.25	-460.5	200
15406.125	15407.375	675.75	-462.5	200
15410.125	15411.875	590.25	-378.5	200
15414.375	15415.625	651.5	-408.75	200
15418.625	15420.125	613.75	-459.25	200
15422.875	15424.375	589.25	-462.0	200
15427.125	15428.625	567.0	-515.0	200
15430.875	15432.375	627.0	-487.75	200
15434.875	15436.625	613.5	-438.5	200
15439.125	15440.625	566.25	-363.5	200
15443.125	15445.125	606.75	-407.75	200
15447.125	15448.875	571.0	-364.0	200
15450.875	15452.375	558.0	-395.75	200
15455.125	15456.375	501.0	-361.75	200
15458.875	15460.125	543.0	-340.0	200
15462.375	15463.875	468.75	-399.5	200
15465.625	15466.875	518.25	-404.5	200
15468.875	15470.375	418.25	-431.0	200
15472.875	15474.625	504.5	-409.75	200
15477.125	15478.625	649.75	-415.75	200
15481.625	15483.375	680.25	-380.0	200
15485.625	15487.125	580.25	-397.75	200
15489.625	15491.125	632.5	-412.25	200
15493.875	15495.375	695.5	-434.75	200
15498.125	15499.625	624.25	-411.25	200
15502.125	15503.875	659.75	-405.25	200
15506.125	15507.625	602.5	-406.75	200
15510.375	15511.875	574.5	-405.0	200
15514.125	15515.875	605.75	-383.5	200
15517.875	15519.375	610.5	-424.75	200
15521.875	15523.125	590.25	-420.75	200
15525.625	15527.125	673.5	-425.75	200
15529.625	15531.125	668.5	-427.0	200
15533.625	15535.375	601.75	-416.75	200
15537.625	15539.125	581.5	-406.75	200
15541.875	15543.625	665.25	-428.25	200
15546.125	15547.375	601.0	-378.0	200
15549.875	15551.625	660.5	-387.75	200
15554.125	15555.625	676.75	-421.0	200
15557.875	15559.375	614.75	-394.5	200
15561.875	15563.375	694.25	-379.5	200
15566.125	15567.375	664.0	-386.75	200
15570.125	15571.875	695.75	-368.5	200
15574.125	15575.625	634.75	-386.75	200
15578.125	15579.625	673.0	-352.25	200
15581.375	15583.125	653.25	-516.75	200
15585.375	15587.125	722.75	-508.5	200
15588.625	15590.625	627.75	-599.75	200
15592.125	15594.125	514.0	-539.25	200
15595.625	15597.625	456.5	-584.5	200
15599.375	15601.375	623.5	-628.25	200
15603.375	15605.625	598.75	-570.75	200
15607.375	15609.375	597.5	-532.25	200
15610.875	15612.625	462.75	-499.5	200
15614.625	15616.625	498.75	-484.5	200
15618.625	15620.375	469.25	-462.5	200
15621.875	15623.625	375.5	-488.0	200
15625.375	15627.125	522.75	-510.75	200
15629.125	15630.375	506.75	-405.75	200
15632.375	15634.375	465.0	-608.0	200
15635.875	15637.625	612.25	-582.5	200
15639.625	15641.625	652.5	-574.5	200
15643.375	15645.375	616.5	-543.0	200
15647.625	15649.375	528.25	-507.0	200
15650.875	15652.375	438.75	-410.0	200
15653.875	15655.375	393.5	-361.75	200
15656.375	15657.625	227.5	-422.5	200
15659.375	15661.375	472.25	-413.25	200
15663.375	15665.125	375.25	-359.75	200
15666.875	15668.625	360.0	-407.25	200
15670.375	15672.375	380.75	-440.25	200
15674.625	15676.625	427.5	-377.0	200
15678.375	15680.375	407.25	-385.75	200
15682.375	15684.375	328.0	-415.75	200
15685.875	15688.375	313.75	-349.25	200
15690.125	15692.125	365.5	-438.25	200
15693.625	15695.625	362.5	-451.75	200
15697.125	15698.875	340.75	-466.0	200
15700.875	15703.375	396.75	-433.5	200
15705.375	15707.875	501.5	-441.5	200
15710.125	15711.875	428.5	-457.5	200
15714.125	15715.875	400.25	-429.0	200
15718.375	15720.375	487.75	-457.0	200
15722.375	15724.375	586.5	-460.5	200
15726.875	15728.625	441.25	-449.0	200
15731.125	15733.125	509.0	-470.25	200
15735.375	15737.375	494.25	-509.75	200
15739.875	15741.625	657.5	-449.0	200
15743.875	15745.875	439.5	-411.0	200
15748.375	15750.125	528.5	-413.0	200
15752.625	15754.375	473.75	-403.75	200
15756.625	15758.375	398.75	-366.25	200
15760.625	15762.125	455.75	-372.75	200
15764.375	15766.125	476.75	-383.25	200
15768.375	15769.875	489.25	-416.5	200
15772.625	15774.375	558.75	-413.25	200
15776.875	15778.625	541.75	-390.5	200
15780.875	15782.375	512.0	-365.25	200
15784.625	15786.125	481.5	-415.25	200
15788.625	15790.125	518.25	-357.0	200
15792.375	15793.875	523.5	-370.5	200
15796.125	15797.625	560.0	-397.5	200
15800.625	15802.125	628.25	-435.0	200
15804.625	15806.125	474.75	-404.75	200
15808.625	15810.125	534.75	-351.5	200
15813.125	15814.375	556.75	-387.5	200
15817.125	15818.625	606.75	-591.25	200
15820.625	15822.875	751.5	-604.0	200
15824.375	15826.125	620.25	-507.0	200
15828.375	15830.125	565.5	-503.0	200
15832.875	15834.375	574.25	-475.0	200
15836.875	15838.375	504.5	-410.0	200
15841.125	15842.625	478.75	-428.5	200
15844.875	15846.375	475.0	-435.5	200
15848.875	15850.625	439.0	-531.0	200
15852.625	15854.625	553.25	-471.75	200
15856.125	15857.875	375.75	-446.5	200
15859.625	15861.375	451.5	-433.75	200
15863.875	15865.375	486.5	-411.75	200
15867.875	15869.625	406.75	-411.5	200
15871.375	15873.125	440.5	-399.25	200
15875.625	15877.375	430.5	-340.0	200
15879.625	15881.375	427.0	-404.5	200
15883.375	15885.125	431.75	-447.0	200
15887.375	15888.875	474.0	-419.5	200
15891.125	15892.625	443.75	-446.0	200
15894.875	15896.375	521.5	-418.25	200
15899.125	15900.875	562.75	-432.5	200
15902.875	15904.375	476.75	-400.25	200
15905.875	15907.125	399.25	-413.0	200
15909.625	15911.375	557.25	-411.25	200
15913.625	15914.875	536.0	-391.0	200
15917.875	15919.375	586.5	-410.75	200
15922.125	15923.875	659.5	-432.25	200
15926.375	15927.625	510.0	-404.5	200
15930.375	15931.875	525.5	-410.75	200
15934.375	15935.875	594.0	-404.75	200
15938.875	15941.125	610.75	-851.75	200
15942.875	15944.375	1047.0	-432.0	200
15947.125	15948.375	683.5	-498.0	200
15951.125	15952.625	719.5	-444.75	200
15954.875	15956.625	481.75	-398.0	200
15958.375	15960.125	461.5	-413.25	200
15962.375	15964.375	385.5	-429.0	200
15966.375	15967.875	378.5	-397.0	200
15970.125	15971.875	448.0	-548.5	200
15973.875	15975.875	506.5	-449.0	200
15977.625	15979.625	429.75	-393.5	200
15981.375	15983.125	352.0	-371.0	200
15984.625	15986.125	330.75	-336.25	200
15987.875	15989.875	366.0	-387.5	200
15991.375	15993.375	378.0	-401.0	200
15995.125	15997.125	428.75	-394.75	200
15999.125	16000.875	346.25	-407.0	200
16003.125	16004.875	360.5	-366.75	200
16007.125	16008.625	392.75	-426.75	200
16011.125	16012.375	582.25	-458.25	200
16014.625	16016.375	695.0	-404.5	200
16018.875	16020.625	716.75	-389.25	200
16023.375	16025.125	668.25	-354.75	200
16027.375	16028.875	554.25	-390.0	200
16031.625	16033.125	506.0	-389.5	200
16035.125	16036.375	399.75	-354.5	200
16038.625	16040.125	368.5	-420.0	200
16042.625	16044.125	528.5	-355.25	200
16046.875	16048.375	549.5	-406.75	200
16050.875	16052.625	447.0	-379.0	200
16054.625	16056.125	452.5	-404.0	200
16057.875	16059.375	549.5	-391.0	200
16061.625	16063.125	436.5	-381.0	200
16065.125	16066.875	446.75	-358.75	200
16069.125	16070.625	477.75	-368.5	200
16073.125	16074.625	468.25	-344.0	200
16076.625	16078.375	452.0	-364.25	200
16080.875	16082.375	491.75	-351.0	200
16084.625	16086.125	454.75	-368.0	200
16088.375	16089.875	438.25	-405.0	200
16091.875	16093.375	538.25	-488.5	200
16095.625	16097.375	462.5	-518.5	200
16099.375	16101.375	579.25	-527.0	200
16103.375	16104.875	488.0	-398.25	200
16106.875	16108.375	481.25	-407.0	200
16110.625	16112.125	565.5	-410.25	200
16114.875	16116.375	592.75	-396.75	200
16119.375	16121.125	673.0	-465.0	200
16123.875	16125.625	629.75	-431.0	200
16127.875	16129.375	586.0	-404.5	200
16131.875	16133.375	564.0	-391.75	200
16136.375	16137.875	636.5	-429.25	200
16140.875	16142.125	549.0	-428.5	200
16144.375	16146.125	517.75	-459.5	200
16148.625	16150.125	520.25	-463.5	200
16152.125	16153.875	544.75	-433.0	200
16156.375	16157.875	603.25	-447.25	200
16160.375	16161.875	627.5	-407.75	200
16164.375	16165.875	777.0	-483.75	200
16168.625	16170.125	675.75	-413.25	200
16172.875	16174.625	749.5	-415.5	200
16176.875	16178.375	629.5	-335.0	200
16180.625	16182.625	623.0	-432.5	200
16185.125	16186.625	606.0	-382.0	200
16189.125	16190.625	543.25	-381.5	200
16192.875	16194.875	560.0	-406.75	200
16196.625	16197.875	457.0	-327.25	200
16199.625	16201.125	495.25	-321.25	200
16203.625	16205.125	540.25	-531.0	200
16207.375	16209.125	592.25	-719.5	200
16210.375	16211.875	640.25	-443.0	200
16214.125	16215.375	595.5	-385.75	200
16218.125	16219.625	630.5	-426.75	200
16222.125	16223.875	590.25	-356.5	200
16226.125	16227.625	526.0	-379.5	200
16230.375	16231.875	493.75	-355.5	200
16234.125	16235.875	563.75	-368.75	200
16237.625	16239.125	393.75	-354.75	200
16242.125	16244.125	537.25	-341.5	200
16246.125	16247.625	484.25	-515.5	200
16249.125	16250.875	458.25	-361.75	200
16253.125	16254.625	570.25	-336.25	200
16256.625	16258.125	485.0	-327.0	200
16260.375	16261.875	427.25	-322.5	200
16263.875	16266.125	366.5	-367.25	200
16268.375	16269.875	404.75	-291.75	200
16271.875	16273.875	412.75	-315.25	200
16276.125	16277.875	484.5	-319.25	200
16279.625	16281.125	311.75	-299.0	200
16283.375	16285.375	391.25	-332.25	200
16287.125	16289.375	443.0	-357.0	200
16290.875	16292.625	439.25	-365.0	200
16294.625	16296.375	515.25	-376.25	200
16298.625	16300.125	526.0	-349.0	200
16302.625	16304.125	543.0	-355.75	200
16307.375	16309.375	638.5	-397.25	200
16311.875	16313.625	590.5	-399.5	200
16315.875	16317.625	506.75	-403.25	200
16319.875	16321.625	498.0	-392.0	200
16323.625	16325.375	489.0	-421.5	200
16327.875	16329.375	511.75	-375.0	200
16331.375	16333.125	472.25	-418.75	200
16335.625	16337.125	509.0	-404.5	200
16339.625	16341.125	493.25	-401.0	200
16343.875	16345.375	769.5	-467.25	200
16347.375	16348.875	635.0	-454.25	200
16350.875	16352.625	606.0	-451.0	200
16354.625	16356.125	505.75	-408.5	200
16358.875	16360.625	558.0	-413.0	200
16362.875	16364.625	508.5	-395.25	200
16366.875	16368.625	483.75	-355.25	200
16370.375	16372.125	419.75	-338.75	200
16374.125	16375.875	412.75	-291.0	200
16378.375	16380.125	478.0	-309.0	200
16382.125	16384.375	455.0	-374.0	200
16385.625	16387.125	294.75	-322.0	200
16389.875	16391.625	512.75	-386.5	200
16393.875	16395.875	545.75	-349.5	200
16397.625	16399.375	438.5	-361.5	200
16401.875	16403.625	507.75	-341.0	200
16404.625	16405.875	202.25	-359.75	200
16408.625	16410.625	574.0	-364.75	200
16413.125	16414.875	628.75	-382.0	200
16416.875	16418.375	557.5	-521.25	200
16419.875	16421.625	528.0	-531.75	200
16423.375	16424.875	477.0	-412.75	200
16426.625	16428.375	427.0	-357.75	200
16430.625	16432.125	408.75	-338.0	200
16433.875	16435.625	354.75	-334.0	200
16437.625	16439.375	424.75	-370.5	200
16441.625	16443.375	379.0	-321.75	200
16445.625	16447.375	357.25	-301.75	200
16449.375	16451.125	365.0	-358.0	200
16453.125	16454.625	376.5	-328.5	200
16456.625	16457.875	320.75	-292.25	200
16459.875	16461.375	320.0	-322.5	200
16463.125	16464.875	298.75	-267.75	200
16467.125	16468.875	450.75	-319.0	200
16471.125	16472.625	405.0	-318.0	200
16475.375	16476.875	391.5	-291.5	200
16478.875	16480.875	338.25	-365.25	200
16482.875	16484.375	438.5	-317.0	200
16486.625	16487.875	358.5	-269.75	200
16489.875	16491.375	364.5	-311.5	200
16493.625	16495.875	352.25	-361.5	200
16497.875	16499.625	327.75	-302.5	200
16501.625	16503.375	413.0	-447.0	200
16505.375	16506.875	499.75	-447.25	200
16508.625	16510.375	493.75	-403.25	200
16512.125	16513.875	419.0	-415.0	200
16515.625	16517.125	423.25	-326.75	200
16519.375	16520.875	407.0	-299.75	200
16522.875	16524.375	304.25	-286.5	200
16526.875	16528.875	358.25	-296.75	200
16531.125	16532.875	330.0	-302.25	200
16534.875	16536.875	362.5	-314.75	200
16538.625	16540.625	276.75	-291.0	200
16542.375	16543.875	343.25	-273.0	200
16545.625	16547.375	268.25	-333.25	200
16549.375	16550.875	350.0	-316.5	200
16552.875	16554.625	374.25	-336.0	200
16556.875	16558.625	349.75	-320.5	200
16560.875	16562.375	494.75	-357.75	200
16564.625	16565.875	422.0	-331.0	200
16568.375	16570.125	452.75	-303.5	200
16572.625	16574.375	565.0	-317.75	200
16576.875	16578.375	578.75	-336.0	200
16580.875	16582.625	533.75	-332.5	200
16585.125	16586.875	574.75	-317.5	200
16589.125	16590.875	555.25	-297.5	200
16592.875	16594.625	425.25	-313.25	200
16597.125	16598.625	421.75	-381.25	200
16601.375	16603.125	464.75	-383.75	200
16605.375	16607.125	410.75	-353.25	200
16609.375	16610.875	388.25	-357.75	200
16613.125	16614.625	424.5	-404.0	200
16616.875	16618.375	407.5	-413.5	200
16620.625	16621.875	388.5	-335.75	200
16624.625	16626.625	481.25	-357.0	200
16628.375	16630.125	395.5	-410.5	200
16631.875	16633.375	384.5	-315.5	200
16635.375	16636.875	343.75	-345.0	200
16639.125	16640.875	366.0	-312.0	200
16643.375	16645.125	396.25	-359.75	200
16647.625	16650.125	413.0	-344.25	200
16651.875	16653.625	354.5	-348.75	200
16655.875	16657.875	412.25	-359.25	200
16659.375	16661.125	346.25	-345.0	200
16662.875	16664.375	320.75	-374.5	200
16666.125	16668.125	386.75	-355.0	200
16670.375	16671.875	350.75	-256.75	200
16672.875	16674.375	270.25	-306.25	200
16676.125	16677.875	339.0	-314.25	200
16679.375	16681.375	269.25	-325.75	200
16683.125	16684.875	322.5	-417.5	200
16686.875	16688.625	384.75	-423.75	200
16690.875	16693.125	398.25	-433.0	200
16696.125	16697.625	486.5	-310.5	200
16699.125	16700.375	297.75	-349.5	200
16701.875	16702.875	282.5	-286.5	200
16703.875	16705.125	255.25	-312.0	200
16706.625	16708.375	285.5	-348.75	200
16710.375	16713.125	328.25	-574.0	200
16714.625	16716.625	561.0	-503.5	200
16718.875	16720.375	511.5	-444.5	200
16722.875	16724.875	499.25	-505.5	200
16727.125	16728.875	576.25	-458.25	200
16730.875	16732.625	525.0	-544.0	200
16734.375	16736.125	527.5	-433.25	200
16738.125	16739.875	483.25	-380.75	200
16741.375	16743.125	307.5	-296.0	200
16744.875	16746.625	357.0	-313.0	200
16748.375	16750.125	371.0	-320.0	200
16752.625	16754.375	373.25	-320.75	200
16755.375	16756.125	177.75	-183.5	200
16757.625	16759.125	252.25	-334.75	200
16760.875	16762.625	280.75	-338.75	200
16764.375	16766.375	380.0	-367.0	200
16768.125	16770.375	302.0	-385.5	200
16772.125	16774.125	407.0	-371.75	200
16775.375	16776.875	274.5	-335.0	200
16778.125	16779.875	242.75	-351.75	200
16781.625	16783.875	355.75	-391.0	200
16785.875	16788.125	422.0	-549.25	200
16790.125	16791.875	617.5	-491.75	200
16793.875	16795.625	613.0	-538.75	200
16797.875	16799.625	597.0	-555.5	200
16801.875	16803.375	491.25	-401.0	200
16805.125	16806.875	333.0	-368.0	200
16808.875	16810.625	363.75	-382.0	200
16812.875	16814.875	353.0	-360.75	200
16817.125	16818.875	365.0	-375.5	200
16820.875	16822.625	348.5	-361.5	200
16824.125	16826.125	391.5	-367.5	200
16827.625	16829.375	336.75	-362.75	200
16831.125	16833.125	339.5	-368.75	200
16834.875	16837.125	387.75	-386.5	200
16838.375	16840.375	292.75	-348.25	200
16841.875	16843.875	433.0	-384.5	200
16845.875	16848.125	362.5	-564.5	200
16850.375	16852.125	474.5	-440.25	200
16854.125	16856.125	410.25	-420.75	200
16858.125	16859.875	402.0	-372.25	200
16861.125	16862.625	328.25	-385.75	200
16864.375	16865.875	336.25	-328.75	200
16866.875	16867.875	257.75	-294.5	200
16869.125	16871.125	289.75	-349.75	200
16872.625	16874.625	373.5	-368.75	200
16875.875	16877.625	313.0	-403.5	200
16879.375	16881.375	352.0	-406.25	200
16883.125	16885.125	371.75	-424.25	200
16887.125	16888.875	446.25	-390.25	200
16890.375	16892.125	406.5	-411.5	200
16893.625	16895.375	416.5	-438.25	200
16896.875	16898.625	422.5	-444.0	200
16900.375	16902.125	461.25	-373.0	200
16903.375	16904.125	344.5	-235.5	200
16905.125	16906.375	283.75	-372.5	200
16908.375	16910.375	338.25	-410.25	200
16911.625	16913.625	348.25	-495.5	200
16915.625	16917.375	512.75	-455.25	200
16919.375	16921.125	644.25	-480.0	200
16923.375	16925.125	676.5	-485.0	200
16926.875	16928.375	535.5	-465.5	200
16930.375	16932.125	566.75	-454.0	200
16933.875	16935.625	558.0	-448.75	200
16937.625	16939.625	565.0	-474.25	200
16941.375	16943.375	597.25	-485.75	200
16944.875	16946.375	409.25	-475.5	200
16948.125	16949.625	517.75	-466.0	200
16952.125	16953.625	538.75	-585.75	200
16956.375	16957.875	706.5	-503.25	200
16960.375	16961.875	773.5	-501.75	200
16964.125	16965.875	649.5	-500.0	200
16967.875	16969.625	623.5	-498.25	200
16971.375	16973.125	578.5	-442.25	200
16974.875	16976.625	473.75	-428.75	200
16978.875	16980.125	418.75	-501.0	200
16981.875	16983.875	446.75	-466.25	200
16986.125	16987.625	567.5	-580.5	200
16989.125	16990.875	622.25	-437.0	200
16992.875	16994.625	672.5	-447.0	200
16997.125	16998.625	685.5	-376.5	200
17001.125	17002.875	652.75	-400.0	200
17003.875	17005.375	240.5	-415.0	200
17006.625	17008.125	301.25	-343.0	200
17009.625	17011.125	364.25	-350.25	200
17013.125	17015.125	290.25	-425.0	200
17016.875	17019.125	343.25	-439.75	200
17020.625	17022.625	330.0	-425.25	200
17024.125	17025.625	279.0	-408.5	200
17027.375	17028.875	310.5	-389.0	200
17030.375	17032.125	375.5	-382.75	200
17033.375	17035.375	300.5	-457.0	200
17036.625	17038.875	390.5	-456.5	200
17040.125	17041.875	323.5	-463.25	200
17043.875	17045.875	379.5	-431.0	200
17047.375	17049.125	434.75	-471.75	200
17050.875	17052.625	440.25	-455.25	200
17054.625	17056.375	611.25	-435.5	200
17058.625	17060.375	724.75	-480.25	200
17062.625	17064.375	753.5	-459.5	200
17065.125	17071.125	426.25	-727.0	200
17072.625	17074.375	881.5	-505.0	200
17075.625	17077.125	740.5	-492.25	200
17078.625	17080.375	736.25	-490.75	200
17081.375	17083.125	644.25	-598.75	200
17084.375	17086.125	752.0	-186.75	25
17089.125	17092.125	129.25	-748.25	200
17093.375	17094.875	651.75	-530.25	200
17096.875	17097.875	735.0	-312.25	200
17101.375	17102.875	563.5	-450.75	200
17104.375	17106.125	539.5	-427.75	200
17107.375	17109.125	566.5	-416.75	200
17110.375	17111.875	570.25	-454.0	200
17113.125	17115.125	461.25	-499.0	200
17116.625	17118.125	504.25	-422.75	200
17120.125	17121.375	540.0	-375.5	200
17124.625	17126.375	384.5	-382.0	200
17128.625	17129.375	54.25	-3.5	25
17130.875	17132.625	338.0	-452.75	200
17134.125	17135.875	424.75	-536.0	200
17137.125	17139.125	496.5	-492.0	200
17140.625	17142.625	612.5	-451.5	200
17144.125	17145.875	587.75	-462.75	200
17147.875	17149.875	600.25	-453.75	200
17151.625	17153.375	539.25	-398.5	200
17155.375	17157.125	555.5	-383.75	200
17158.625	17160.125	500.25	-421.75	200
17162.625	17164.125	486.5	-297.75	200
17166.625	17167.625	430.5	-324.0	200
17169.875	17171.625	447.75	-461.0	200
17174.125	17175.875	436.75	-450.5	200
17178.125	17180.125	422.75	-548.25	200
17182.375	17184.125	515.75	-388.25	200
17186.375	17188.125	502.5	-401.25	200
17190.875	17192.375	501.75	-406.75	200
17193.625	17195.375	428.75	-439.75	200
17197.125	17198.875	512.25	-555.25	200
17200.625	17202.625	602.0	-573.75	200
17204.875	17207.125	710.0	-575.75	200
17210.125	17212.625	706.5	-561.0	200
17215.625	17217.875	691.75	-545.75	200
17221.125	17223.125	632.0	-452.0	200
17225.625	17228.125	524.5	-512.0	200
17230.875	17233.125	605.75	-510.0	200
17235.375	17237.875	502.0	-487.75	200
17241.375	17244.375	380.0	-526.25	200
17247.375	17248.875	533.0	-312.0	200
17251.625	17254.125	142.0	-211.0	200
17255.125	17256.625	255.75	-480.25	200
17258.375	17260.125	457.75	-431.0	200
17261.875	17263.625	536.75	-430.5	200
17265.875	17267.375	493.75	-420.5	200
17269.875	17271.125	510.0	-338.5	200
17272.375	17274.125	429.5	-411.75	200
17275.875	17277.625	534.75	-420.75	200
17279.375	17281.125	457.75	-453.25	200
17282.875	17284.375	566.75	-403.0	200
17286.375	17287.875	580.25	-397.25	200
17289.625	17290.875	497.75	-392.75	200
17292.375	17294.125	446.5	-446.75	200
17295.625	17297.375	512.25	-459.25	200
17298.875	17300.375	508.5	-476.0	200
17302.125	17303.625	518.25	-415.75	200
17306.625	17308.375	528.25	-512.5	200
17310.375	17312.125	628.75	-432.5	200
17313.875	17315.625	455.25	-450.25	200
17317.375	17318.875	469.5	-382.25	200
17320.625	17322.125	388.0	-408.5	200
17324.125	17325.625	422.5	-391.25	200
17327.375	17328.875	459.25	-403.5	200
17330.375	17332.125	404.75	-463.0	200
17333.625	17335.125	496.5	-425.25	200
17337.125	17338.875	510.5	-410.25	200
17341.375	17342.875	483.5	-388.5	200
17345.125	17346.625	472.75	-387.25	200
17347.625	17349.125	323.5	-414.75	200
17351.375	17353.125	316.0	-441.25	200
17354.625	17356.625	410.5	-488.25	200
17358.625	17360.875	519.5	-491.25	200
17363.375	17365.375	653.0	-525.5	200
17368.375	17370.125	496.0	-434.5	200
17372.625	17374.375	434.0	-435.25	200
17376.875	17378.625	403.5	-425.75	200
17380.125	17381.625	442.0	-448.25	200
17383.625	17385.375	465.5	-365.0	200
17386.875	17388.875	396.5	-456.75	200
17390.625	17392.375	452.5	-421.5	200
17394.375	17396.125	460.75	-424.75	200
17397.875	17399.875	489.5	-445.75	200
17402.125	17403.875	486.0	-429.25	200
17405.375	17407.625	421.0	-442.5	200
17409.125	17411.125	445.0	-422.0	200
17413.375	17415.125	412.75	-381.5	200
17416.625	17418.375	466.0	-529.25	200
17420.625	17422.375	548.75	-409.75	200
17424.875	17426.875	271.25	-478.0	200
17428.625	17430.375	395.75	-402.0	200
17432.375	17433.875	447.75	-352.5	200
17436.125	17437.625	367.0	-379.0	200
17439.125	17440.625	374.75	-387.25	200
17442.375	17444.375	353.0	-442.0	200
17445.875	17447.625	345.5	-379.0	200
17449.375	17451.375	345.0	-408.5	200
17452.875	17454.875	403.75	-419.25	200
17456.125	17457.625	362.25	-363.25	200
17458.875	17460.625	332.75	-402.25	200
17462.875	17464.375	333.0	-450.25	200
17466.125	17468.125	358.25	-394.25	200
17469.875	17471.125	453.5	-498.25	200
17473.125	17474.875	504.5	-413.75	200
