5446.375	5448.125	1956.4	346.4	25
5450.125	5451.625	1741.2	-5.4	25
5453.125	5454.625	1637.8	432.2	25
5455.875	5458.125	1903.2	724.0	25
5459.375	5461.375	1934.6	875.0	25
5462.625	5464.125	1852.2	955.2	25
5465.125	5467.375	1765.4	511.0	25
5468.375	5472.375	1717.6	-14865.6	200
5473.375	5474.125	4584.0	-15799.6	200
5475.125	5476.125	2936.0	-14631.0	200
5477.375	5478.625	9438.8	-13671.6	200
5480.625	5481.875	15742.2	-15239.4	200
5483.875	5485.875	13155.8	-15415.6	200
5488.625	5491.375	10106.0	-11676.6	200
5493.875	5495.875	8261.6	-11473.8	200
5497.875	5499.875	11198.4	-11378.6	200
5502.125	5504.375	11449.8	-2573.4	200
5507.375	5508.875	4857.4	2392.4	25
5509.625	5512.625	2787.0	868.2	25
5513.875	5516.125	1902.0	176.8	25
5517.625	5518.875	4419.2	-11353.4	200
5520.125	5521.125	5762.0	-14223.4	200
5522.375	5523.375	8016.2	-14964.8	200
5525.625	5527.125	13396.2	-12123.6	200
5528.875	5530.375	11606.4	-878.8	25
5535.375	5537.625	2567.8	1946.0	25
5538.375	5539.625	2285.4	1467.8	25
5540.875	5542.375	2044.4	778.4	25
5543.625	5546.125	2021.2	617.0	25
5547.625	5549.375	1827.8	1001.0	25
5550.375	5552.125	1588.8	801.2	25
5553.375	5555.125	1694.6	667.8	25
5556.875	5559.125	1775.2	674.0	25
5560.625	5563.125	1747.6	-12907.6	200
5564.625	5565.625	7581.6	-17058.6	200
5566.875	5567.875	6410.2	-17693.0	200
5569.375	5570.875	11287.4	-12642.6	200
5572.375	5573.375	12360.8	-3670.8	200
5576.125	5582.125	10656.6	1357.8	25
5583.125	5585.375	2361.4	934.0	25
5586.375	5588.375	2130.0	697.8	25
5589.875	5590.875	1892.4	913.0	25
5592.125	5594.125	1951.0	1231.6	25
5595.125	5596.875	1794.4	1091.8	25
5597.875	5600.125	1814.2	900.2	25
5601.125	5602.875	1680.0	565.8	25
5604.125	5607.125	1624.6	-12520.2	200
5608.125	5609.375	5989.0	-16877.2	200
5611.625	5612.875	11306.6	-16605.6	200
5614.875	5616.375	12128.0	-14367.2	200
5618.375	5619.875	11729.4	-1470.2	25
5623.125	5624.125	1857.0	1182.0	25
5626.125	5628.375	2530.8	1028.2	25
5629.875	5632.375	2280.6	981.2	25
5633.625	5636.125	1992.4	551.6	25
5637.625	5639.875	1712.2	369.2	25
5641.375	5643.375	1669.4	744.4	25
5644.875	5647.125	1671.0	740.6	25
5648.625	5650.375	1902.4	719.4	25
5651.125	5653.625	1766.4	345.2	25
5655.125	5659.375	1681.2	-15383.2	200
5660.375	5661.375	3714.0	-18278.4	200
5662.625	5663.625	8843.0	-11567.0	200
5665.375	5666.875	13168.4	-12834.2	200
5668.875	5670.875	12944.4	-8713.2	200
5673.625	5676.375	10117.0	1440.2	25
5677.625	5680.375	2327.6	570.2	25
5682.125	5682.875	1910.2	1243.2	25
5683.875	5684.875	1842.8	1274.4	25
5686.125	5687.625	1831.0	1093.8	25
5688.375	5689.625	1578.0	791.6	25
5690.875	5692.375	1703.2	954.6	25
5693.375	5695.625	1776.8	617.2	25
5696.375	5698.875	1499.0	196.0	25
5700.125	5706.125	1500.4	-20775.8	200
5707.375	5708.375	9068.4	-15770.0	200
5710.375	5711.625	13821.0	-8398.8	200
5713.625	5714.625	12292.0	-1139.0	25
5719.875	5721.125	4152.8	2459.6	25
5722.625	5725.125	3592.6	1547.2	25
5726.375	5729.625	2680.4	872.2	25
5731.625	5732.625	2251.2	-1253.6	25
5734.375	5735.375	3281.8	-10809.2	200
5736.625	5737.625	7838.6	-14843.8	200
5738.875	5739.875	7437.4	-14018.6	200
5741.875	5742.875	10909.2	-6413.6	200
5745.375	5749.875	8227.2	2284.4	25
5750.625	5753.125	2618.2	1698.4	25
5754.375	5756.875	2130.4	874.6	25
5758.375	5759.875	1778.4	795.0	25
5761.125	5765.125	1594.6	-13223.4	200
5766.125	5767.125	5174.2	-14995.0	200
5768.125	5769.375	4709.0	-19242.8	200
5771.375	5772.375	8995.4	-3429.6	200
5774.625	5775.875	11223.0	2200.8	25
5777.875	5779.875	3635.8	2193.6	25
5781.625	5783.125	3668.8	2228.8	25
5784.375	5786.625	3112.4	1303.8	25
5788.625	5791.125	2397.4	1192.2	25
5792.625	5794.375	2133.0	1363.4	25
5795.875	5798.375	2192.8	1119.0	25
5799.375	5801.375	1963.8	894.6	25
5802.375	5804.375	1787.4	652.0	25
5805.625	5807.125	1527.2	336.4	25
5808.875	5810.125	1532.0	603.2	25
5811.125	5813.375	1578.8	-13400.2	200
5814.625	5815.625	5093.4	-19344.8	200
5817.375	5818.625	8954.0	-18105.8	200
5820.875	5822.125	12884.8	-16178.2	200
5824.375	5826.375	11885.4	-6457.4	200
5829.375	5831.375	9067.2	-19.8	200
5834.375	5836.375	8877.8	-14629.4	200
5838.625	5839.875	11106.6	-7661.4	200
5842.625	5844.375	8954.8	943.6	25
5846.375	5847.625	2294.8	1125.4	25
5849.875	5851.375	2306.2	1428.4	25
5852.875	5855.375	2356.2	943.4	25
5856.875	5858.625	2086.6	1139.6	25
5859.875	5862.625	1928.8	875.2	25
5863.875	5867.625	1778.8	443.6	25
5868.625	5870.375	1281.2	-9080.2	200
5872.125	5875.375	9028.6	-16020.8	200
5877.625	5878.875	8586.6	-15625.6	200
5880.625	5882.125	11946.8	-5732.2	200
5884.375	5885.875	8932.4	1062.4	25
5888.875	5890.375	3158.6	1660.0	25
5891.375	5893.875	2778.8	1403.2	25
5895.125	5896.625	2224.8	1387.6	25
5898.125	5899.125	2219.0	1285.6	25
5900.125	5902.125	1967.8	653.4	25
5903.125	5904.875	1765.2	-15415.2	200
5905.625	5906.875	1101.2	-15355.0	200
5908.625	5909.875	8798.4	-13893.6	200
5911.625	5912.875	12403.6	-5111.6	200
5916.125	5919.875	9055.0	-391.6	25
5921.125	5922.375	2981.6	-263.6	25
5924.875	5926.125	2855.6	1134.2	25
5927.625	5929.125	2238.4	1054.2	25
5930.375	5932.625	2091.0	1125.6	25
5934.125	5936.625	1958.6	811.2	25
5937.375	5939.625	1668.4	718.6	25
5940.375	5942.625	1535.4	-13631.8	200
5943.625	5944.875	4282.6	-15887.4	200
5946.125	5947.125	6876.4	-16290.8	200
5948.375	5949.625	8123.8	-16195.2	200
5951.375	5952.875	13069.4	-15700.8	200
5954.875	5957.125	12476.4	-12540.6	200
5958.875	5960.375	7287.2	-7305.6	200
5966.125	5968.125	5347.2	4389.4	25
5968.625	5971.375	4818.0	3023.6	25
5972.125	5974.625	3648.8	2170.6	25
5975.875	5977.625	2892.6	1401.0	25
5978.875	5981.125	2418.2	972.0	25
5981.875	5983.875	2053.8	-13861.4	200
5985.125	5986.125	6584.6	-17475.6	200
5987.625	5988.875	11200.6	-17851.6	200
5990.875	5992.125	11997.2	-15716.8	200
5994.375	5996.875	13026.0	-6907.0	200
5997.875	5998.875	5234.8	-1910.6	25
6003.125	6004.625	2709.4	2204.8	25
6005.875	6008.375	3128.0	2000.4	25
6009.875	6011.625	2688.0	-2363.4	25
6016.625	6018.875	2431.6	1647.6	25
6019.625	6021.625	2376.0	1414.2	25
6022.875	6025.125	2205.4	1190.4	25
6026.125	6028.375	1945.6	846.2	25
6029.125	6033.625	1550.2	-20137.0	200
6035.375	6036.625	8719.0	-17449.6	200
6038.875	6040.375	14568.8	-15270.6	200
6042.375	6044.375	12864.6	-7339.8	200
6047.625	6049.125	9050.4	2423.2	25
6050.375	6052.125	2770.2	1595.0	25
6053.125	6055.125	2244.0	1208.2	25
6056.125	6058.375	2012.0	714.4	25
6059.625	6061.375	1913.0	903.0	25
6062.625	6063.875	1697.4	963.2	25
6065.375	6066.875	1830.8	746.2	25
6068.125	6069.875	1822.6	513.6	25
6071.125	6072.875	1620.0	659.6	25
6074.375	6076.125	1665.6	811.6	25
6077.375	6078.375	1719.0	1006.0	25
6079.375	6081.125	1819.6	1017.6	25
6082.375	6083.875	1875.4	905.6	25
6085.375	6086.625	1794.2	890.6	25
6087.625	6091.375	1728.0	-20497.0	200
6092.875	6094.125	9706.4	-20710.8	200
6095.875	6097.375	13770.4	-17775.6	200
6099.375	6101.625	14281.2	-12960.6	200
6105.375	6108.375	11158.6	-1563.8	25
6110.875	6112.125	985.4	736.0	25
6113.625	6115.875	1699.0	752.6	25
6117.125	6118.375	1705.0	658.6	25
6119.625	6122.375	1573.6	490.0	25
6123.875	6125.125	1523.6	-2391.8	200
6128.625	6130.125	1591.6	-13793.2	200
6131.375	6132.625	10531.6	-15703.8	200
6134.375	6135.625	12359.6	-17455.0	200
6137.625	6139.125	13571.0	-7436.4	200
6142.625	6144.125	10598.4	-906.6	25
6146.875	6148.125	1888.2	1366.0	25
6150.375	6151.875	2301.4	1327.8	25
6153.125	6155.375	2118.0	652.0	25
6156.625	6159.125	1728.4	487.2	25
6160.375	6162.625	1599.2	-13174.4	200
6163.875	6165.375	9035.4	-20454.2	200
6168.125	6169.625	14580.4	-16313.6	200
6171.625	6173.875	12408.4	-6873.8	200
6177.125	6178.625	9358.8	684.8	25
6180.625	6182.125	1744.6	702.4	25
6183.625	6185.125	1713.8	685.2	25
6186.125	6188.125	1600.4	155.4	25
6189.375	6191.375	1321.2	262.8	25
6193.125	6193.875	1413.0	556.4	25
6195.125	6197.125	1299.6	275.4	25
6197.875	6198.875	1399.2	879.4	25
6199.875	6201.375	1875.2	572.6	25
6202.625	6204.375	1697.0	-12836.0	200
6205.875	6207.125	10452.2	-15773.8	200
6208.125	6209.125	6630.0	-15702.6	200
6211.125	6212.125	12191.0	-12961.2	200
6214.375	6215.875	10851.0	-17068.6	200
6217.875	6220.375	10091.2	-1794.0	25
6223.875	6225.375	1747.6	904.6	25
6227.375	6228.625	2279.4	1522.2	25
6229.875	6231.125	2268.8	1323.8	25
6232.125	6234.125	2031.2	612.8	25
6235.375	6237.375	1876.0	223.6	25
6238.625	6242.125	1685.2	-14567.0	200
6243.375	6244.375	8526.8	-20278.8	200
6245.875	6246.875	10993.8	-20098.2	200
6248.625	6250.125	13515.8	-19721.4	200
6252.125	6254.125	14108.6	-13071.6	200
6256.625	6258.875	11006.4	-4475.8	200
6261.125	6262.375	7571.6	-187.6	25
6264.875	6266.375	4358.4	1861.8	25
6267.875	6269.375	2999.4	1899.2	25
6270.625	6272.125	2692.8	1010.6	25
6273.375	6275.875	2393.4	666.4	25
6277.125	6279.375	2023.2	840.4	25
6280.875	6282.625	2052.8	847.2	25
6284.125	6286.875	2041.6	-13250.0	200
6288.375	6289.875	11275.2	-17586.2	200
6291.375	6292.625	10809.6	-15444.8	200
6294.125	6295.625	12234.4	-14974.6	200
6297.375	6299.125	13016.6	-4569.2	200
6302.375	6304.125	7540.6	1875.8	25
6305.375	6307.625	2522.6	1217.0	25
6308.875	6311.375	2025.6	444.0	25
6312.875	6315.375	1790.0	531.8	25
6316.875	6318.375	1589.0	448.2	25
6319.375	6320.875	1527.4	517.2	25
6322.125	6323.375	1771.6	432.0	25
6324.875	6326.375	1628.2	373.4	25
6327.875	6329.125	1410.6	438.6	25
6330.375	6331.625	1595.6	451.6	25
6333.125	6334.625	1941.2	482.6	25
6335.875	6337.875	1822.6	-18361.2	200
6339.625	6340.375	11400.2	-12729.6	200
6342.125	6343.375	9980.8	-15302.0	200
6346.125	6348.625	12287.6	-7889.2	200
6349.625	6351.125	416.6	-9727.2	200
6352.875	6353.875	9124.2	-8174.2	200
6357.125	6358.875	13029.2	-14849.2	200
6361.625	6363.375	9882.8	-6722.4	200
6365.625	6367.375	9778.6	1242.2	25
6368.125	6371.375	1667.2	-629.8	25
6373.625	6375.625	1296.8	-553.4	25
6378.125	6380.875	3928.2	-15303.4	200
6382.375	6383.375	8779.8	-15001.8	200
6385.125	6386.375	10721.0	-14762.4	200
6388.125	6389.625	11169.4	-101.0	200
6392.125	6393.875	8329.2	-12681.4	200
6397.375	6405.625	9188.2	-219.2	25
6407.375	6408.875	995.4	-218.2	25
6410.875	6412.375	945.2	132.0	25
6413.875	6415.625	1402.4	184.2	25
6416.875	6418.125	1346.8	397.4	25
6420.125	6421.625	1601.0	388.0	25
6423.125	6424.625	1498.6	-13121.8	200
6426.375	6427.625	10028.2	-14604.8	200
6428.875	6429.875	7956.2	-14692.2	200
6431.375	6432.875	9838.2	-13959.0	200
6434.625	6436.125	10875.0	-11935.2	200
6437.875	6443.375	8417.2	-747.8	25
6446.375	6448.125	974.4	243.0	25
6450.375	6451.625	1149.4	596.0	25
6453.125	6454.625	1441.6	760.2	25
6456.625	6458.375	1540.2	333.6	25
6459.875	6461.625	1624.8	425.6	25
6462.875	6466.125	1659.0	-16493.8	200
6468.375	6469.875	9709.8	-17777.0	200
6473.125	6474.625	15558.2	-19548.6	200
6476.375	6477.625	10723.2	4910.0	25
6478.875	6490.375	11505.2	-1699.8	25
6492.375	6494.375	-351.2	-19776.6	200
6495.625	6497.125	3285.0	-19285.6	200
6499.375	6500.625	10843.6	-15129.0	200
6503.875	6505.125	14822.0	-18181.6	200
6508.125	6509.375	11303.6	-12790.2	200
6511.875	6514.625	8988.2	-10964.2	200
6517.125	6518.875	12152.0	-4662.8	200
6521.625	6523.625	10629.2	2278.2	25
6526.125	6527.625	3451.0	1722.4	25
6528.875	6531.625	2776.8	926.4	25
6532.875	6535.125	2231.2	545.0	25
6536.625	6538.375	1786.8	216.4	25
6539.875	6541.875	2035.2	112.6	25
6543.125	6544.375	3904.8	-16246.0	200
6545.625	6546.625	8613.6	-18323.8	200
6547.875	6548.875	8033.2	-17781.2	200
6550.875	6551.875	13179.6	-5868.6	200
6553.875	6555.625	11474.2	3145.2	25
6556.375	6563.375	3429.4	729.4	25
6564.875	6567.375	2355.2	349.0	25
6568.875	6571.375	2199.8	-104.6	25
6573.625	6574.875	3375.8	-13469.8	200
6576.125	6577.375	8445.2	-17078.6	200
6578.875	6579.875	10845.2	-14070.6	200
6582.375	6583.375	12760.2	-13920.0	200
6585.375	6590.625	10636.4	286.2	25
6596.375	6597.875	4617.4	1014.0	25
6598.875	6602.625	1422.6	-271.6	25
6604.125	6606.375	1110.8	-244.2	25
6608.125	6609.875	1384.8	-152.2	25
6612.125	6613.875	1615.0	467.4	25
6615.375	6616.875	1740.4	472.0	25
6618.625	6620.625	1860.4	100.8	25
6621.875	6626.375	1657.8	-13509.2	200
6627.375	6628.625	7898.4	-18051.0	200
6629.875	6630.875	10724.2	-16352.2	200
6634.375	6635.625	14525.2	-17405.4	200
6640.625	6644.875	11816.2	5175.2	25
6645.625	6652.625	5326.8	-3431.8	25
6654.625	6655.625	-1209.4	-3088.0	25
6658.375	6662.375	4166.4	-19202.4	200
6663.625	6664.625	6732.2	-17466.4	200
6666.375	6667.375	12047.2	-17226.4	200
6669.875	6671.125	15133.2	-15253.4	200
6673.125	6674.875	10967.8	-5157.6	200
6680.625	6682.625	3342.0	2950.0	25
6684.125	6687.875	8569.0	-14060.4	200
6689.875	6691.125	9011.6	-8004.0	200
6693.125	6694.625	8416.4	1703.4	25
6695.375	6697.875	2346.8	50.0	25
6699.375	6701.625	1393.0	-49.4	25
6703.125	6705.375	1793.0	219.6	25
6706.875	6709.125	1758.0	502.4	25
6710.875	6712.625	1696.8	667.0	25
6714.125	6715.875	1804.6	199.4	25
6717.625	6719.875	1770.0	-11873.8	200
6721.125	6722.375	6203.2	-18135.0	200
6724.625	6725.625	13840.6	-13402.2	200
6727.875	6729.125	11493.2	-15367.6	200
6731.125	6736.625	10872.8	-676.8	200
6738.875	6744.375	5278.0	-2979.0	25
6746.875	6748.375	-148.8	-2464.8	25
6750.625	6752.125	3442.6	-15432.4	200
6753.375	6754.375	4916.8	-16592.2	200
6755.625	6756.625	8034.8	-14379.0	200
6758.625	6759.875	12532.2	-12057.6	200
6761.625	6764.875	12249.8	2213.8	25
6766.625	6776.375	6791.4	-2178.6	25
6778.125	6779.375	-777.0	-2008.8	25
6781.625	6782.875	9.6	-1521.0	25
6784.375	6786.125	379.4	-994.6	25
6787.625	6790.125	1185.6	-695.2	25
6791.625	6793.375	1637.6	-95.0	25
6794.625	6796.375	1838.2	-413.8	25
6797.875	6799.625	1875.6	836.6	25
6800.625	6801.625	1671.4	592.6	25
6802.625	6805.875	1869.0	-13058.6	200
6807.125	6809.625	4252.6	-14956.4	200
6810.875	6811.625	6557.8	-14448.8	200
6813.125	6814.375	10615.2	-13448.8	200
6816.375	6822.125	11663.2	1041.6	25
6825.375	6826.875	1953.4	529.2	25
6828.375	6830.625	2364.2	118.2	25
6832.125	6834.125	2168.8	68.4	25
6835.875	6837.375	2086.8	536.8	25
6839.625	6843.125	7819.8	-11962.4	200
6844.375	6845.125	8153.6	-12609.4	200
6847.125	6848.125	9323.4	-15690.8	200
6850.125	6851.125	11499.6	-13619.6	200
6853.125	6854.375	9430.2	1413.2	200
6856.875	6861.875	9095.4	890.0	25
6863.125	6865.125	4991.0	-704.2	25
6866.375	6868.625	230.0	-1917.4	25
6871.125	6872.625	2028.8	-634.8	25
6874.875	6876.625	5326.2	300.8	200
6878.375	6881.375	6727.0	-13617.6	200
6882.375	6883.375	3028.6	-17844.4	200
6884.375	6885.375	4116.0	-17964.4	200
6887.875	6888.875	13987.4	-13948.2	200
6891.875	6894.875	14783.4	-12331.0	200
6898.875	6899.375	6489.4	1950.2	25
6901.625	6903.625	10336.4	-12771.8	200
6905.875	6907.375	9474.4	-5139.8	200
6908.625	6909.875	5766.8	-8829.8	200
6912.125	6917.125	10159.2	-507.8	25
6918.375	6920.125	89.2	-13119.0	200
6922.125	6923.875	9052.8	-1106.8	200
6925.625	6927.125	5867.8	1279.0	200
6928.625	6930.125	6976.4	1088.2	200
6931.125	6932.625	5084.6	-338.8	200
6934.875	6936.125	3683.2	-852.2	200
6938.125	6939.375	2968.4	-1309.8	200
6940.875	6944.375	2252.8	-19757.4	25
6946.125	6947.125	8736.8	-15139.0	25
6948.625	6949.625	8647.8	-15470.0	25
6951.125	6952.625	10869.4	1561.4	200
6954.125	6960.375	8586.8	23.2	200
6963.375	6965.375	6087.4	-94.6	25
6966.625	6968.875	426.0	-2212.4	200
6971.375	6972.875	4392.8	-599.6	200
6974.375	6975.875	5421.0	-734.4	200
6977.375	6980.375	5352.6	-16822.8	25
6981.375	6982.125	2422.6	-14094.6	25
6983.625	6984.625	6162.8	-13739.0	25
6986.625	6987.625	9702.6	-10797.4	25
6990.875	6998.375	13695.0	-425.6	25
7000.875	7002.375	109.4	-1545.6	25
7004.625	7006.125	519.6	-1084.0	25
7007.875	7009.375	899.0	-657.6	25
7010.625	7012.125	1019.2	-700.4	25
7014.625	7018.625	4779.8	-14468.0	200
7019.625	7020.625	-289.6	-10618.0	200
7021.875	7022.625	6823.2	-12279.6	200
7024.625	7025.625	10825.4	-10515.2	200
7027.625	7035.125	10996.4	442.0	25
7037.125	7039.375	1442.8	58.6	25
7040.875	7043.125	1304.8	-763.0	25
7044.625	7046.375	1306.6	-863.2	25
7048.625	7050.125	3327.2	-217.4	25
7051.875	7053.375	4800.6	-7.0	200
7054.625	7057.375	6666.8	-14081.8	200
7058.625	7059.625	5712.4	-16653.6	200
7061.125	7062.125	5415.8	-17963.2	200
7063.875	7065.125	12387.6	-16329.6	200
7067.125	7068.375	12888.4	-3665.0	200
7070.875	7078.375	4511.4	1091.8	25
7080.375	7082.125	2132.2	616.2	25
7083.375	7085.625	2064.4	-449.8	25
7088.125	7089.375	3275.2	-138.4	25
7091.375	7092.875	6114.8	780.0	25
7094.875	7098.375	7461.8	-16868.4	200
7099.375	7100.125	4150.0	-15157.0	200
7101.125	7102.125	5630.4	-17929.8	200
7104.375	7105.375	14221.6	-16561.8	200
7107.875	7109.625	14591.4	-15502.4	200
7111.625	7115.375	9641.4	-1856.4	25
7116.625	7117.875	2554.2	-6831.4	200
7119.375	7120.375	6259.8	-2371.6	200
7122.875	7123.625	4308.6	-506.4	25
7124.875	7125.625	4014.2	-500.4	25
7128.625	7130.375	8699.4	2720.2	25
7131.875	7133.125	3351.6	-14137.6	200
7134.625	7135.875	8973.8	-20684.2	200
7137.625	7140.875	13107.2	-15208.8	200
7143.375	7145.125	12482.0	2197.4	25
7146.125	7151.375	5612.2	-2333.6	200
7153.875	7155.875	3947.4	567.4	25
7157.125	7159.625	1293.0	-981.6	25
7161.625	7162.875	1562.6	-798.4	25
7164.375	7167.875	4794.8	-12165.6	200
7168.875	7169.875	2270.4	-14833.6	200
7171.125	7172.125	9388.2	-19208.4	200
7173.875	7175.125	12214.6	-13814.2	200
7176.875	7178.125	11581.0	-6829.8	200
7180.625	7182.125	11946.4	2377.6	25
7183.875	7189.375	2692.2	2134.2	25
7190.625	7194.375	6080.0	98.4	25
7195.875	7198.125	967.0	-574.0	25
7199.625	7200.875	809.8	-692.2	25
7202.625	7204.375	7219.2	788.0	200
7205.875	7209.375	6438.6	-13888.4	200
7210.375	7211.375	4302.8	-16459.2	200
7212.375	7213.125	5136.0	-15606.4	200
7215.125	7216.375	12481.4	-13702.0	200
7218.125	7219.375	12295.8	-6903.4	200
7221.375	7222.625	8926.4	1766.0	25
7225.875	7233.375	2568.6	75.8	25
7235.375	7236.875	1354.8	24.6	25
7239.375	7240.875	6202.6	813.2	25
7243.125	7244.875	6448.2	514.8	200
7246.375	7251.625	6581.2	-17272.8	200
7252.625	7253.375	3810.6	-16873.0	200
7254.875	7256.125	10299.4	-13755.6	200
7257.625	7258.875	12210.4	-15098.4	200
7261.375	7263.125	12683.2	-7694.8	200
7265.125	7268.375	4727.0	-2767.6	25
7268.875	7270.125	319.6	-2724.0	25
7273.625	7275.625	4048.8	-4528.8	200
7279.125	7280.375	2429.0	1985.6	25
7282.625	7284.125	5363.8	213.8	200
7285.875	7287.625	7306.2	652.8	200
7288.875	7292.125	6365.8	-14162.4	200
7293.125	7294.375	4956.0	-20639.8	200
7295.875	7296.875	11048.2	-14310.2	200
7299.375	7300.625	13940.6	-12884.6	200
7302.375	7307.625	11807.2	-6929.4	200
7311.125	7311.625	3177.2	-815.8	25
7313.875	7315.875	4999.2	-2939.8	25
7318.875	7319.875	2111.2	1536.6	25
7322.125	7323.625	7925.2	686.4	25
7325.625	7326.875	6369.4	322.0	200
7328.375	7333.625	6274.8	-16470.0	200
7334.875	7335.875	6887.2	-17090.6	200
7337.375	7338.625	12469.2	-16868.0	200
7340.375	7341.875	13705.8	-13020.6	200
7343.875	7345.625	12139.2	-2515.4	200
7346.625	7350.125	5515.2	-1501.0	25
7352.625	7353.875	1964.2	-8245.8	200
7356.125	7357.125	4288.0	-2504.2	200
7358.375	7359.625	6177.0	-2466.6	200
7361.875	7363.125	9597.6	305.6	200
7365.375	7366.375	10614.4	-203.4	200
7368.625	7369.625	8869.6	-127.2	25
7371.125	7372.125	2197.2	-12918.4	200
7373.375	7374.375	6162.8	-16550.6	200
7375.375	7376.375	7449.4	-17127.2	200
7378.625	7379.875	13968.2	-16030.2	200
7381.625	7382.875	13348.4	-3613.2	200
7385.125	7389.125	10889.0	-6523.4	200
7392.625	7393.875	9231.4	-3342.8	200
7396.375	7397.625	7846.2	-919.8	200
7400.125	7401.125	6474.0	-1118.0	200
7403.625	7404.875	7325.4	-196.4	200
7407.125	7408.375	7907.8	-879.0	200
7410.125	7411.125	7245.2	-2406.2	200
7412.375	7413.125	1429.6	-12134.8	200
7414.125	7414.875	-1344.0	-13759.6	200
7415.875	7416.875	1342.6	-15276.6	25
7418.625	7419.875	14127.6	-15762.0	25
7421.625	7422.875	14425.6	-10999.0	200
7424.375	7425.625	12058.4	-4227.2	200
7427.875	7430.375	10867.4	-3382.0	200
7432.875	7436.125	7064.8	-2798.6	200
7438.875	7439.875	4002.8	-1649.0	200
7442.375	7443.875	7839.2	1544.6	200
7445.625	7447.125	6054.8	1230.2	200
7449.125	7450.625	6623.8	818.0	200
7452.375	7453.875	7395.2	-1079.2	200
7455.125	7457.625	4911.2	-13201.8	200
7458.625	7459.875	-3998.4	-19399.2	25
7461.125	7462.125	9933.2	-13265.8	25
7463.625	7464.625	12019.0	-9633.6	25
7466.625	7468.125	14355.2	-15468.4	25
7470.125	7472.375	12723.6	-5584.4	200
7473.125	7473.875	-271.6	-3441.6	200
7476.625	7477.375	5657.0	656.0	200
7478.625	7479.875	5940.8	-4424.0	200
7482.375	7483.125	6285.8	1394.6	200
7485.875	7487.625	7560.4	1007.8	200
7489.625	7490.875	6523.4	-3572.6	200
7492.625	7493.875	7970.4	-512.6	200
7495.375	7496.125	3288.6	-1039.4	200
7497.625	7500.375	3098.8	-17205.8	25
7501.375	7502.125	1669.8	-12389.0	200
7503.375	7504.375	6391.8	-4275.2	200
7506.125	7507.375	11851.6	1669.4	200
7509.375	7510.625	10374.6	3022.0	25
7511.625	7520.625	3489.8	848.4	50
7523.125	7524.125	3983.0	434.6	200
7526.375	7527.875	6319.4	482.0	200
7529.875	7531.125	8121.6	-902.4	200
7532.875	7533.875	5339.0	-2224.8	200
7535.875	7536.875	2933.8	-16380.2	25
7537.875	7538.625	1139.0	-17341.0	25
7539.875	7541.125	4667.4	-19672.8	25
7543.875	7545.125	15879.4	-6177.0	25
7546.875	7547.875	11959.6	-1903.6	200
7550.125	7554.875	9274.6	89.4	200
7556.375	7558.375	3360.8	-5185.2	200
7561.375	7562.625	7692.2	1440.6	200
7564.625	7565.625	4392.8	-279.8	200
7567.875	7569.125	6949.4	431.8	200
7570.875	7571.875	7135.2	-936.8	200
7573.375	7574.625	5492.4	-2650.0	200
7576.125	7577.625	5326.4	-17971.0	25
7578.875	7579.625	-1044.2	-16605.6	25
7580.875	7581.875	6732.6	-19087.8	25
7583.375	7584.625	13197.4	-15829.6	25
7586.375	7587.375	13652.0	-12525.2	25
7589.625	7592.875	13728.2	-11223.6	200
7594.375	7595.625	4395.0	131.2	200
7597.125	7597.625	5543.4	1444.2	50
7599.125	7601.375	6066.4	-1774.8	200
7604.375	7605.625	4528.4	1966.4	200
7607.625	7608.625	5274.2	-149.4	200
7610.375	7611.875	7178.0	68.0	200
7613.875	7616.625	6746.0	-16447.6	25
7617.625	7618.625	3010.4	-15858.4	25
7619.625	7620.875	6857.6	-13267.4	25
7623.125	7624.375	12475.0	-10962.0	25
7625.875	7626.875	11627.2	-4901.8	200
7628.375	7629.625	8554.8	1751.8	200
7631.625	7632.875	6945.8	-1261.0	200
7633.875	7635.875	6288.0	-2016.4	200
7638.625	7639.875	8043.8	364.6	200
7642.875	7644.125	5214.2	1159.8	200
7646.875	7648.375	6336.2	942.2	200
7650.375	7651.375	6603.6	-431.2	200
7653.375	7654.375	5131.4	-2021.6	200
7655.625	7656.625	1890.8	-13475.8	200
7657.625	7658.625	1854.0	-16738.2	200
7659.625	7660.625	4251.0	-17599.2	200
7662.125	7663.375	10770.2	-13172.8	200
7664.875	7665.875	11942.0	-2379.4	200
7668.375	7669.625	9583.6	1250.0	200
7671.375	7672.625	8031.8	2393.4	200
7676.125	7677.625	7092.6	294.8	25
7680.125	7681.125	2115.4	854.8	25
7683.375	7684.875	4972.8	463.0	200
7686.625	7687.875	4921.8	562.8	200
7689.875	7690.875	6474.0	-1670.0	200
7692.625	7693.875	2899.2	-15229.2	25
7694.875	7695.875	4131.2	-17411.0	25
7696.875	7698.125	5738.0	-17903.8	25
7699.625	7700.625	12382.0	-4514.2	200
7702.875	7703.875	11157.8	2546.4	200
7706.125	7711.375	9803.2	2515.4	200
7713.875	7714.875	6439.0	165.0	200
7717.625	7718.625	5576.4	446.4	200
7721.125	7722.125	5610.4	-388.4	200
7724.625	7725.875	6456.0	-694.4	200
7728.125	7729.125	7235.0	-1380.6	200
7730.875	7731.625	5610.0	-2123.0	200
7732.875	7734.125	17.4	-14347.6	200
7735.125	7736.125	-1079.2	-18757.6	200
