14205.875	14207.125	-600.0	-3886.0	25
14209.125	14211.125	-101.2	-3289.4	25
14213.125	14214.125	199.8	-2530.2	25
14216.375	14218.125	1281.6	-2373.0	200
14220.125	14221.125	2274.4	-2283.0	25
14223.375	14224.875	2475.0	-3426.8	200
14227.375	14229.125	3580.6	-9195.0	200
14230.375	14233.125	25844.8	-2650.8	200
14234.125	14235.375	21195.6	-2798.0	200
14236.375	14238.625	16675.4	-8287.8	200
14239.625	14245.625	4273.6	-10344.2	25
14252.375	14253.875	-7641.6	-8122.0	25
14256.125	14258.125	-2486.8	-6509.2	25
14259.875	14261.375	-457.0	-7447.6	200
14263.375	14264.875	481.6	-9342.4	200
14266.375	14267.375	19780.0	-1114.4	200
14268.375	14269.625	21672.2	-3200.2	200
14270.375	14271.875	18073.6	-8753.0	200
14272.875	14274.375	10946.4	-9454.4	200
14275.625	14277.625	-681.4	-8523.0	25
14278.375	14278.875	-7484.4	-7778.2	25
14281.375	14284.625	-7221.0	-8031.6	25
14291.625	14293.375	-1547.4	-4630.2	25
14294.875	14297.125	-403.0	-4320.4	25
14298.625	14300.375	341.2	-6000.2	200
14302.125	14303.625	1649.4	-10078.2	200
14305.625	14308.375	21530.4	-1699.8	200
14309.125	14311.375	21938.8	-5252.2	200
14312.375	14313.875	13998.0	-6593.2	25
14314.875	14317.125	-3086.6	-8301.6	25
14321.125	14322.125	-5899.4	-7131.0	25
14326.375	14327.875	-5834.0	-6524.6	25
14330.125	14331.625	-2264.0	-4703.2	25
14332.875	14334.625	-1559.2	-4053.4	25
14336.125	14338.125	-578.2	-9738.0	200
14339.875	14341.625	-446.6	-9286.4	200
14343.375	14345.625	261.6	-3810.0	25
14347.375	14348.375	1558.0	-3195.6	200
14350.625	14352.125	2994.8	-3498.2	200
14355.875	14357.875	30682.86	-10513.4	25
14358.875	14360.125	16241.6	-18421.6	200
14360.875	14362.625	12263.4	-8983.8	200
14363.375	14367.375	6189.8	-15910.8	50
14367.875	14368.875	17471.4	4226.6	200
14370.125	14371.625	17080.6	2884.8	200
14373.125	14374.875	16520.2	-723.0	200
14376.125	14378.875	5921.2	-2967.8	25
14384.375	14387.625	-2571.2	-3173.0	25
14389.375	14390.625	367.0	-2719.6	25
14391.875	14393.625	19442.2	-1744.0	200
14394.875	14396.375	12646.0	-2639.2	200
14397.375	14400.875	8343.6	-1175.2	200
14401.875	14406.625	9749.8	-7103.6	25
14412.125	14412.375	-4621.6	-4906.6	25
14413.125	14416.375	-4651.2	-8283.2	200
14418.375	14419.625	-1092.2	-6371.0	200
14421.875	14423.375	185.6	-7279.2	200
14426.125	14427.125	23245.8	-688.6	200
14428.125	14429.375	20590.8	-2195.4	200
14430.125	14431.875	18071.0	-8042.4	200
14432.875	14434.375	10445.2	-11525.8	200
14435.625	14436.875	-1508.8	-8196.4	25
14437.625	14441.625	-7390.4	-10890.8	25
14449.625	14450.375	-6284.2	-6658.8	25
14453.625	14455.125	-1336.8	-3773.8	25
14456.875	14458.875	-438.8	-6081.0	200
14460.625	14462.375	245.8	-8125.4	200
14463.875	14465.375	805.0	-12716.8	200
14467.125	14468.875	1138.0	-9814.0	200
14470.375	14471.625	488.6	-15467.0	25
14475.375	14476.125	25743.6	12340.6	200
14476.875	14477.875	24783.4	5175.0	200
14478.625	14486.125	26733.2	-16736.0	25
14486.875	14488.875	-15310.6	-16640.6	25
14498.125	14500.625	-11308.8	-11974.6	25
14503.125	14504.625	-6348.4	-8529.0	25
14506.875	14508.125	-4374.6	-10971.8	200
14509.875	14510.875	-3508.6	-8777.2	200
14513.125	14514.375	2075.8	-16117.8	25
14517.625	14522.125	31120.1	-23372.4	0
14524.625	14525.875	4284.8	-10129.0	200
14526.875	14528.875	-133.6	-9200.2	200
14529.875	14531.125	-5860.4	-8493.4	25
14537.125	14537.625	-6749.6	-7117.4	25
14543.375	14544.625	-1255.2	-3181.4	25
14546.875	14548.875	-649.4	-5860.0	200
14550.625	14552.625	-213.0	-11243.8	200
14554.375	14555.875	479.6	-13139.0	25
14559.875	14562.875	30860.24	11524.8	200
14563.625	14565.125	27485.0	4839.0	200
14566.125	14570.625	19030.4	-2998.4	25
14574.375	14577.625	-2735.6	-3020.2	25
14578.875	14582.875	-2806.2	-4243.0	25
14586.625	14588.625	-1445.0	-2707.6	25
14590.375	14591.875	-238.2	-5963.8	200
14593.375	14594.875	764.6	-12804.6	200
14598.125	14601.125	18844.6	-1344.2	200
14602.125	14604.125	18695.8	4780.4	200
14604.875	14606.875	25082.4	-3498.8	200
14607.625	14614.625	3037.8	-9834.2	25
14616.125	14617.125	-7969.6	-9978.4	25
14619.875	14621.875	738.4	-6525.2	200
14623.125	14624.875	-956.0	-8671.0	25
14626.125	14628.375	-6020.2	-8264.6	25
14629.625	14631.375	-5744.4	-7665.2	25
14633.875	14635.875	-2421.6	-7299.0	200
14638.125	14639.375	-1984.2	-16407.0	200
14644.375	14645.375	20943.8	-1867.0	200
14646.125	14647.875	20886.4	-2547.2	200
14648.875	14650.125	12033.0	-9285.6	200
14651.125	14652.625	-2430.6	-9534.4	25
14653.875	14656.625	-6083.8	-8992.2	25
14669.125	14670.875	-1913.2	-4150.8	25
14672.875	14674.625	-2270.4	-9985.4	200
14676.875	14678.375	-2692.6	-13425.8	200
14679.625	14681.125	-2581.6	-18112.4	200
14682.625	14683.625	22583.0	-3020.0	200
14684.375	14685.125	20252.8	-1099.6	200
14686.125	14687.125	19437.2	-5361.6	200
14688.125	14689.125	16088.6	-9220.6	200
14690.125	14691.625	8765.8	-10128.0	200
14692.875	14694.375	-1205.4	-7747.0	25
14695.375	14698.625	-7086.4	-7855.6	25
14711.375	14713.125	-981.0	-2794.2	25
14715.375	14717.375	-354.2	-3000.4	25
14718.875	14720.375	-381.2	-9825.2	200
14722.125	14723.875	73.6	-9922.2	200
14725.875	14727.375	373.2	-3057.2	25
14729.125	14730.875	2452.6	-3692.4	200
14732.375	14733.875	1438.8	-16586.8	25
14737.375	14738.875	25744.0	-9236.6	200
14739.625	14741.625	15836.8	-8022.4	200
14742.625	14743.875	8054.4	-11132.4	200
14744.875	14746.625	-5040.6	-9388.8	25
14751.375	14752.875	-6548.2	-7049.8	25
14756.125	14759.375	-5384.4	-7233.4	25
14761.125	14762.875	-2430.6	-6329.0	25
14764.625	14766.375	-824.2	-8503.8	200
14768.125	14769.875	-37.2	-18521.8	25
14773.125	14774.375	30618.0	-1178.2	200
14775.125	14776.375	22559.4	-9830.4	200
14777.125	14781.125	16230.0	-5352.8	200
14782.125	14785.125	6651.6	-8964.6	200
14788.875	14790.875	-1263.2	-4225.8	25
14792.375	14794.375	-2721.4	-3569.2	25
14795.875	14796.625	-2958.4	-3922.0	25
14798.875	14801.375	-3131.4	-5103.6	25
14803.375	14805.125	-957.6	-2928.6	25
14806.875	14808.375	-1128.8	-3265.6	25
14809.625	14811.625	-801.4	-13123.4	200
14813.625	14814.875	10.2	-19365.6	200
14816.125	14817.125	16028.8	-9012.0	200
14817.875	14818.875	18579.0	-12245.0	200
14819.625	14821.125	14325.4	-7835.0	200
14822.125	14823.875	10515.4	-2106.2	200
14824.625	14829.625	7173.8	-8622.2	25
14831.375	14833.625	-8356.4	-8547.4	25
14841.375	14843.875	-5007.6	-6465.8	25
14846.375	14848.125	-1909.0	-5405.8	25
14849.875	14851.625	-685.0	-13438.8	200
14853.625	14854.875	-118.0	-13639.8	200
14856.875	14857.875	16682.2	-1456.4	200
14858.875	14860.125	21643.6	-10933.6	200
14860.875	14862.375	17174.8	-8408.6	200
14863.375	14864.875	11358.4	-8278.2	200
14865.875	14868.625	1617.6	-8901.2	25
14873.125	14875.375	-6735.4	-7686.0	25
14885.125	14886.375	-1880.0	-3187.6	25
14888.125	14890.375	-332.4	-8587.6	200
14892.375	14893.875	-1815.8	-14394.0	200
14895.625	14897.375	1100.8	-16967.4	200
14898.375	14899.625	1331.2	-13827.0	200
14900.625	14902.625	30510.4	398.0	200
14903.375	14906.375	18102.2	-15537.8	200
14910.375	14912.625	10296.0	-3586.6	25
14913.875	14917.625	-291.0	-3811.4	25
14922.875	14928.625	-2335.2	-4819.6	25
14929.125	14930.125	-2483.4	-3749.0	25
14931.875	14933.625	-1001.2	-3219.2	25
14934.875	14935.875	-46.2	-3359.4	25
14937.125	14937.875	19190.0	-1486.2	200
14940.875	14941.875	30515.64	7027.2	200
14942.875	14946.625	18222.0	5978.8	25
14947.125	14951.875	8145.4	-10676.2	25
14953.625	14955.375	-5248.0	-9131.2	25
14962.375	14965.125	1877.2	-6265.8	25
14967.375	14970.625	-127.4	-5773.8	25
14974.125	14978.375	-4066.4	-8188.0	200
14980.125	14981.375	-2287.8	-5611.0	25
14983.375	14984.625	13447.0	-1677.0	200
14985.625	14986.625	16692.2	-1543.8	200
14987.375	14990.625	13030.2	-5406.8	25
14992.375	14994.375	-2273.0	-5050.2	25
14996.875	15003.125	142.8	-15298.0	200
15005.625	15009.625	7099.2	-4715.8	25
15016.125	15018.625	-2558.8	-4067.0	25
15020.125	15021.625	-493.2	-4644.8	200
15023.375	15024.375	1203.4	-4817.0	200
15025.625	15026.875	17752.2	-134.0	200
15027.875	15028.875	18803.8	-3843.0	200
15029.625	15030.875	18747.8	-8072.6	200
15032.375	15033.375	8634.6	-10648.8	200
15034.625	15036.375	1388.6	-10845.6	25
15041.125	15042.375	-7869.6	-8111.4	25
15049.875	15050.375	-6220.0	-6397.0	25
15053.875	15054.875	-1674.2	-4618.0	25
15057.875	15059.625	-395.4	-12462.2	200
15061.625	15062.875	-279.8	-15275.4	200
15064.375	15065.375	20680.4	-93.8	200
15066.375	15067.375	23177.6	-710.0	200
15068.375	15069.375	19636.2	-795.2	200
15070.625	15072.125	17556.4	-2934.8	200
15073.125	15075.375	9088.6	-10669.6	200
15076.375	15078.125	-2210.8	-5602.8	25
15079.625	15082.625	-3995.2	-5119.2	25
15083.875	15086.125	-4682.6	-5618.2	25
15087.625	15089.125	-5248.0	-5629.6	25
15090.625	15092.375	-4857.2	-5942.8	25
15094.625	15096.375	-1566.0	-4272.2	25
15098.125	15099.875	-598.8	-8883.2	200
15101.625	15103.125	1027.8	-17056.4	200
15106.875	15108.125	30787.86	-1993.8	200
15108.875	15109.875	15007.2	-2677.4	200
15110.875	15112.875	15984.4	121.2	200
15113.625	15115.875	13344.2	-3283.0	25
15116.625	15119.125	-1628.8	-5273.4	25
15120.625	15121.125	-4745.6	-5151.0	25
15122.625	15124.125	-4508.8	-5080.4	25
15125.125	15126.875	-4718.6	-5410.0	25
15131.875	15133.875	-3499.8	-5077.0	25
15135.375	15136.875	-1304.6	-4030.2	25
15138.375	15140.125	-722.6	-2876.8	25
15141.625	15143.375	182.2	-11589.6	200
15145.375	15146.875	-2292.0	-17262.0	200
15150.125	15151.375	23552.4	-1398.6	200
15152.125	15153.375	20892.8	-1464.4	200
15154.375	15155.875	18673.6	-5179.0	200
15156.875	15166.375	10617.2	-9196.8	25
15175.375	15178.625	-5298.8	-7277.0	25
15181.875	15183.375	-2052.2	-7057.6	25
15185.375	15186.875	-1613.0	-8680.6	200
15188.625	15189.875	-1515.6	-15014.6	200
15192.875	15195.625	19445.4	-343.0	200
15196.625	15198.375	18742.0	-1333.6	200
15199.125	15201.375	13188.2	-4124.0	200
15202.375	15204.625	4385.2	-8292.0	25
15207.875	15209.375	-7003.0	-7712.6	25
15217.875	15219.125	-5480.4	-6016.2	25
15220.875	15222.125	-2896.6	-4647.8	25
15223.875	15225.625	-1038.0	-4719.4	25
15227.625	15228.875	-1838.4	-12693.2	25
15232.375	15235.125	30623.04	-936.6	200
15236.125	15237.625	19518.0	-4965.0	200
15238.625	15239.875	12369.2	-3581.0	25
15240.625	15241.875	-60.8	-3912.6	25
15242.875	15245.875	-1715.4	-5498.4	25
15248.125	15250.125	-3362.6	-5680.2	25
15255.375	15257.125	-4444.0	-5369.8	25
15260.625	15263.875	-783.8	-3705.0	25
15264.875	15266.125	-1705.2	-7319.0	200
15267.875	15269.625	-722.6	-11919.8	200
15271.875	15272.875	-3198.8	-14591.4	200
15276.625	15277.625	14709.8	-4672.2	200
15278.625	15279.875	23408.8	-6132.0	200
15280.625	15282.125	20111.0	-496.4	200
15283.875	15285.125	15352.0	-3548.8	200
15286.125	15289.125	8572.4	-4256.0	25
15300.375	15303.625	-3193.2	-5962.0	25
15306.375	15307.625	-2366.8	-4812.2	25
15309.375	15311.125	-2358.0	-7461.2	25
15312.875	15314.375	462.2	-15635.4	200
15316.375	15317.625	27427.8	-8558.6	200
15318.625	15319.625	13443.0	-6765.0	200
15320.625	15322.375	10459.6	-9500.2	200
15324.125	15325.875	807.2	-11068.4	25
15328.125	15329.375	-9352.0	-10664.8	25
15330.875	15335.125	-5448.2	-9046.8	25
15336.625	15337.875	-7730.2	-8122.8	25
15339.625	15342.375	-7780.2	-8926.4	25
15344.125	15345.125	14606.8	1321.6	200
15346.125	15347.625	15171.4	-1914.4	25
15348.625	15352.625	3234.4	-4319.4	25
15353.125	15354.625	-2687.0	-4231.2	25
15358.125	15361.625	-3630.2	-4970.6	25
15363.875	15365.625	-491.2	-8535.8	200
15367.375	15369.125	889.6	-14556.8	200
15371.125	15372.375	1374.0	-16615.4	200
15374.125	15374.875	16881.8	-5925.8	200
15375.875	15378.625	15320.8	-28637.0	200
15379.875	15383.625	8499.2	-14886.8	200
15385.125	15387.125	-3493.2	-7313.4	25
15395.375	15396.625	-332.6	-3141.0	25
15397.625	15399.625	-2239.0	-6963.4	25
15402.125	15403.625	-2360.8	-7009.4	25
15407.625	15409.125	22685.6	-1074.2	200
15410.125	15411.625	16260.6	-5954.0	200
15412.875	15414.125	3146.8	-4079.4	25
15415.125	15416.375	-864.8	-5783.2	25
15417.375	15420.875	-1767.0	-6408.2	25
15425.375	15427.875	-5178.2	-5887.0	25
15430.375	15432.125	-1657.2	-8011.4	200
15433.875	15435.375	296.4	-11480.0	200
15437.125	15438.625	1223.6	-5350.0	200
15439.625	15442.625	29943.62	-837.2	200
15443.375	15445.125	17315.2	-2443.6	200
15446.125	15447.875	11575.0	-5960.0	200
15448.875	15450.875	108.6	-6378.0	25
15451.625	15452.875	-2599.6	-4572.2	25
15454.625	15456.125	-4055.8	-4564.4	25
15461.875	15464.375	-3016.0	-3559.8	25
15466.625	15468.625	-1032.0	-2772.4	25
15470.625	15472.625	-126.6	-2607.6	25
15474.125	15476.125	945.8	-11491.0	200
15477.625	15478.875	138.0	-15068.0	200
15480.375	15481.625	1034.2	-8368.4	200
15482.375	15483.125	16236.2	-6411.4	200
15484.375	15485.375	19831.8	-1576.8	200
15486.375	15488.125	16146.2	-6835.6	200
15490.625	15492.375	7659.2	-9510.8	25
15494.125	15495.375	-6533.4	-6979.6	25
15500.125	15500.375	-5540.2	-5854.8	25
15505.125	15507.375	-4276.6	-5062.4	25
15509.375	15511.125	-1402.8	-3211.0	25
15512.125	15515.125	-1562.2	-10572.0	200
15516.875	15518.125	-1361.8	-14820.2	200
15519.875	15520.875	1530.8	-5613.2	200
15522.375	15524.375	30021.4	-14179.8	200
15525.125	15526.125	14118.0	-10861.4	200
15527.125	15528.125	7547.6	-16312.2	200
15529.375	15530.375	677.8	-8087.8	25
15532.125	15533.875	-3065.4	-5969.4	25
15538.125	15541.625	-4170.4	-4648.4	25
15545.125	15547.625	-3416.0	-4880.6	25
15549.375	15551.125	-1051.0	-3659.0	25
15553.125	15554.375	3787.6	-6246.0	200
15555.625	15556.875	10383.0	-7597.0	200
15557.875	15559.625	11208.4	-10669.2	200
15560.625	15562.375	2153.2	-9708.0	25
15563.125	15565.125	-5540.6	-12148.0	25
15566.625	15567.125	-11547.4	-14318.0	25
15567.875	15568.875	-12846.8	-14274.2	25
15572.875	15573.875	-10565.0	-11458.6	25
15581.375	15582.625	-2514.4	-3968.8	25
15584.125	15585.375	-73.8	-2996.0	25
15586.625	15587.875	18960.2	-2133.4	200
15589.125	15590.375	18718.6	-5200.6	200
15591.375	15592.375	12000.8	-507.0	25
15593.375	15597.125	198.6	-5877.6	25
15598.625	15599.875	-3450.0	-4362.0	25
15604.125	15612.625	2176.6	-493.8	25
15614.375	15615.875	3804.6	-445.2	25
15617.625	15618.875	1915.2	-4938.0	200
15620.875	15621.875	8329.8	-3259.2	200
15622.875	15625.875	18868.4	-1884.6	200
15626.625	15628.625	17371.4	-4538.2	200
15629.375	15630.625	15777.8	-503.6	200
15632.125	15634.375	11918.0	-2882.8	25
15635.625	15638.125	-2736.8	-3773.0	25
15639.875	15640.375	-3126.4	-3580.8	25
15641.625	15642.625	-3083.0	-3448.4	25
15644.875	15645.125	-2865.4	-3361.8	25
15646.875	15651.125	-2682.2	-5256.4	25
15652.625	15654.375	-887.0	-4012.8	25
15656.125	15657.875	18.8	-6426.4	200
15659.875	15661.375	239.6	-11744.2	200
15662.875	15664.125	859.6	-16747.2	200
15666.625	15669.875	14926.6	-31105.56	200
15670.875	15672.625	-1065.4	-20464.2	200
15673.875	15675.125	438.2	-21322.8	200
15676.375	15678.125	-10009.8	-17857.2	50
15692.375	15693.875	-7826.6	-8413.4	25
15697.125	15698.625	-4673.2	-5806.6	25
15700.875	15702.375	-2216.0	-8584.0	200
15704.375	15705.875	-1365.6	-16509.2	200
15709.625	15710.375	30790.62	12819.2	200
15711.375	15712.625	29621.82	-18263.0	200
15714.125	15714.875	29224.4	16444.6	200
15716.875	15717.875	27071.8	10404.8	25
15718.875	15734.625	14926.4	-2562.0	25
15736.375	15738.375	-824.8	-2618.0	25
15739.875	15741.625	-382.6	-3082.0	25
15743.125	15744.625	172.8	-11122.2	200
15746.375	15747.625	42.6	-14985.6	200
15750.875	15752.375	14185.6	-26797.24	50
15752.875	15754.625	-1744.4	-23720.8	200
15755.625	15756.625	-114.2	-25980.6	200
15757.625	15758.625	-12141.0	-21512.2	200
15759.875	15760.875	-11729.0	-18923.4	200
15762.125	15763.375	-11719.4	-13509.4	25
15772.125	15772.625	-9304.6	-9579.8	25
15776.875	15778.375	-4102.8	-6884.8	25
15780.625	15781.875	-2773.0	-7258.4	25
15783.625	15785.375	-230.2	-17630.6	200
15789.875	15792.125	30753.02	-13411.6	200
15793.125	15794.625	28905.6	-3552.8	200
15795.375	15796.875	13737.0	-2421.0	200
15797.625	15802.875	12953.4	-3500.6	25
15804.625	15804.875	-3352.0	-3473.8	25
15816.375	15817.875	-1829.0	-2806.6	25
15819.875	15821.875	-909.2	-8306.8	200
15823.875	15825.375	-1168.2	-14291.8	200
15827.125	15828.625	682.6	-17014.6	200
15832.125	15832.875	28654.22	-20827.6	200
15833.625	15834.625	7604.6	-20641.0	200
15835.625	15837.875	7913.8	-15441.8	200
15840.125	15841.375	-2155.4	-15780.0	25
15842.125	15843.375	-13044.6	-13855.6	25
15853.125	15855.625	-9505.0	-10556.4	25
15858.625	15860.125	-6915.2	-11004.6	25
15862.125	15863.625	-3247.2	-16192.6	200
15867.625	15868.875	21717.4	-2533.2	200
15869.625	15870.875	28721.6	4326.0	50
15871.375	15873.375	21588.6	-6823.6	200
15874.625	15875.625	6086.0	-4646.6	25
15876.875	15877.875	-587.4	-3484.4	25
15878.625	15882.375	-1890.8	-6983.6	25
15889.125	15890.875	-5875.4	-6287.8	25
15893.875	15898.625	-2614.6	-11149.0	200
15900.625	15902.125	-2650.0	-14221.4	200
15908.125	15909.125	21928.0	-9100.6	200
15911.875	15914.875	28637.4	-8.4	200
15915.875	15917.375	21751.2	850.6	25
15918.625	15922.625	2090.8	-2789.0	25
15923.375	15924.875	-2502.8	-2872.8	25
15925.375	15928.625	-2461.0	-2865.6	25
15930.125	15930.625	-2628.4	-2857.0	25
15931.375	15932.625	-2661.6	-2896.2	25
15934.125	15935.375	-1369.0	-3071.8	25
15939.625	15940.875	23093.6	1665.4	200
15941.875	15942.875	24447.4	-339.6	200
15943.875	15945.625	18278.0	-2945.8	200
15946.625	15948.125	9574.0	-3582.8	25
15949.375	15954.875	-1673.6	-6348.2	25
15958.625	15959.875	-4012.0	-4799.2	25
15962.375	15965.375	-3977.6	-6128.8	25
15967.375	15968.625	-2681.8	-5211.4	25
15970.875	15972.625	-2038.4	-12058.0	25
15980.625	15981.625	30882.02	-25842.2	25
15983.625	15984.625	31068.88	3176.2	200
15986.125	15994.625	17712.6	-4656.2	25
15995.125	15996.375	-4454.6	-4724.8	25
16007.125	16008.625	-1910.2	-3301.2	25
16010.375	16012.125	-447.0	-14311.4	200
16013.875	16015.125	450.6	-11375.2	200
16016.375	16017.375	23160.8	624.2	200
16018.375	16019.375	20176.0	-3834.8	200
16020.125	16021.375	13237.6	-4091.4	200
16022.375	16023.625	12566.6	-5699.4	200
16024.625	16028.125	7882.0	-8919.4	25
16032.375	16034.125	-6981.4	-7745.0	25
16042.375	16043.125	-5038.2	-5346.0	25
16045.625	16046.875	-1683.2	-3043.0	25
16048.375	16050.375	-613.4	-10284.2	200
16051.875	16053.625	399.8	-15747.0	200
16057.125	16057.875	22240.6	-1557.2	200
16058.625	16061.125	21341.0	-11813.4	200
16061.875	16063.375	16275.6	-3181.8	200
16064.125	16065.875	11203.0	-6598.2	25
16066.875	16068.875	-1385.6	-8982.8	25
16069.375	16071.125	-8131.6	-8803.0	25
16080.875	16083.125	-4994.4	-5533.2	25
16085.625	16087.375	-1460.4	-4906.2	25
16089.125	16091.125	-1507.4	-8711.6	200
16093.125	16094.375	-1145.4	-13797.8	200
16095.375	16096.625	-155.6	-6113.6	200
16097.625	16098.875	23138.8	-1219.8	200
16101.375	16103.125	26957.0	-479.8	200
16104.375	16105.875	17085.6	-2918.0	200
16106.875	16110.125	7831.4	-5044.2	25
16110.625	16112.125	-4576.4	-5049.0	25
16112.875	16114.375	-4690.0	-5405.8	25
16121.125	16124.875	-3834.2	-5681.0	25
16127.375	16129.375	-1215.6	-6296.8	25
16131.375	16132.625	-1871.8	-13047.4	200
16134.625	16135.875	-880.2	-15509.6	200
16137.625	16138.625	1206.6	-19358.2	200
16141.625	16142.875	24806.6	-913.2	200
16143.875	16144.875	21854.2	-3020.4	200
16145.875	16147.125	14634.4	626.2	200
16148.125	16149.875	11009.0	-6281.6	200
16151.625	16155.625	299.2	-7153.0	25
16157.125	16158.875	-6587.0	-7071.0	25
16160.625	16163.875	-6492.2	-8915.4	25
16170.125	16171.875	-1583.0	-4405.0	25
16173.625	16175.625	-914.4	-13177.4	200
16177.375	16178.625	-89.0	-7820.4	200
16179.625	16180.625	20150.6	3345.4	200
16181.625	16182.625	23856.2	-1731.6	200
16183.375	16184.625	23218.4	-1935.0	200
16185.625	16187.125	12941.4	-7628.4	200
16188.375	16189.875	-1965.2	-7103.4	25
16194.375	16197.875	-2985.4	-16706.6	200
16200.125	16201.625	156.0	-9440.2	200
16203.375	16205.125	7447.6	-9536.8	25
16205.875	16207.625	-8228.4	-9293.2	25
16210.125	16210.875	-5697.0	-7232.0	25
16212.375	16212.875	-6571.0	-6823.6	25
16215.625	16219.375	-6286.4	-7709.6	25
16221.375	16222.875	-2417.2	-6906.0	200
16224.875	16226.125	-2048.0	-9577.4	200
16228.125	16229.375	-1856.8	-14549.2	200
16230.625	16231.625	13937.0	-3984.6	200
16232.375	16233.375	17918.8	-14621.8	200
16234.375	16235.375	21331.4	-3684.6	200
16236.375	16238.375	16491.4	-3158.4	200
16239.375	16241.875	6882.2	-8951.2	25
16242.625	16244.875	-7675.8	-8498.2	25
16252.625	16256.875	-5686.6	-6628.2	25
16258.375	16260.125	-1964.8	-4682.0	25
16262.125	16264.125	-1364.6	-10886.0	200
16266.125	16267.375	-1489.8	-17414.4	200
16271.875	16273.125	27893.8	5778.0	200
16274.125	16275.375	30908.62	-5095.2	200
16276.375	16281.375	11935.6	-23256.4	50
16298.875	16301.125	-2306.4	-2627.6	25
16304.125	16305.625	588.4	-2738.8	25
16307.625	16308.625	712.6	-8243.2	200
16310.125	16311.625	642.4	-11244.0	200
16314.875	16315.875	18281.4	122.2	200
16316.875	16318.375	18314.4	-13536.0	200
16319.375	16320.625	10692.6	-7286.0	200
16321.875	16324.625	11258.0	-4348.6	200
16328.375	16338.125	9217.4	-5401.2	25
16344.125	16345.875	-3173.8	-5280.6	25
16348.875	16350.625	-1396.2	-2769.0	25
16352.625	16354.375	-1205.2	-11909.8	200
16356.125	16357.375	-1092.8	-7593.8	200
16358.625	16359.875	17666.4	-2291.6	200
16360.875	16361.875	16642.0	-5126.4	200
16362.625	16363.875	14337.6	-6454.4	200
16365.125	16366.125	8809.2	-8637.4	200
16367.375	16368.625	568.0	-7492.4	200
16371.625	16373.875	-2251.2	-5144.8	25
16375.375	16377.875	-4574.4	-5153.0	25
16381.625	16384.125	-3911.6	-5005.0	25
16386.875	16390.125	-1887.4	-3536.0	25
16390.625	16391.875	-1494.8	-3165.8	25
16393.875	16395.625	-371.2	-2705.0	25
16397.625	16399.375	-141.4	-15325.8	200
16402.875	16403.875	21371.8	-3096.4	200
16405.125	16406.625	28209.8	-5860.8	200
16407.875	16410.375	9415.8	-1438.4	200
16411.375	16413.375	6084.8	-6239.8	25
16416.625	16419.125	-5345.6	-6066.8	25
16419.625	16426.125	-5742.4	-6699.0	25
16429.125	16431.375	-2951.8	-4368.0	25
16431.875	16433.625	-2383.4	-7020.4	25
16435.375	16436.375	-1726.0	-16417.0	200
16439.375	16441.625	23137.6	-11308.0	200
16442.625	16443.125	13193.6	529.0	25
16443.625	16445.875	5254.2	-9595.6	200
16449.875	16450.875	399.8	-6094.0	200
16455.125	16456.375	1526.2	-4530.0	25
16456.875	16458.125	-2671.8	-3214.0	25
16460.625	16464.125	-2855.4	-4615.6	25
16465.625	16467.375	-2361.8	-3519.8	25
16469.125	16474.125	-1386.8	-10794.6	200
16476.125	16477.125	-2848.6	-17542.0	200
16480.125	16481.375	30160.02	-1853.4	50
16481.875	16484.875	15726.6	-7226.2	200
16485.875	16487.625	13561.2	-8519.4	200
16488.375	16489.875	9848.4	-8595.6	200
16491.125	16493.125	-2829.0	-9726.6	25
16494.875	16496.375	-6715.0	-6991.6	25
16497.875	16499.125	-6412.0	-6699.6	25
16504.625	16506.125	-4863.2	-5454.8	25
16508.625	16510.375	-2129.6	-4959.8	25
16510.875	16514.125	-3455.8	-10946.4	200
16516.125	16517.375	-714.6	-14144.8	200
16520.625	16521.875	28254.4	20.4	200
16522.875	16524.875	12184.0	-8647.6	200
16525.875	16527.125	8904.8	-12708.6	200
16528.625	16530.375	891.8	-6787.2	25
16530.875	16532.375	-6058.0	-6874.0	25
16542.625	16545.125	-3654.2	-4782.8	25
16548.125	16549.625	-1689.0	-2906.4	25
16551.875	16553.875	-599.6	-9276.4	200
16555.625	16557.125	297.4	-15103.6	200
16558.875	16560.125	-2196.0	-16753.6	200
16562.875	16563.375	15529.6	-5898.6	50
16564.125	16566.375	12805.8	-15472.4	200
16567.375	16571.125	4014.6	-20574.4	200
16572.125	16574.625	-5547.2	-16318.8	25
16575.125	16577.375	-15586.2	-16652.4	25
16590.625	16591.875	-3129.4	-4949.0	25
16595.875	16597.375	17453.8	-1108.0	200
16598.375	16599.875	19573.8	-7115.8	200
16600.875	16602.625	11579.2	-7757.2	200
16603.875	16606.375	7378.0	-8377.6	25
16607.625	16608.875	-4169.2	-6472.4	25
16614.375	16614.875	-3670.6	-4227.8	25
16623.375	16625.125	21559.6	-8223.0	200
16626.125	16627.375	24654.4	-12894.6	200
16629.125	16636.875	21758.6	-1019.2	25
16637.125	16645.375	-887.6	-5431.4	25
16648.125	16649.125	-1510.6	-2369.2	25
16651.375	16652.875	-862.2	-10207.8	200
16655.125	16656.125	19541.4	5956.6	200
16657.125	16657.875	23678.6	1500.6	200
16658.875	16659.625	20210.4	3698.6	50
16660.125	16662.375	12847.2	-4273.8	200
16663.375	16665.625	9489.4	-9753.4	200
